20,20,,,,,,,,,,,,,,,,,,
15,2.5,,,,,,,,,,,,,,,,,,
15,2.5,,,,,,,,,,,,,,,,,,
0.000705563195313188,1.0691571542582e-05,2.34392370774277e-06,8.41273839350982e-07,5.04401112481522e-08,1.69687343212306e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00680223117809887,1.34025241485068e-05,5.79938970448715e-06,9.54617009338855e-07,1.80645979818963e-07,3.48630359690738e-08,1.37841934602119e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0244711185079447,0.00450805246739073,1.13073438607788e-05,5.3834485770017e-06,3.58163890723313e-07,1.84804942880311e-07,3.01283085630345e-08,1.50939987853763e-08,0,0,0,0,0,0,0,0,0,0,0,0
0.0240875812418527,0.00695538505568816,0.00433303186472405,6.70484690040069e-06,1.12962388679003e-06,2.55148059702867e-07,7.36469764874175e-08,2.11925841532051e-08,3.10869108327735e-09,0,0,0,0,0,0,0,0,0,0,0
0.0291009413668354,0.00671352017817592,0.00664728440592702,0.00387419549350793,2.04732110461495e-06,1.00979395333433e-06,1.31343671970876e-07,7.08960549010098e-08,8.09705584481541e-09,4.26693116408809e-09,0,0,0,0,0,0,0,0,0,0
0.0288157033192711,0.00727582887280173,0.00641708821229376,0.00558928784789293,0.002995331387507,1.20632274901841e-06,2.76865371500826e-07,7.45552061217071e-08,1.04105003719055e-08,4.4342617979739e-09,0,0,0,0,0,0,0,0,0,0
0.0285491773452064,0.00704951791789412,0.00694539454926995,0.00538294015827744,0.00382922824989324,0.00263236761550091,4.39715771380759e-07,2.06589579335201e-07,1.33746011722397e-08,8.53386232817618e-09,0,0,0,0,0,0,0,0,0,0
0.0283216769052309,0.00682659145959006,0.006727761727692,0.00575145556659503,0.00367137766160351,0.00324668869880412,0.00207938820976015,2.77333169602015e-07,5.29923386986579e-08,2.02470067001827e-08,1.07816708382312e-08,0,0,0,0,0,0,0,0,0
0.0281181916673114,0.0066108517752173,0.00651307070650187,0.00555514809283419,0.00380939415743664,0.00310787293733947,0.00241689843942381,0.00173390137715307,9.93335243819318e-08,7.60517731010994e-08,2.96734480592028e-08,3.15163371020433e-08,0,0,0,0,0,0,0,0
0.0279458551680275,0.00640034648500779,0.00630549091389284,0.0053614762318527,0.00365574294729149,0.00319389078646635,0.00230739392421005,0.00195106935511954,0.00109872229724467,9.23665099049656e-08,4.81835732151042e-08,4.4450787589009e-08,3.61511641919625e-08,0,0,0,0,0,0,0
0.0277811726812891,0.00619535975993319,0.00610289141500444,0.0051730364127457,0.00350333130764678,0.0030583019447552,0.00233120433326867,0.00185970399146326,0.00115872887403488,0.000990016750385181,7.87157384207148e-08,9.76459924086427e-08,5.7915640593246e-08,1.11072009438781e-07,0,0,0,0,0,0
0.0276469814719421,0.00599015252457866,0.00590559980921086,0.00498849163585687,0.00335375904728504,0.00292388400440442,0.00222361851449153,0.00186051581575107,0.00110089702932903,0.00103712152951233,0.000822326453291422,1.2697622520303e-07,1.42022430754138e-07,1.51018960201852e-07,1.05345412324457e-07,0,0,0,0,0
0.0275352460934442,0.00578607186384306,0.0057080019984938,0.00480804193522504,0.00320629823633754,0.00279148966690202,0.00211663482199455,0.00177053335429102,0.00107824052911248,0.000984999886224044,0.00084954321310852,0.000808309553741999,2.38671461553058e-07,4.70594566306415e-07,2.58575102978211e-07,2.92381971867121e-07,0,0,0,0
0.0276526420228136,0.00558183663304917,0.00551128373567886,0.00462729745102431,0.00306104583186356,0.00266078929266817,0.00201092239369035,0.00168102193501386,0.00102091513855258,0.00096251559394579,0.0008062607761653,0.000837802787366483,0.000757816532070798,5.69000469405687e-07,4.94165752358359e-07,4.09334760613969e-07,1.19100077641021e-07,0,0,0
0.0279762035289238,0.00541029472502202,0.00531431654412733,0.00444691260084329,0.0029155427508022,0.00253176193852809,0.00190624112171464,0.00159241130307983,0.000963778479501105,0.000910840882031049,0.000784034220546714,0.000795247171536711,0.000784915354540749,0.000782838125695717,8.8107072125909e-07,1.18512159263473e-06,4.32521334591077e-07,5.3513291837097e-07,0,0
0.028707851819978,0.00527031899773432,0.00514830058545547,0.00426607087829849,0.00277000831394089,0.00240250720456452,0.00180259748173905,0.00150462208482955,0.000907049127332558,0.000859371394751456,0.000741089801282838,0.000774236310140482,0.00074502777626114,0.000818852601647762,0.000702464417019851,1.51648782741746e-06,8.90116369738158e-07,1.03878742977894e-06,1.47465746417893e-05,0
0.029878366941231,0.00519270867040053,0.00501217047504124,0.00410847341308629,0.00262402053928752,0.00227313490242094,0.00169877533684955,0.00141754981019364,0.00085067419544665,0.000808310252898158,0.000698339597662358,0.000732089221448478,0.000725181395919778,0.000777637690806198,0.000732729549213664,0.000725547213968095,1.63605896127929e-06,3.11636228933682e-06,3.45132597999323e-05,0.000119230769230769
0.0324213993170684,0.00518170433051164,0.00493518732067258,0.00397348920257699,0.00248995976609126,0.0021433247298935,0.00159477342658396,0.00133030195605579,0.000794600847028811,0.000757636362312793,0.00065599315584889,0.000690276402525487,0.000685803007679366,0.000759664824042634,0.000695810396027725,0.000769670140295588,0.000641952238777587,4.20236732956025e-06,4.89460775344494e-05,0.000153846153846153
0.0368099080168456,0.00537553638198596,0.00492135062658871,0.00388325880193784,0.00236763935316383,0.00202253055092858,0.00149040159772249,0.0012427976628097,0.000738415999121693,0.000707261268719943,0.000614062064968148,0.000649137913466329,0.000647034881968217,0.000719390994869789,0.000679197241441897,0.000731282236057566,0.000687852017826557,0.000811476357713622,9.19307738307287e-05,0.000357692307692306
0.0437298805190633,0.00584413549779256,0.00510155522138336,0.00384077086034995,0.00226855425487653,0.00191067090227168,0.00139133876041159,0.00115490569364668,0.000682020935814714,0.000656720178874219,0.000572414131926014,0.000608753896585546,0.000609515521632067,0.00068069869231714,0.000643828470077158,0.000718174006603127,0.000653656408191058,0.000937323300011631,0.00130601716034694,0.000357692307692306
0.000719507373248433,0.00682261700217045,0.0289964499589141,0.0353841857293635,0.0463392131632181,0.0510948122278553,0.0543892940498563,0.0566253015834616,0.0578655657283004,0.0582202092611479,0.0581540928199073,0.0578538731986818,0.057444671375821,0.0571737417249629,0.0571183725934601,0.0574385607612451,0.0584142056561554,0.0607285420227032,0.0655481570496595,0.0736686267198675
0.537057692307691,0.108192307692308,0.0975692307692312,0.0756442307692311,0.0465250000000002,0.0369019230769232,0.0253711538461538,0.0190999999999999,0.0103942307692307,0.00867499999999996,0.00654423076923074,0.00589615384615382,0.00495576923076921,0.00454038461538459,0.00345576923076921,0.00294807692307691,0.00198653846153845,0.0017576923076923,0.00149615384615384,0.000988461538461534
-0.340705960603055,-0.345533100445753,-0.300928069887435,-0.252105422289573,-0.234649899580004,-0.213515291266322,-0.199994408272528,-0.191016070309213,-0.18552267100377,-0.182959793336168,-0.181701381681593,-0.181321200962778,-0.181401648150591,-0.182424638348739,-0.184043262899324,-0.186957463817618,-0.190403182674609,-0.197406989282348,-0.206100238182523,-0.216289113750651
0.49747785419821,0.524773203147617,0.274515297062058,-0.0193848694030587,-0.108734557546071,-0.184309203645494,-0.215855441116108,-0.223620149817213,-0.21771068952656,-0.207223382011975,-0.195428490601393,-0.183019283225427,-0.170085850048885,-0.154205762968857,-0.136210273446567,-0.114746895429347,-0.0906633661396631,-0.0568538984421796,-0.0152534137261971,0.0293327615856938
-0.180459004806831,-0.23326744012085,0.390477001125629,0.664125890361389,0.339901823572682,0.180810966165271,0.0500500652216342,-0.0486341149221461,-0.0997783716936386,-0.119907030882012,-0.128409666393184,-0.13205518286202,-0.133391106320588,-0.133965419519798,-0.132031114540292,-0.127166132049478,-0.11853500441145,-0.108529789350631,-0.0914667033274647,-0.0677451566481507
0.167232003251676,0.213774676507361,-0.511778774739954,-0.167656282322752,0.47220498850657,0.438865387254743,0.278148089634047,0.115242544946375,-0.0236612101636802,-0.0857158947584775,-0.117281367409917,-0.131373165689266,-0.136223950562536,-0.134518047878601,-0.131266070802225,-0.121066596003783,-0.106828558028046,-0.0824463155301441,-0.0584975199095994,-0.0314253951906327
