Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
1994.5,1,1,50,146,8,1,0,1,0,0,0,0,0,0
1994.5,1,1,51,132,9,1,0,2,0,0,0,0,0,0
1994.5,1,1,52,121,2,0,0,2,1,0,0,0,0,0
1994.5,1,1,53,118,6,1,0,0,0,0,0,0,0,0
1994.5,1,1,54,129,2,1,0,0,0,0,0,0,0,0
1994.5,1,1,55,107,7,0,0,1,1,0,0,0,0,0
1994.5,1,1,56,107,5,2,0,1,0,0,0,0,0,0
1994.5,1,1,57,99,2,0,0,0,0,0,0,0,0,0
1994.5,1,1,58,109,1,0,0,0,0,0,0,0,0,0
1994.5,1,1,59,96,0,0,0,0,0,0,0,0,0,0
1994.5,1,1,60,84,3,0,0,2,1,0,0,0,0,0
1994.5,1,1,61,79,1,0,0,1,0,0,0,0,0,0
1994.5,1,1,62,87,1,0,0,3,1,0,0,0,0,0
1994.5,1,1,63,91,0,0,0,2,0,0,0,0,0,0
1994.5,1,1,64,84,1,1,0,0,0,0,0,0,0,0
1994.5,1,1,65,66,1,0,0,0,0,0,0,0,0,0
1994.5,1,1,66,74,0,0,0,1,0,0,0,0,0,0
1994.5,1,1,67,70,1,0,0,1,0,0,0,0,0,0
1994.5,1,1,68,60,0,0,0,3,0,0,0,0,0,0
1994.5,1,1,69,69,1,0,0,0,0,0,0,0,0,0
1994.5,1,1,70,49,2,0,0,1,0,1,1,1,0,0
1994.5,1,1,71,46,0,0,0,1,0,0,0,0,0,0
1994.5,1,1,72,49,1,0,0,1,0,0,0,0,0,0
1994.5,1,1,73,34,0,0,0,0,0,0,0,0,0,0
1994.5,1,1,74,28,0,0,0,4,0,0,0,0,0,0
1994.5,1,1,75,51,0,0,0,0,0,0,0,0,0,0
1994.5,1,1,76,47,0,0,0,3,0,0,0,0,0,0
1994.5,1,1,77,29,0,0,0,1,0,0,0,0,0,0
1994.5,1,1,78,24,0,0,0,0,0,0,0,0,0,0
1994.5,1,1,79,23,0,0,0,1,0,0,0,0,0,0
1994.5,1,1,80,19,0,0,0,0,0,0,0,0,0,0
1994.5,1,1,81,13,0,0,0,0,0,0,0,0,0,0
1994.5,1,1,82,14,0,0,0,0,0,0,0,0,0,0
1994.5,1,1,83,17,0,0,0,1,0,0,0,0,0,0
1994.5,1,1,84,9,0,0,0,0,0,0,0,0,0,0
1994.5,1,1,85,14,0,0,0,1,0,0,0,0,0,0
1994.5,1,1,86,8,0,0,0,0,0,0,0,0,0,0
1994.5,1,1,87,4,0,0,0,1,0,0,0,0,0,0
1994.5,1,1,88,4,0,0,0,0,0,0,0,0,0,0
1994.5,1,1,89,2,0,0,0,0,0,0,0,0,0,0
1994.5,1,1,90,4,0,0,0,0,0,0,0,0,0,0
1994.5,1,1,91,2,0,0,0,1,0,0,0,0,0,0
1994.5,1,1,92,1,0,0,0,0,0,0,0,0,0,0
1994.5,1,1,93,1,0,0,0,0,0,0,0,0,0,0
1994.5,1,1,94,0,0,0,0,0,0,0,0,0,0,0
1994.5,1,1,95,1,0,0,0,0,0,0,0,0,0,0
1994.5,1,1,96,0,0,0,0,0,0,0,0,0,0,0
1994.5,1,1,97,1,0,0,0,0,0,0,0,0,0,0
1994.5,1,1,98,0,0,0,0,0,0,0,0,0,0,0
1994.5,1,1,99,0,0,0,0,0,0,0,0,0,0,0
1995,1,0,0,517,28,16,0,20,6,0,0,0,0,0
1995,1,0,1,463,9,0,0,3,1,0,1,1,0,0
1995,1,0,2,491,6,0,0,1,1,0,0,0,0,0
1995,1,0,3,462,6,0,0,2,0,0,0,0,0,0
1995,1,0,4,528,13,0,0,2,0,0,0,0,0,0
1995,1,0,5,538,8,0,0,1,0,0,0,0,0,0
1995,1,0,6,441,7,0,0,0,0,0,0,0,0,0
1995,1,0,7,517,6,0,0,0,0,0,0,0,0,0
1995,1,0,8,480,4,0,0,0,0,0,0,0,0,0
1995,1,0,9,500,4,0,0,1,1,0,0,0,0,0
1995,1,0,10,528,0,0,0,1,0,0,0,0,0,0
1995,1,0,11,495,1,0,0,0,0,0,0,0,0,0
1995,1,0,12,511,0,0,0,1,0,0,0,0,0,0
1995,1,0,13,442,0,0,0,1,0,0,0,0,0,0
1995,1,0,14,456,0,0,0,0,0,0,0,0,0,0
1995,1,0,15,497,1,0,0,1,0,0,0,0,0,0
1995,1,0,16,435,3,3,0,0,0,0,0,0,0,0
1995,1,0,17,444,6,2,0,0,0,0,0,0,0,0
1995,1,0,18,440,6,0,0,0,0,0,0,0,0,0
1995,1,0,19,406,19,1,0,1,0,0,0,0,0,0
1995,1,0,20,422,16,3,0,0,0,0,0,0,0,0
1995,1,0,21,413,27,1,0,0,0,0,0,0,0,0
1995,1,0,22,416,34,4,0,0,0,0,0,0,0,0
1995,1,0,23,371,31,2,0,1,0,0,0,0,0,0
1995,1,0,24,377,45,5,0,2,2,0,0,0,0,0
1995,1,0,25,377,38,4,0,2,1,0,0,0,0,0
1995,1,0,26,289,41,0,0,1,1,0,0,0,0,0
1995,1,0,27,344,41,4,0,2,2,0,0,0,0,0
1995,1,0,28,340,47,4,0,1,0,0,0,0,0,0
1995,1,0,29,297,49,3,0,1,1,0,0,0,0,0
1995,1,0,30,308,55,2,0,5,3,0,0,0,0,0
1995,1,0,31,299,49,3,0,2,0,0,0,0,0,0
1995,1,0,32,274,47,2,0,0,0,0,1,1,0,0
1995,1,0,33,273,54,4,0,2,2,0,0,0,0,0
1995,1,0,34,253,35,2,0,1,1,0,0,0,0,0
1995,1,0,35,229,48,2,0,2,1,1,1,1,1,0
1995,1,0,36,249,35,1,0,0,0,0,0,0,0,0
1995,1,0,37,201,32,1,0,2,2,0,0,0,0,0
1995,1,0,38,222,38,1,0,2,2,0,0,0,0,0
1995,1,0,39,219,28,3,0,1,0,0,0,0,0,0
1995,1,0,40,160,20,1,0,2,1,0,0,0,0,0
1995,1,0,41,182,26,1,0,2,2,0,0,0,0,0
1995,1,0,42,162,19,1,0,1,0,0,0,0,0,0
1995,1,0,43,184,14,1,0,1,0,0,0,0,0,0
1995,1,0,44,164,20,0,0,2,2,0,0,0,0,0
1995,1,0,45,149,14,1,0,1,0,0,0,0,0,0
1995,1,0,46,160,10,1,0,2,1,0,0,0,0,0
1995,1,0,47,155,15,2,0,0,0,0,0,0,0,0
1995,1,0,48,160,12,1,0,3,0,0,0,0,0,0
1995,1,0,49,145,11,0,0,1,0,0,0,0,0,0
1995,1,0,50,128,9,0,0,3,1,0,0,0,0,0
1995,1,0,51,117,7,0,0,0,0,0,0,0,0,0
1995,1,0,52,112,2,0,0,0,0,0,0,0,0,0
1995,1,0,53,129,6,0,0,0,0,0,0,0,0,0
1995,1,0,54,100,7,0,0,3,1,0,0,0,0,0
1995,1,0,55,95,1,0,0,1,1,0,0,0,0,0
1995,1,0,56,97,3,0,0,2,0,0,0,0,0,0
1995,1,0,57,107,3,0,0,0,0,0,0,0,0,0
1995,1,0,58,83,2,0,0,2,0,0,0,0,0,0
1995,1,0,59,84,2,0,0,2,0,0,0,0,0,0
1995,1,0,60,79,3,0,0,1,0,0,0,0,0,0
1995,1,0,61,65,1,0,0,1,0,0,0,0,0,0
1995,1,0,62,66,0,0,0,0,0,0,0,0,0,0
1995,1,0,63,69,1,0,0,2,0,0,0,0,0,0
1995,1,0,64,59,3,0,0,0,0,0,0,0,0,0
1995,1,0,65,50,1,0,0,0,0,0,0,0,0,0
1995,1,0,66,40,1,0,0,1,0,0,0,0,0,0
1995,1,0,67,37,2,0,0,1,0,0,0,0,0,0
1995,1,0,68,37,0,0,0,1,0,0,0,0,0,0
1995,1,0,69,32,0,0,0,1,0,0,0,0,0,0
1995,1,0,70,27,1,0,0,2,0,0,0,0,0,0
1995,1,0,71,21,0,0,0,1,0,0,0,0,0,0
1995,1,0,72,27,0,0,0,1,0,0,0,0,0,0
1995,1,0,73,31,0,0,0,2,0,0,0,0,0,0
1995,1,0,74,28,0,0,0,1,0,0,0,0,0,0
1995,1,0,75,20,0,0,0,0,0,0,0,0,0,0
1995,1,0,76,14,0,0,0,0,0,0,0,0,0,0
1995,1,0,77,10,0,0,0,1,0,0,0,0,0,0
1995,1,0,78,11,0,0,0,1,0,0,0,0,0,0
1995,1,0,79,14,0,0,0,0,0,0,0,0,0,0
1995,1,0,80,6,0,0,0,1,0,0,0,0,0,0
1995,1,0,81,3,0,0,0,0,0,0,0,0,0,0
1995,1,0,82,11,0,0,0,1,0,0,0,0,0,0
1995,1,0,83,4,0,0,0,3,0,0,0,0,0,0
1995,1,0,84,2,0,0,0,0,0,0,0,0,0,0
1995,1,0,85,3,0,0,0,0,0,0,0,0,0,0
1995,1,0,86,4,0,0,0,0,0,0,0,0,0,0
1995,1,0,87,2,0,0,0,0,0,0,0,0,0,0
1995,1,0,88,5,0,0,0,0,0,0,0,0,0,0
1995,1,0,89,1,0,0,0,0,0,0,0,0,0,0
1995,1,0,90,0,0,0,0,0,0,0,0,0,0,0
1995,1,0,91,0,0,0,0,0,0,0,0,0,0,0
1995,1,0,92,1,0,0,0,0,0,0,0,0,0,0
1995,1,0,93,0,0,0,0,2,0,0,0,0,0,0
1995,1,0,94,0,0,0,0,0,0,0,0,0,0,0
1995,1,0,95,0,0,0,0,0,0,0,0,0,0,0
1995,1,0,96,1,0,0,0,0,0,0,0,0,0,0
1995,1,0,97,0,0,0,0,0,0,0,0,0,0,0
1995,1,0,98,0,0,0,0,0,0,0,0,0,0,0
1995,1,0,99,1,0,0,0,0,0,0,0,0,0,0
1995,1,1,0,517,25,23,0,23,9,1,1,1,1,0
1995,1,1,1,486,17,0,0,2,0,0,0,0,0,0
1995,1,1,2,475,14,0,0,1,0,0,0,0,0,0
1995,1,1,3,516,11,0,0,1,0,0,0,0,0,0
1995,1,1,4,542,9,0,0,0,0,0,0,0,0,0
1995,1,1,5,502,6,0,0,0,0,0,0,0,0,0
1995,1,1,6,455,0,0,0,0,0,0,0,0,0,0
1995,1,1,7,504,6,0,0,0,0,0,0,0,0,0
1995,1,1,8,472,3,0,0,0,0,0,0,0,0,0
1995,1,1,9,519,4,0,0,1,1,0,0,0,0,0
1995,1,1,10,502,1,0,0,0,0,0,0,0,0,0
1995,1,1,11,457,0,0,0,0,0,0,0,0,0,0
1995,1,1,12,545,0,0,0,0,0,0,0,0,0,0
1995,1,1,13,511,1,0,0,0,0,0,0,0,0,0
1995,1,1,14,500,5,4,0,1,1,0,0,0,0,0
1995,1,1,15,525,6,2,0,0,0,0,0,0,0,0
1995,1,1,16,464,16,10,0,0,0,0,0,0,0,0
1995,1,1,17,439,35,12,0,0,0,0,0,0,0,0
1995,1,1,18,438,60,9,0,1,0,0,0,0,0,0
1995,1,1,19,390,55,8,0,0,0,0,0,0,0,0
1995,1,1,20,417,73,11,0,0,0,0,0,0,0,0
1995,1,1,21,381,72,7,0,0,0,0,0,0,0,0
1995,1,1,22,385,95,8,0,3,1,0,0,0,0,0
1995,1,1,23,365,90,1,0,3,3,1,1,1,1,0
1995,1,1,24,329,83,2,0,2,1,1,1,0,0,1
1995,1,1,25,346,89,2,0,4,4,0,0,0,0,0
1995,1,1,26,304,77,3,0,3,0,0,0,0,0,0
1995,1,1,27,329,81,2,0,6,5,0,0,0,0,0
1995,1,1,28,298,66,2,0,2,1,0,0,0,0,0
1995,1,1,29,286,80,3,0,3,3,0,0,0,0,0
1995,1,1,30,311,88,4,0,1,1,0,0,0,0,0
1995,1,1,31,324,79,4,0,3,2,0,0,0,0,0
1995,1,1,32,323,76,5,0,2,2,0,0,0,0,0
1995,1,1,33,297,62,6,0,3,3,0,0,0,0,0
1995,1,1,34,246,50,2,0,0,0,0,0,0,0,0
1995,1,1,35,249,49,1,0,2,1,0,0,0,0,0
1995,1,1,36,254,55,2,0,5,4,0,0,0,0,0
1995,1,1,37,248,39,0,0,4,3,0,0,0,0,0
1995,1,1,38,273,44,4,0,3,1,0,0,0,0,0
1995,1,1,39,221,29,2,0,2,2,0,0,0,0,0
1995,1,1,40,190,20,1,0,3,0,0,0,0,0,0
1995,1,1,41,202,25,1,0,1,1,1,2,2,1,0
1995,1,1,42,203,22,2,0,0,0,0,0,0,0,0
1995,1,1,43,222,25,0,0,0,0,0,0,0,0,0
1995,1,1,44,206,27,4,0,0,0,0,1,1,0,0
1995,1,1,45,168,22,1,0,0,0,0,0,0,0,0
1995,1,1,46,192,5,1,0,0,0,0,0,0,0,0
1995,1,1,47,170,8,1,0,3,2,0,0,0,0,0
1995,1,1,48,152,6,1,0,1,0,0,0,0,0,0
1995,1,1,49,177,8,0,0,0,0,0,0,0,0,0
1995,1,1,50,147,13,1,0,0,0,0,0,0,0,0
1995,1,1,51,120,8,0,0,3,1,0,0,0,0,0
1995,1,1,52,131,4,0,0,2,0,0,0,0,0,0
1995,1,1,53,115,3,0,0,0,0,0,0,0,0,0
1995,1,1,54,128,6,1,0,0,0,0,0,0,0,0
1995,1,1,55,123,4,0,0,2,1,0,0,0,0,0
1995,1,1,56,97,5,0,0,1,0,0,0,0,0,0
1995,1,1,57,107,3,0,0,1,0,0,0,0,0,0
1995,1,1,58,107,2,0,0,1,0,0,0,0,0,0
1995,1,1,59,94,0,0,0,0,0,0,0,0,0,0
1995,1,1,60,101,0,0,0,0,0,0,0,0,0,0
1995,1,1,61,71,3,0,0,1,0,0,0,0,0,0
1995,1,1,62,83,1,0,0,2,0,0,0,0,0,0
1995,1,1,63,85,0,0,0,2,0,0,0,0,0,0
1995,1,1,64,91,1,0,0,0,0,0,0,0,0,0
1995,1,1,65,70,1,0,0,0,0,0,0,0,0,0
1995,1,1,66,69,0,0,0,1,0,0,0,0,0,0
1995,1,1,67,66,0,0,0,1,0,0,0,0,0,0
1995,1,1,68,67,1,0,0,1,1,0,0,0,0,0
1995,1,1,69,66,0,0,0,1,0,0,0,0,0,0
1995,1,1,70,59,1,0,0,1,0,0,0,0,0,0
1995,1,1,71,45,1,0,0,1,0,0,0,0,0,0
1995,1,1,72,46,0,0,0,1,0,0,0,0,0,0
1995,1,1,73,44,1,0,0,1,0,0,0,0,0,0
1995,1,1,74,31,0,0,0,1,0,0,0,0,0,0
1995,1,1,75,40,0,0,0,1,0,0,0,0,0,0
1995,1,1,76,41,0,0,0,2,0,0,0,0,0,0
1995,1,1,77,38,0,0,0,1,0,0,0,0,0,0
1995,1,1,78,25,0,0,0,0,0,0,0,0,0,0
1995,1,1,79,24,0,0,0,1,0,0,0,0,0,0
1995,1,1,80,23,0,0,0,1,0,0,0,0,0,0
1995,1,1,81,8,0,0,0,3,0,0,0,0,0,0
1995,1,1,82,18,0,0,0,2,0,0,0,0,0,0
1995,1,1,83,12,0,0,0,0,0,0,0,0,0,0
1995,1,1,84,10,0,0,0,1,0,0,0,0,0,0
1995,1,1,85,11,0,0,0,3,0,0,0,0,0,0
1995,1,1,86,11,0,0,0,0,0,0,0,0,0,0
1995,1,1,87,6,0,0,0,0,0,0,0,0,0,0
1995,1,1,88,3,0,0,0,0,0,0,0,0,0,0
1995,1,1,89,3,0,0,0,0,0,0,0,0,0,0
1995,1,1,90,1,0,0,0,0,0,0,0,0,0,0
1995,1,1,91,3,0,0,0,1,0,0,0,0,0,0
1995,1,1,92,2,0,0,0,0,0,0,0,0,0,0
1995,1,1,93,0,0,0,0,0,0,0,0,0,0,0
1995,1,1,94,1,0,0,0,0,0,0,0,0,0,0
1995,1,1,95,0,0,0,0,0,0,0,0,0,0,0
1995,1,1,96,1,0,0,0,0,0,0,0,0,0,0
1995,1,1,97,1,0,0,0,0,0,0,0,0,0,0
1995,1,1,98,0,0,0,0,0,0,0,0,0,0,0
1995,1,1,99,0,0,0,0,0,0,0,0,0,0,0
1995.5,1,0,0,519,24,15,0,11,3,2,2,2,2,0
1995.5,1,0,1,465,11,0,0,3,3,0,0,0,0,0
1995.5,1,0,2,474,10,0,0,1,1,0,0,0,0,0
1995.5,1,0,3,522,5,0,0,0,0,0,0,0,0,0
1995.5,1,0,4,441,7,0,0,0,0,0,0,0,0,0
1995.5,1,0,5,570,14,0,0,0,0,0,0,0,0,0
1995.5,1,0,6,434,3,0,0,0,0,0,0,0,0,0
1995.5,1,0,7,523,9,0,0,0,0,0,0,0,0,0
1995.5,1,0,8,492,6,0,0,1,0,0,0,0,0,0
1995.5,1,0,9,500,4,0,0,0,0,0,0,0,0,0
1995.5,1,0,10,498,2,0,0,1,0,0,0,0,0,0
1995.5,1,0,11,528,0,0,0,0,0,0,0,0,0,0
1995.5,1,0,12,516,1,0,0,0,0,0,0,0,0,0
1995.5,1,0,13,489,0,0,0,0,0,0,0,0,0,0
1995.5,1,0,14,429,0,0,0,0,0,0,0,0,0,0
1995.5,1,0,15,466,1,1,0,1,0,0,0,0,0,0
1995.5,1,0,16,449,2,0,0,0,0,0,0,0,0,0
1995.5,1,0,17,447,6,1,0,3,0,0,0,0,0,0
1995.5,1,0,18,449,7,2,0,0,0,0,0,0,0,0
1995.5,1,0,19,409,13,3,0,0,0,0,0,0,0,0
1995.5,1,0,20,438,28,6,0,1,0,0,0,0,0,0
1995.5,1,0,21,402,24,2,0,1,0,0,0,0,0,0
1995.5,1,0,22,425,30,5,0,1,1,0,0,0,0,0
1995.5,1,0,23,382,40,4,0,1,0,0,0,0,0,0
1995.5,1,0,24,382,34,6,0,1,1,0,0,0,0,0
1995.5,1,0,25,374,51,4,0,1,0,0,0,0,0,0
1995.5,1,0,26,316,39,2,0,0,0,0,0,0,0,0
1995.5,1,0,27,340,49,7,0,0,0,0,0,0,0,0
1995.5,1,0,28,322,45,2,0,3,2,0,0,0,0,0
1995.5,1,0,29,313,49,3,0,2,1,0,0,0,0,0
1995.5,1,0,30,307,53,1,0,1,0,0,0,0,0,0
1995.5,1,0,31,309,57,4,0,1,1,0,0,0,0,0
1995.5,1,0,32,277,48,4,0,4,4,1,1,1,1,0
1995.5,1,0,33,265,52,2,0,3,1,0,0,0,0,0
1995.5,1,0,34,282,52,4,0,0,0,0,0,0,0,0
1995.5,1,0,35,233,37,3,0,1,1,0,0,0,0,0
1995.5,1,0,36,238,46,2,0,3,2,1,1,1,0,0
1995.5,1,0,37,227,32,4,0,1,1,0,0,0,0,0
1995.5,1,0,38,218,36,1,0,0,0,0,0,0,0,0
1995.5,1,0,39,214,37,1,0,1,1,0,0,0,0,0
1995.5,1,0,40,178,21,0,0,1,0,0,0,0,0,0
1995.5,1,0,41,162,21,1,0,1,1,0,0,0,0,0
1995.5,1,0,42,171,20,1,0,2,1,0,0,0,0,0
1995.5,1,0,43,182,21,2,0,5,1,0,0,0,0,0
1995.5,1,0,44,173,18,0,0,1,0,0,0,0,0,0
1995.5,1,0,45,143,14,2,0,1,1,0,0,0,0,0
1995.5,1,0,46,169,16,2,0,5,2,0,0,0,0,0
1995.5,1,0,47,145,10,0,0,0,0,0,0,0,0,0
1995.5,1,0,48,161,13,0,0,2,0,0,0,0,0,0
1995.5,1,0,49,153,13,0,0,0,0,0,0,0,0,0
1995.5,1,0,50,125,9,1,0,6,2,0,0,0,0,0
1995.5,1,0,51,127,6,0,0,0,0,0,0,0,0,0
1995.5,1,0,52,109,8,0,0,0,0,0,0,0,0,0
1995.5,1,0,53,122,4,0,0,3,1,0,0,0,0,0
1995.5,1,0,54,107,5,0,0,1,0,0,0,0,0,0
1995.5,1,0,55,99,3,0,0,4,0,0,0,0,0,0
1995.5,1,0,56,93,2,1,0,2,0,0,0,0,0,0
1995.5,1,0,57,103,3,0,0,3,2,0,0,0,0,0
1995.5,1,0,58,86,3,1,0,0,0,0,0,0,0,0
1995.5,1,0,59,86,4,1,0,2,1,0,0,0,0,0
1995.5,1,0,60,96,2,1,0,1,1,0,0,0,0,0
1995.5,1,0,61,50,1,0,0,2,1,0,0,0,0,0
1995.5,1,0,62,71,0,0,0,3,0,0,0,0,0,0
1995.5,1,0,63,70,1,0,0,2,0,0,0,0,0,0
1995.5,1,0,64,62,1,0,0,2,0,0,0,0,0,0
1995.5,1,0,65,58,3,0,0,3,0,0,0,0,0,0
1995.5,1,0,66,37,0,0,0,0,0,0,0,0,0,0
1995.5,1,0,67,33,1,0,0,1,1,0,0,0,0,0
1995.5,1,0,68,41,2,0,0,1,0,0,0,0,0,0
1995.5,1,0,69,34,0,0,0,1,0,0,0,0,0,0
1995.5,1,0,70,27,0,0,0,2,1,0,0,0,0,0
1995.5,1,0,71,24,0,0,0,0,0,0,0,0,0,0
1995.5,1,0,72,25,0,0,0,1,0,0,0,0,0,0
1995.5,1,0,73,21,0,0,0,2,0,0,0,0,0,0
1995.5,1,0,74,32,0,0,0,1,0,0,0,0,0,0
1995.5,1,0,75,21,0,0,0,0,0,0,0,0,0,0
1995.5,1,0,76,18,0,0,0,0,0,0,0,0,0,0
1995.5,1,0,77,10,0,0,0,2,0,0,0,0,0,0
1995.5,1,0,78,9,0,0,0,0,0,0,0,0,0,0
1995.5,1,0,79,14,0,0,0,2,0,0,0,0,0,0
1995.5,1,0,80,4,0,0,0,3,0,0,0,0,0,0
1995.5,1,0,81,5,0,0,0,1,0,0,0,0,0,0
1995.5,1,0,82,8,0,0,0,1,0,0,0,0,0,0
1995.5,1,0,83,7,0,0,0,1,0,0,0,0,0,0
1995.5,1,0,84,2,0,0,0,0,0,0,0,0,0,0
1995.5,1,0,85,1,0,0,0,1,0,0,0,0,0,0
1995.5,1,0,86,5,0,0,0,0,0,0,0,0,0,0
1995.5,1,0,87,2,0,0,0,0,0,0,0,0,0,0
1995.5,1,0,88,4,0,0,0,0,0,0,0,0,0,0
1995.5,1,0,89,2,0,0,0,0,0,0,0,0,0,0
1995.5,1,0,90,1,0,0,0,0,0,0,0,0,0,0
1995.5,1,0,91,0,0,0,0,0,0,0,0,0,0,0
1995.5,1,0,92,0,0,0,0,1,0,0,0,0,0,0
1995.5,1,0,93,0,0,0,0,0,0,0,0,0,0,0
1995.5,1,0,94,0,0,0,0,0,0,0,0,0,0,0
1995.5,1,0,95,0,0,0,0,0,0,0,0,0,0,0
1995.5,1,0,96,0,0,0,0,0,0,0,0,0,0,0
1995.5,1,0,97,1,0,0,0,0,0,0,0,0,0,0
1995.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
1995.5,1,0,99,1,0,0,0,0,0,0,0,0,0,0
1995.5,1,1,0,557,22,17,0,16,6,2,2,2,1,0
1995.5,1,1,1,462,18,0,0,1,1,0,0,0,1,0
1995.5,1,1,2,489,16,0,0,2,1,1,1,1,0,0
1995.5,1,1,3,515,12,0,0,2,0,0,0,0,0,0
1995.5,1,1,4,488,9,0,0,0,0,0,0,0,0,0
1995.5,1,1,5,538,7,0,0,0,0,0,0,0,0,0
1995.5,1,1,6,460,4,0,0,0,0,0,0,0,0,0
1995.5,1,1,7,497,4,0,0,1,0,0,0,0,0,0
1995.5,1,1,8,482,2,0,0,1,0,0,0,0,0,0
1995.5,1,1,9,478,5,0,0,1,1,0,0,0,0,0
1995.5,1,1,10,541,2,0,0,0,0,0,0,0,0,0
1995.5,1,1,11,482,0,0,0,0,0,0,0,0,0,0
1995.5,1,1,12,504,0,0,0,1,0,0,0,0,0,0
1995.5,1,1,13,539,0,0,0,0,0,0,0,0,0,0
1995.5,1,1,14,469,2,2,0,1,0,0,0,0,0,0
1995.5,1,1,15,532,10,4,0,0,0,0,0,0,0,0
1995.5,1,1,16,495,15,8,0,1,0,0,0,0,0,0
1995.5,1,1,17,442,28,7,0,0,0,0,0,0,0,0
1995.5,1,1,18,423,62,6,0,2,1,0,0,0,0,0
1995.5,1,1,19,426,60,11,0,1,1,0,0,0,0,0
1995.5,1,1,20,397,74,7,0,1,0,0,0,0,0,0
1995.5,1,1,21,405,83,13,0,1,1,0,0,0,0,0
1995.5,1,1,22,379,98,8,0,2,1,0,0,0,0,0
1995.5,1,1,23,376,92,8,0,0,0,0,0,0,0,0
1995.5,1,1,24,350,100,5,0,1,1,1,1,1,0,0
1995.5,1,1,25,340,90,5,0,1,1,1,1,0,0,0
1995.5,1,1,26,290,77,7,0,2,1,0,0,0,0,0
1995.5,1,1,27,346,89,3,0,1,0,2,2,2,2,0
1995.5,1,1,28,309,82,3,0,2,2,0,0,0,0,0
1995.5,1,1,29,279,63,5,0,0,0,1,1,1,1,0
1995.5,1,1,30,307,101,4,0,1,1,0,0,0,0,0
1995.5,1,1,31,321,81,3,0,4,3,0,0,0,0,0
1995.5,1,1,32,303,72,5,0,5,5,0,0,0,0,0
1995.5,1,1,33,311,69,2,0,4,4,0,0,0,0,0
1995.5,1,1,34,287,69,6,0,1,0,0,0,0,0,0
1995.5,1,1,35,234,49,4,0,1,1,1,1,1,1,0
1995.5,1,1,36,244,47,1,0,0,0,0,0,0,0,0
1995.5,1,1,37,247,48,2,0,0,0,0,0,0,0,0
1995.5,1,1,38,260,36,0,0,5,4,0,0,0,0,0
1995.5,1,1,39,254,41,6,0,2,0,0,0,0,0,0
1995.5,1,1,40,187,25,1,0,0,0,0,0,0,0,0
1995.5,1,1,41,213,27,1,0,2,2,1,1,1,0,0
1995.5,1,1,42,195,18,0,0,2,0,0,1,1,0,0
1995.5,1,1,43,222,24,1,0,1,1,0,0,0,0,0
1995.5,1,1,44,209,28,1,0,1,0,0,0,0,0,0
1995.5,1,1,45,175,26,0,0,2,1,0,1,1,0,0
1995.5,1,1,46,178,9,0,0,0,0,0,0,0,0,0
1995.5,1,1,47,182,6,0,0,0,0,0,0,0,0,0
1995.5,1,1,48,162,7,0,0,2,2,0,0,0,0,0
1995.5,1,1,49,178,8,0,0,1,0,0,0,0,0,0
1995.5,1,1,50,136,8,1,0,2,2,0,0,0,0,0
1995.5,1,1,51,143,9,0,0,1,1,0,0,0,0,0
1995.5,1,1,52,131,8,1,0,3,1,0,0,0,0,0
1995.5,1,1,53,117,2,0,0,0,0,0,0,0,0,0
1995.5,1,1,54,116,7,0,0,2,0,0,0,0,0,0
1995.5,1,1,55,128,2,0,0,0,0,0,0,0,0,0
1995.5,1,1,56,103,4,0,0,2,0,0,0,0,0,0
1995.5,1,1,57,103,4,0,0,2,1,0,0,0,0,0
1995.5,1,1,58,98,2,0,0,1,0,0,0,0,0,0
1995.5,1,1,59,108,1,0,0,0,0,0,0,0,0,0
1995.5,1,1,60,96,0,0,0,0,0,0,0,0,0,0
1995.5,1,1,61,82,2,0,0,1,1,0,0,0,0,0
1995.5,1,1,62,77,1,0,0,2,1,0,0,0,0,0
1995.5,1,1,63,83,0,0,0,0,0,0,0,0,0,0
1995.5,1,1,64,87,0,0,0,2,0,0,0,0,0,0
1995.5,1,1,65,83,1,0,0,2,0,0,0,0,0,0
1995.5,1,1,66,66,1,0,0,0,0,0,0,0,0,0
1995.5,1,1,67,71,0,0,0,1,0,0,0,0,0,0
1995.5,1,1,68,69,0,0,0,1,0,0,0,0,0,0
1995.5,1,1,69,60,0,0,0,0,0,0,0,0,0,0
1995.5,1,1,70,67,1,0,0,2,0,0,0,0,0,0
1995.5,1,1,71,47,1,0,0,0,0,0,0,0,0,0
1995.5,1,1,72,46,0,0,0,0,0,0,0,0,0,0
1995.5,1,1,73,47,1,0,0,0,0,0,0,0,0,0
1995.5,1,1,74,33,0,0,0,2,0,0,0,0,0,0
1995.5,1,1,75,25,0,0,0,1,0,0,0,0,0,0
1995.5,1,1,76,48,0,0,0,1,0,0,0,0,0,0
1995.5,1,1,77,42,0,0,0,2,0,0,0,0,0,0
1995.5,1,1,78,27,0,0,0,1,0,0,0,0,0,0
1995.5,1,1,79,23,0,0,0,0,0,0,0,0,0,0
1995.5,1,1,80,20,0,0,0,2,0,0,0,0,0,0
1995.5,1,1,81,16,0,0,0,2,0,0,0,0,0,0
1995.5,1,1,82,11,0,0,0,3,0,0,0,0,0,0
