Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2019.5,1,0,3,757,15,0,5,0,0,5,221,5,0,0
2019.5,1,0,4,639,11,0,1,0,0,1,168,2,0,0
2019.5,1,0,5,653,17,0,4,1,0,4,187,6,0,0
2019.5,1,0,6,606,8,0,1,1,1,1,164,1,0,0
2019.5,1,0,7,713,17,0,4,0,0,4,191,5,0,0
2019.5,1,0,8,675,18,0,6,0,0,6,200,8,0,0
2019.5,1,0,9,633,17,0,3,0,0,3,146,6,1,0
2019.5,1,0,10,552,15,0,3,0,0,3,149,8,0,0
2019.5,1,0,11,568,12,0,1,0,0,1,106,1,0,0
2019.5,1,0,12,601,8,0,0,1,1,0,88,0,0,0
2019.5,1,0,13,625,8,0,2,0,0,2,65,3,1,1
2019.5,1,0,14,575,16,0,4,1,1,9,29,6,0,3
2019.5,1,0,15,598,14,1,3,0,0,12,15,4,0,13
2019.5,1,0,16,579,16,2,4,3,2,26,29,5,3,31
2019.5,1,0,17,546,13,1,4,0,0,97,109,5,2,98
2019.5,1,0,18,555,20,2,8,1,0,170,208,10,2,130
2019.5,1,0,19,534,13,1,7,1,0,197,251,8,1,154
2019.5,1,0,20,499,23,7,4,1,1,213,308,9,1,144
2019.5,1,0,21,496,25,3,9,0,0,250,357,16,3,174
2019.5,1,0,22,465,32,4,14,0,0,248,352,21,2,181
2019.5,1,0,23,478,30,2,7,0,0,233,369,23,3,174
2019.5,1,0,24,498,45,1,21,1,1,271,397,34,2,145
2019.5,1,0,25,446,56,4,18,2,2,213,346,34,1,140
2019.5,1,0,26,414,69,3,29,1,1,223,347,54,1,126
2019.5,1,0,27,411,64,3,29,2,1,210,328,51,3,144
2019.5,1,0,28,425,71,1,31,2,0,224,332,57,5,128
2019.5,1,0,29,466,86,1,24,2,1,215,364,64,5,148
2019.5,1,0,30,445,87,3,31,2,2,228,361,64,6,130
2019.5,1,0,31,447,89,4,31,4,3,241,370,70,1,165
2019.5,1,0,32,450,93,2,38,4,3,227,360,73,3,132
2019.5,1,0,33,462,99,3,46,0,0,243,382,83,2,129
2019.5,1,0,34,407,92,1,36,5,3,201,335,83,3,123
2019.5,1,0,35,426,99,0,48,2,1,239,353,79,4,124
2019.5,1,0,36,434,94,2,38,3,1,226,354,81,4,138
2019.5,1,0,37,402,93,4,39,4,2,217,329,73,2,123
2019.5,1,0,38,366,91,3,40,0,0,189,296,73,4,90
2019.5,1,0,39,367,94,0,40,2,0,178,288,84,5,105
2019.5,1,0,40,343,72,0,30,3,2,179,272,56,2,117
2019.5,1,0,41,328,76,2,40,4,3,173,265,62,4,108
2019.5,1,0,42,312,75,1,42,3,2,182,262,63,4,87
2019.5,1,0,43,309,91,0,41,3,2,156,263,79,4,86
2019.5,1,0,44,292,69,0,32,3,2,146,238,61,0,78
2019.5,1,0,45,285,71,2,39,3,1,147,231,63,3,72
2019.5,1,0,46,265,64,0,36,3,0,133,208,57,1,82
2019.5,1,0,47,240,63,1,31,1,1,125,191,52,2,62
2019.5,1,0,48,225,50,4,20,1,1,124,186,44,2,72
2019.5,1,0,49,193,37,1,23,2,2,115,151,32,0,53
2019.5,1,0,50,194,36,1,25,3,1,115,167,35,2,54
2019.5,1,0,51,209,46,1,23,1,0,99,158,39,1,56
2019.5,1,0,52,176,31,0,23,1,0,97,135,30,1,55
2019.5,1,0,53,171,29,0,18,5,3,92,140,26,2,53
2019.5,1,0,54,169,26,0,12,2,2,93,135,21,2,56
2019.5,1,0,55,183,24,0,12,2,1,98,145,22,0,75
2019.5,1,0,56,139,19,0,16,4,1,82,118,18,0,44
2019.5,1,0,57,143,24,0,10,1,0,82,124,21,1,53
2019.5,1,0,58,136,15,0,8,3,1,80,115,13,2,42
2019.5,1,0,59,100,14,1,12,2,0,62,82,13,1,37
2019.5,1,0,60,102,21,1,14,1,0,52,80,18,0,25
2019.5,1,0,61,103,16,1,10,4,1,63,88,14,0,49
2019.5,1,0,62,128,13,0,6,3,0,67,100,11,0,30
2019.5,1,0,63,125,13,0,8,1,0,68,94,12,0,48
2019.5,1,0,64,90,10,0,9,2,0,51,76,10,1,19
2019.5,1,0,65,100,8,0,3,3,1,53,85,7,1,33
2019.5,1,0,66,99,8,0,7,3,0,54,79,7,0,41
2019.5,1,0,67,84,6,0,4,3,0,48,74,5,1,27
2019.5,1,0,68,89,5,0,2,0,0,51,70,3,1,33
2019.5,1,0,69,67,2,0,1,3,0,34,50,2,0,24
2019.5,1,0,70,80,6,0,1,4,1,39,65,5,0,27
2019.5,1,0,71,64,2,0,2,4,0,39,49,2,0,28
2019.5,1,0,72,65,2,0,2,0,0,38,53,2,0,22
2019.5,1,0,73,57,2,0,2,1,0,24,42,2,0,20
2019.5,1,0,74,49,0,0,0,0,0,27,37,0,0,17
2019.5,1,0,75,47,1,0,1,3,0,17,35,1,0,11
2019.5,1,0,76,35,1,0,0,1,0,20,28,1,0,8
2019.5,1,0,77,34,0,0,0,1,0,17,27,0,0,10
2019.5,1,0,78,33,1,0,0,3,0,20,26,1,0,10
2019.5,1,0,79,25,0,0,0,2,0,13,21,0,0,15
2019.5,1,0,80,16,2,0,1,1,0,6,13,1,0,9
2019.5,1,0,81,20,0,0,0,2,0,14,16,0,0,6
2019.5,1,0,82,12,0,0,0,1,0,3,8,0,0,1
2019.5,1,0,83,11,0,0,0,1,0,8,11,0,0,1
2019.5,1,0,84,9,0,0,0,0,0,4,7,0,0,3
2019.5,1,0,85,7,0,0,0,1,0,3,5,0,0,1
2019.5,1,0,86,9,1,0,1,0,0,4,7,1,0,1
2019.5,1,0,87,1,0,0,0,2,0,1,1,0,0,2
2019.5,1,0,88,3,0,0,0,1,0,2,2,0,0,1
2019.5,1,0,89,3,1,0,0,0,0,1,3,1,1,0
2019.5,1,0,90,3,0,0,0,0,0,2,2,0,0,2
2019.5,1,0,91,1,0,0,0,0,0,1,1,0,0,1
2019.5,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2019.5,1,0,93,3,0,0,0,0,0,2,3,0,0,1
2019.5,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2019.5,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2019.5,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2019.5,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2019.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2019.5,1,0,99,2,0,0,0,0,0,0,1,0,0,0
2019.5,1,1,0,756,22,13,0,13,5,168,168,4,6,103
2019.5,1,1,1,725,19,0,6,1,0,62,186,7,0,0
2019.5,1,1,2,704,12,0,4,1,1,4,207,5,0,0
2019.5,1,1,3,727,20,0,7,0,0,7,202,8,0,0
2019.5,1,1,4,711,12,0,3,0,0,3,198,6,0,0
2019.5,1,1,5,691,18,0,8,0,0,8,179,10,1,0
2019.5,1,1,6,622,20,0,8,1,1,9,182,10,0,0
2019.5,1,1,7,641,9,0,2,0,0,2,152,4,0,0
2019.5,1,1,8,664,25,0,12,0,0,12,191,17,0,0
2019.5,1,1,9,601,18,0,7,0,0,7,167,9,0,0
2019.5,1,1,10,646,12,0,2,0,0,2,176,8,0,0
2019.5,1,1,11,630,14,0,3,1,1,3,133,6,0,0
2019.5,1,1,12,547,7,0,1,1,1,1,79,1,0,0
2019.5,1,1,13,624,21,1,0,1,1,2,55,3,0,4
2019.5,1,1,14,576,20,2,4,1,1,28,48,4,0,29
2019.5,1,1,15,574,19,1,7,3,2,73,88,9,1,51
2019.5,1,1,16,535,22,4,3,0,0,129,177,10,5,92
2019.5,1,1,17,547,37,6,8,0,0,186,258,14,3,149
2019.5,1,1,18,600,40,4,11,0,0,260,360,19,4,187
2019.5,1,1,19,531,64,9,25,0,0,239,346,35,10,161
2019.5,1,1,20,532,99,8,30,3,1,281,404,58,9,193
2019.5,1,1,21,517,94,5,42,0,0,290,398,68,10,170
2019.5,1,1,22,503,108,6,43,0,0,287,391,74,10,178
2019.5,1,1,23,480,120,4,60,3,2,267,372,92,16,158
2019.5,1,1,24,451,122,7,55,3,2,251,346,85,7,138
2019.5,1,1,25,487,113,4,62,1,1,278,385,89,5,174
2019.5,1,1,26,417,126,2,49,2,2,239,344,98,7,159
2019.5,1,1,27,443,129,4,46,2,2,254,373,102,2,139
2019.5,1,1,28,439,159,5,63,0,0,229,346,128,7,122
2019.5,1,1,29,504,181,3,73,5,5,260,384,136,5,134
2019.5,1,1,30,433,137,2,66,1,1,231,358,117,4,109
2019.5,1,1,31,382,140,2,65,3,3,214,326,121,5,109
2019.5,1,1,32,423,143,0,64,5,4,229,342,128,7,99
2019.5,1,1,33,391,148,4,67,4,3,206,323,119,4,126
2019.5,1,1,34,462,166,3,77,4,3,248,376,141,2,112
2019.5,1,1,35,404,162,4,78,3,3,233,352,139,3,113
2019.5,1,1,36,413,157,2,69,4,4,215,350,137,3,94
2019.5,1,1,37,326,134,0,78,2,2,181,280,119,2,68
2019.5,1,1,38,351,127,4,73,1,1,219,293,105,1,97
2019.5,1,1,39,359,148,1,74,1,1,202,305,129,6,98
2019.5,1,1,40,349,129,1,71,4,3,196,291,114,7,88
2019.5,1,1,41,319,117,1,63,1,1,185,274,103,4,90
2019.5,1,1,42,277,106,0,56,0,0,152,227,90,4,62
2019.5,1,1,43,280,110,2,55,1,1,147,234,93,4,63
2019.5,1,1,44,301,95,2,59,1,1,178,258,84,4,86
2019.5,1,1,45,250,88,1,54,1,1,135,204,76,2,52
2019.5,1,1,46,229,78,1,55,3,3,129,196,71,2,64
2019.5,1,1,47,258,85,2,50,3,2,146,210,76,4,77
2019.5,1,1,48,219,75,0,47,0,0,129,181,70,0,56
2019.5,1,1,49,204,60,0,42,4,4,123,173,56,2,63
2019.5,1,1,50,231,54,0,37,0,0,125,184,51,2,59
2019.5,1,1,51,157,39,0,26,2,1,81,126,34,0,34
2019.5,1,1,52,173,36,1,22,3,3,90,144,35,1,48
2019.5,1,1,53,159,31,1,23,2,2,93,135,30,0,53
2019.5,1,1,54,194,36,1,20,4,3,94,156,34,0,59
2019.5,1,1,55,203,38,0,27,4,2,114,171,35,0,70
2019.5,1,1,56,186,24,0,17,1,0,104,153,22,2,53
2019.5,1,1,57,186,24,0,19,1,1,113,160,24,0,78
2019.5,1,1,58,166,26,0,20,2,1,95,137,24,2,42
2019.5,1,1,59,137,14,0,9,1,0,66,108,13,0,47
2019.5,1,1,60,165,15,0,12,4,2,88,136,14,0,58
2019.5,1,1,61,147,10,0,7,1,0,88,121,9,1,50
2019.5,1,1,62,148,12,0,7,0,0,79,124,12,1,59
2019.5,1,1,63,166,14,0,10,2,0,100,136,12,0,58
2019.5,1,1,64,142,10,0,6,0,0,73,108,10,0,54
2019.5,1,1,65,136,10,0,8,1,0,61,101,10,0,36
2019.5,1,1,66,129,6,0,5,0,0,70,108,6,0,52
2019.5,1,1,67,125,7,0,5,2,0,75,112,6,0,45
2019.5,1,1,68,125,2,0,1,0,0,64,105,2,0,60
2019.5,1,1,69,121,3,0,1,1,0,59,99,3,0,42
2019.5,1,1,70,113,7,0,4,3,0,52,89,6,0,34
2019.5,1,1,71,65,1,0,1,3,0,36,55,1,0,29
2019.5,1,1,72,105,2,0,2,1,0,58,94,2,0,30
2019.5,1,1,73,99,1,0,0,1,0,50,83,1,0,32
2019.5,1,1,74,74,2,0,1,0,0,35,61,2,0,24
2019.5,1,1,75,71,0,0,0,3,0,37,55,0,0,31
2019.5,1,1,76,67,1,0,0,3,0,33,58,1,0,27
2019.5,1,1,77,61,0,0,0,0,0,38,49,0,0,24
2019.5,1,1,78,50,0,0,0,0,0,24,38,0,0,12
2019.5,1,1,79,48,0,0,0,1,0,22,38,0,0,10
2019.5,1,1,80,58,2,0,1,2,0,32,44,2,0,21
2019.5,1,1,81,34,0,0,0,3,0,15,23,0,0,18
2019.5,1,1,82,40,0,0,0,2,0,21,32,0,0,16
2019.5,1,1,83,35,0,0,0,3,0,17,30,0,0,11
2019.5,1,1,84,26,0,0,0,0,0,11,18,0,0,9
2019.5,1,1,85,27,0,0,0,0,0,13,19,0,0,13
2019.5,1,1,86,32,0,0,0,0,0,21,28,0,0,14
2019.5,1,1,87,18,0,0,0,1,0,12,14,0,0,9
2019.5,1,1,88,14,0,0,0,0,0,6,10,0,0,4
2019.5,1,1,89,15,0,0,0,0,0,6,11,0,0,4
2019.5,1,1,90,10,0,0,0,0,0,6,9,0,0,1
2019.5,1,1,91,12,0,0,0,1,0,4,11,0,0,4
2019.5,1,1,92,4,0,0,0,0,0,2,3,0,0,0
2019.5,1,1,93,6,0,0,0,0,0,5,5,0,0,3
2019.5,1,1,94,4,0,0,0,1,0,2,4,0,0,5
2019.5,1,1,95,7,0,0,0,0,0,4,4,0,0,0
2019.5,1,1,96,4,0,0,0,0,0,2,2,0,0,1
2019.5,1,1,97,2,0,0,0,0,0,0,1,0,0,0
2019.5,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2019.5,1,1,99,7,0,0,0,1,0,6,6,0,0,2
2020,1,0,0,751,20,12,3,13,4,168,168,5,1,98
2020,1,0,1,656,15,0,4,4,1,54,189,4,0,0
2020,1,0,2,730,20,0,10,1,0,11,212,11,0,0
2020,1,0,3,767,17,0,5,1,0,5,218,6,0,0
2020,1,0,4,647,12,0,4,0,0,4,154,4,0,0
2020,1,0,5,667,15,0,1,1,1,1,186,2,0,0
2020,1,0,6,588,11,0,3,2,0,3,175,4,0,0
2020,1,0,7,687,15,0,3,0,0,3,184,4,0,0
2020,1,0,8,699,14,0,4,0,0,5,201,6,1,0
2020,1,0,9,613,23,0,5,0,0,6,162,9,1,0
2020,1,0,10,627,14,0,2,0,0,2,151,7,0,0
2020,1,0,11,574,12,0,1,0,0,1,145,3,0,0
2020,1,0,12,536,8,0,0,1,1,0,77,0,0,0
2020,1,0,13,674,7,0,1,2,2,1,81,1,0,0
2020,1,0,14,570,14,0,4,0,0,8,43,5,1,2
2020,1,0,15,579,14,0,1,1,0,13,26,2,0,15
2020,1,0,16,587,12,0,3,0,0,33,37,5,1,31
2020,1,0,17,579,20,3,8,0,0,83,91,9,2,76
2020,1,0,18,533,20,2,9,0,0,173,207,9,0,129
2020,1,0,19,532,13,1,3,0,0,185,242,4,0,169
2020,1,0,20,538,19,3,9,0,0,234,326,12,2,144
2020,1,0,21,483,28,3,9,1,1,244,351,14,3,178
2020,1,0,22,497,31,3,11,0,0,259,380,21,2,195
2020,1,0,23,447,41,4,15,0,0,236,352,30,5,170
2020,1,0,24,494,31,4,11,0,0,263,383,22,5,165
2020,1,0,25,499,57,1,20,1,0,254,397,42,4,162
2020,1,0,26,388,60,5,24,2,1,206,312,41,7,132
2020,1,0,27,412,73,2,35,0,0,217,339,58,1,123
2020,1,0,28,440,65,1,27,0,0,214,352,55,3,134
2020,1,0,29,450,88,1,29,2,1,230,353,63,5,144
2020,1,0,30,461,83,2,27,3,3,221,357,61,3,140
2020,1,0,31,432,85,3,33,2,1,222,355,68,3,141
2020,1,0,32,438,90,4,35,3,2,235,367,72,2,140
2020,1,0,33,438,95,2,46,0,0,220,347,75,2,129
2020,1,0,34,450,105,3,40,6,5,242,384,91,3,132
2020,1,0,35,425,96,2,45,2,1,221,344,80,2,133
2020,1,0,36,413,91,1,42,2,1,231,342,76,3,131
2020,1,0,37,418,95,1,38,2,2,211,345,81,5,133
2020,1,0,38,396,89,0,39,1,1,220,322,71,4,129
2020,1,0,39,339,100,1,45,4,3,176,268,87,4,112
2020,1,0,40,370,82,0,38,4,3,198,291,69,0,118
2020,1,0,41,327,72,2,30,1,1,172,261,58,3,103
2020,1,0,42,328,77,2,43,3,1,191,268,64,6,96
2020,1,0,43,297,82,2,41,1,1,159,255,71,2,86
2020,1,0,44,303,74,2,27,2,2,146,252,61,1,67
2020,1,0,45,294,71,1,41,2,2,151,241,62,1,84
2020,1,0,46,260,66,1,37,3,1,130,200,61,2,74
2020,1,0,47,248,58,1,33,1,0,142,203,47,1,77
2020,1,0,48,238,56,0,24,3,3,124,186,50,4,77
2020,1,0,49,200,41,0,23,2,0,116,167,39,3,62
2020,1,0,50,176,39,0,28,3,3,96,143,37,2,52
2020,1,0,51,225,42,0,26,1,0,116,178,38,2,57
2020,1,0,52,189,39,1,23,0,0,97,146,36,0,61
2020,1,0,53,173,31,0,19,4,1,89,138,29,0,40
2020,1,0,54,155,21,0,11,0,0,86,127,18,2,53
2020,1,0,55,171,27,1,14,1,0,82,129,23,4,54
2020,1,0,56,168,19,1,13,1,0,98,142,17,0,63
2020,1,0,57,136,21,0,10,1,0,74,119,19,2,46
2020,1,0,58,140,17,0,9,3,3,80,117,15,0,51
2020,1,0,59,119,18,0,12,1,0,66,100,16,1,28
2020,1,0,60,98,13,0,10,3,1,50,78,12,1,32
2020,1,0,61,102,22,0,15,2,0,60,86,19,0,32
2020,1,0,62,120,16,1,10,2,0,67,96,15,3,35
2020,1,0,63,113,10,1,3,4,1,58,89,9,1,34
2020,1,0,64,111,11,0,11,0,0,57,88,11,0,40
2020,1,0,65,84,6,0,4,2,0,49,70,6,0,34
2020,1,0,66,108,9,0,5,1,0,63,89,7,0,39
2020,1,0,67,79,5,0,4,4,0,44,66,5,0,33
2020,1,0,68,83,6,0,3,3,0,47,70,5,0,42
2020,1,0,69,81,5,0,2,6,1,42,63,4,1,25
2020,1,0,70,71,4,0,2,3,0,39,59,4,0,31
2020,1,0,71,65,5,0,2,1,0,31,48,4,0,25
2020,1,0,72,69,1,0,1,2,0,36,55,1,0,19
2020,1,0,73,60,3,0,3,1,0,31,51,3,0,25
2020,1,0,74,50,0,0,0,7,0,23,37,0,0,15
2020,1,0,75,39,1,0,1,3,0,19,28,1,0,15
2020,1,0,76,44,1,0,0,2,1,22,31,1,0,14
2020,1,0,77,30,0,0,0,2,0,13,25,0,0,8
2020,1,0,78,30,0,0,0,2,0,16,22,0,0,9
2020,1,0,79,26,1,0,0,1,0,14,23,1,0,8
2020,1,0,80,21,1,0,1,0,0,10,18,1,0,4
2020,1,0,81,17,1,0,0,2,0,12,15,0,0,2
2020,1,0,82,14,0,0,0,0,0,4,9,0,0,3
2020,1,0,83,11,0,0,0,1,0,4,9,0,0,7
2020,1,0,84,8,0,0,0,0,0,7,8,0,0,6
2020,1,0,85,9,0,0,0,2,0,4,7,0,0,1
2020,1,0,86,4,0,0,0,1,0,1,3,0,0,1
2020,1,0,87,5,1,0,1,0,0,3,4,1,0,2
2020,1,0,88,0,0,0,0,0,0,0,0,0,0,0
2020,1,0,89,1,0,0,0,2,0,0,0,0,0,0
2020,1,0,90,2,1,0,0,0,0,1,2,1,0,0
2020,1,0,91,2,0,0,0,1,0,1,1,0,0,0
2020,1,0,92,1,0,0,0,0,0,1,1,0,0,0
2020,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2020,1,0,94,3,0,0,0,0,0,1,3,0,0,0
2020,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2020,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2020,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2020,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2020,1,0,99,2,0,0,0,0,0,0,1,0,0,0
2020,1,1,0,769,17,15,1,11,8,170,170,3,4,94
2020,1,1,1,698,23,0,5,0,0,47,185,6,0,0
2020,1,1,2,704,12,0,4,0,0,4,179,5,0,0
2020,1,1,3,788,20,0,7,0,0,7,237,9,0,0
2020,1,1,4,692,12,0,1,0,0,1,179,3,0,0
2020,1,1,5,718,13,0,4,0,0,5,195,7,1,0
2020,1,1,6,599,17,0,8,1,1,8,176,9,0,0
2020,1,1,7,657,16,0,6,1,1,6,176,9,0,0
2020,1,1,8,659,13,0,6,0,0,6,164,8,0,0
2020,1,1,9,616,26,0,12,0,0,12,175,17,0,0
2020,1,1,10,602,16,0,3,1,1,3,170,8,0,0
2020,1,1,11,661,8,0,3,0,0,3,161,5,1,0
2020,1,1,12,593,11,0,1,0,0,1,110,3,0,0
2020,1,1,13,646,23,1,1,0,0,3,72,4,0,1
2020,1,1,14,545,14,2,0,0,0,18,49,0,0,21
2020,1,1,15,563,19,2,7,3,3,80,94,10,2,68
2020,1,1,16,555,22,5,7,2,2,123,167,11,7,82
2020,1,1,17,557,45,11,14,0,0,191,281,22,6,147
2020,1,1,18,559,36,7,7,0,0,241,338,13,2,178
2020,1,1,19,566,65,7,22,0,0,265,376,32,5,175
2020,1,1,20,540,81,3,38,0,0,283,404,57,11,172
2020,1,1,21,526,101,4,37,0,0,303,406,62,8,203
2020,1,1,22,507,112,8,45,2,2,280,396,81,6,158
2020,1,1,23,493,127,4,68,1,1,269,389,97,5,139
2020,1,1,24,481,121,4,61,1,0,260,371,82,3,140
2020,1,1,25,448,117,2,62,2,1,246,338,89,6,141
2020,1,1,26,407,94,2,44,2,2,229,333,76,7,128
2020,1,1,27,460,144,5,56,1,1,272,386,114,8,158
2020,1,1,28,448,155,0,59,3,3,251,372,126,9,134
2020,1,1,29,478,168,3,77,3,3,258,371,132,5,137
2020,1,1,30,449,158,1,63,1,0,228,347,123,4,121
2020,1,1,31,409,141,0,71,3,3,215,342,123,3,120
2020,1,1,32,389,129,5,59,3,3,217,330,113,4,113
2020,1,1,33,412,149,2,67,4,2,200,333,130,8,93
2020,1,1,34,436,154,2,73,4,4,237,354,121,3,133
2020,1,1,35,433,173,2,76,6,6,226,367,152,4,104
2020,1,1,36,389,153,0,72,2,2,220,338,134,4,120
2020,1,1,37,365,140,2,70,1,1,187,311,126,3,80
2020,1,1,38,344,142,1,91,4,3,213,292,124,3,91
2020,1,1,39,352,122,1,62,4,4,202,291,101,1,95
2020,1,1,40,352,153,1,73,0,0,195,298,130,3,92
2020,1,1,41,338,126,0,75,5,5,194,286,114,3,86
2020,1,1,42,290,94,0,53,4,4,164,242,82,1,75
2020,1,1,43,271,107,1,57,4,4,146,220,89,4,80
2020,1,1,44,307,112,2,65,2,1,181,264,97,4,80
2020,1,1,45,265,87,0,55,2,1,161,227,78,3,67
2020,1,1,46,228,77,1,46,2,2,122,187,68,4,53
2020,1,1,47,252,84,0,53,1,1,144,210,76,0,79
2020,1,1,48,245,86,0,50,2,2,139,203,78,2,55
2020,1,1,49,187,60,1,44,3,2,124,155,56,0,63
2020,1,1,50,233,56,0,40,1,1,130,193,54,0,75
2020,1,1,51,178,43,1,28,2,2,97,141,37,0,31
2020,1,1,52,172,45,0,26,0,0,88,143,43,0,42
2020,1,1,53,162,27,0,21,1,1,91,139,26,0,52
2020,1,1,54,187,32,0,19,3,2,104,152,31,0,67
2020,1,1,55,200,41,0,25,3,1,102,166,40,1,62
2020,1,1,56,180,22,0,15,1,1,93,148,20,1,61
2020,1,1,57,190,27,0,23,0,0,116,160,26,1,71
2020,1,1,58,176,25,0,18,1,1,97,148,23,0,54
2020,1,1,59,136,16,0,12,1,0,73,110,16,1,38
2020,1,1,60,167,14,0,8,0,0,88,132,12,0,60
2020,1,1,61,130,13,0,12,0,0,82,114,13,0,51
2020,1,1,62,170,11,0,7,2,0,95,136,10,0,69
2020,1,1,63,148,14,0,11,1,0,91,125,13,0,54
2020,1,1,64,155,14,1,6,1,0,79,126,12,0,46
2020,1,1,65,141,7,0,5,1,0,62,101,7,0,45
2020,1,1,66,129,8,0,5,1,1,64,106,8,0,43
2020,1,1,67,139,6,0,6,3,1,80,117,6,0,52
2020,1,1,68,113,6,0,3,3,0,69,99,5,0,50
2020,1,1,69,117,1,0,0,0,0,62,91,1,0,43
2020,1,1,70,120,7,0,4,4,0,69,100,6,0,55
2020,1,1,71,77,3,0,2,1,0,38,63,3,0,32
2020,1,1,72,93,2,0,2,1,0,54,82,2,0,33
2020,1,1,73,101,1,0,0,1,0,48,88,1,0,43
2020,1,1,74,83,2,0,1,2,0,46,70,2,0,25
2020,1,1,75,62,0,0,0,0,0,33,48,0,0,24
2020,1,1,76,75,1,0,0,1,0,44,62,1,0,33
2020,1,1,77,68,0,0,0,3,0,35,53,0,0,30
2020,1,1,78,59,0,0,0,0,0,33,48,0,0,28
2020,1,1,79,34,0,0,0,3,0,15,25,0,0,12
2020,1,1,80,53,1,0,0,4,0,24,42,1,1,21
2020,1,1,81,41,1,0,1,1,0,23,31,1,0,23
2020,1,1,82,46,0,0,0,1,0,29,34,0,0,17
2020,1,1,83,27,0,0,0,2,0,12,21,0,0,15
2020,1,1,84,32,0,0,0,0,0,18,26,0,0,10
2020,1,1,85,28,0,0,0,1,0,9,18,0,0,8
2020,1,1,86,27,0,0,0,3,0,17,26,0,0,10
2020,1,1,87,16,0,0,0,2,0,9,13,0,0,3
2020,1,1,88,18,0,0,0,1,0,11,15,0,0,7
2020,1,1,89,17,0,0,0,1,0,8,11,0,0,4
2020,1,1,90,9,0,0,0,0,0,5,8,0,0,4
2020,1,1,91,11,0,0,0,2,0,5,10,0,0,4
2020,1,1,92,7,0,0,0,1,0,5,6,0,0,3
2020,1,1,93,3,0,0,0,1,0,1,2,0,0,1
2020,1,1,94,6,0,0,0,1,0,5,6,0,0,2
2020,1,1,95,5,0,0,0,0,0,4,4,0,0,4
2020,1,1,96,2,0,0,0,1,0,0,0,0,0,0
2020,1,1,97,4,0,0,0,1,0,2,2,0,0,1
2020,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2020,1,1,99,7,0,0,0,0,0,4,6,0,0,1
2020.5,1,0,0,804,19,12,3,12,4,201,201,4,3,124
2020.5,1,0,1,661,16,0,6,0,0,44,173,6,0,0
2020.5,1,0,2,712,17,0,5,2,2,5,222,5,0,0
2020.5,1,0,3,754,18,0,8,2,0,8,195,9,0,0
2020.5,1,0,4,690,13,0,5,1,1,5,201,5,0,0
2020.5,1,0,5,639,11,0,1,0,0,1,168,2,0,0
2020.5,1,0,6,601,13,0,2,0,0,2,169,3,0,0
2020.5,1,0,7,655,11,0,3,0,0,3,180,3,1,0
2020.5,1,0,8,713,17,0,4,0,0,4,191,5,0,0
2020.5,1,0,9,672,15,0,6,4,3,6,199,7,0,0
2020.5,1,0,10,632,17,0,3,0,0,3,146,6,0,0
2020.5,1,0,11,551,15,0,2,1,0,3,149,9,2,0
2020.5,1,0,12,567,11,0,0,0,0,0,105,0,0,0
2020.5,1,0,13,650,9,0,0,1,0,0,91,0,0,0
2020.5,1,0,14,573,5,0,2,0,0,3,62,2,2,1
2020.5,1,0,15,574,16,1,6,0,0,21,40,7,1,17
2020.5,1,0,16,595,14,2,3,2,1,37,43,4,0,37
2020.5,1,0,17,579,19,2,5,0,0,82,91,6,0,80
2020.5,1,0,18,545,17,3,6,1,1,169,199,7,5,151
2020.5,1,0,19,555,23,1,14,1,0,241,290,15,2,189
2020.5,1,0,20,533,17,3,10,1,0,240,323,10,1,189
2020.5,1,0,21,497,32,5,5,2,2,234,340,12,2,153
2020.5,1,0,22,495,29,3,12,0,0,263,384,19,3,174
2020.5,1,0,23,465,38,1,18,0,0,247,363,27,1,154
2020.5,1,0,24,477,36,6,15,1,0,243,379,28,3,160
2020.5,1,0,25,498,51,3,22,0,0,275,401,39,3,176
2020.5,1,0,26,404,55,3,21,0,0,203,319,37,4,133
2020.5,1,0,27,452,81,2,39,1,1,258,378,63,4,137
2020.5,1,0,28,410,68,2,28,2,2,199,328,52,3,140
2020.5,1,0,29,421,71,3,31,0,0,209,328,55,0,138
2020.5,1,0,30,465,88,2,28,3,3,225,363,67,3,146
2020.5,1,0,31,439,86,2,38,1,1,244,358,63,3,128
2020.5,1,0,32,444,94,4,38,4,3,225,370,75,6,136
2020.5,1,0,33,444,96,4,40,2,1,231,359,75,3,153
2020.5,1,0,34,459,101,1,48,1,0,239,382,85,4,125
2020.5,1,0,35,399,89,2,39,2,2,207,329,81,1,119
