Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
1984.5,1,1,27,267,5,1,0,0,0,0,0,0,0,0
1984.5,1,1,28,265,1,0,0,0,0,0,0,0,0,0
1984.5,1,1,29,228,2,1,0,2,0,0,0,0,0,0
1984.5,1,1,30,228,0,0,0,0,0,0,0,0,0,0
1984.5,1,1,31,224,1,0,0,0,0,0,0,0,0,0
1984.5,1,1,32,217,1,1,0,0,0,0,0,0,0,0
1984.5,1,1,33,200,1,0,0,0,0,0,0,0,0,0
1984.5,1,1,34,201,0,1,0,0,0,0,0,0,0,0
1984.5,1,1,35,174,2,1,0,0,0,0,0,0,0,0
1984.5,1,1,36,155,0,0,0,1,0,0,0,0,0,0
1984.5,1,1,37,194,0,0,0,0,0,0,0,0,0,0
1984.5,1,1,38,170,0,0,0,0,0,0,0,0,0,0
1984.5,1,1,39,157,0,0,0,0,0,0,0,0,0,0
1984.5,1,1,40,144,0,0,0,0,0,0,0,0,0,0
1984.5,1,1,41,136,0,0,0,0,0,0,0,0,0,0
1984.5,1,1,42,138,0,0,0,0,0,0,0,0,0,0
1984.5,1,1,43,126,0,0,0,0,0,0,0,0,0,0
1984.5,1,1,44,104,0,0,0,0,0,0,0,0,0,0
1984.5,1,1,45,132,0,0,0,0,0,0,0,0,0,0
1984.5,1,1,46,113,0,0,0,0,0,0,0,0,0,0
1984.5,1,1,47,132,0,0,0,1,0,0,0,0,0,0
1984.5,1,1,48,122,0,0,0,0,0,0,0,0,0,0
1984.5,1,1,49,110,0,0,0,1,0,0,0,0,0,0
1984.5,1,1,50,109,0,0,0,0,0,0,0,0,0,0
1984.5,1,1,51,103,0,0,0,0,0,0,0,0,0,0
1984.5,1,1,52,103,0,0,0,1,0,0,0,0,0,0
1984.5,1,1,53,96,0,0,0,2,0,0,0,0,0,0
1984.5,1,1,54,91,0,0,0,0,0,0,0,0,0,0
1984.5,1,1,55,97,0,0,0,1,0,0,0,0,0,0
1984.5,1,1,56,102,0,0,0,2,0,0,0,0,0,0
1984.5,1,1,57,88,0,0,0,0,0,0,0,0,0,0
1984.5,1,1,58,69,0,0,0,0,0,0,0,0,0,0
1984.5,1,1,59,67,0,0,0,2,0,0,0,0,0,0
1984.5,1,1,60,64,0,0,0,1,0,0,0,0,0,0
1984.5,1,1,61,66,0,0,0,1,0,0,0,0,0,0
1984.5,1,1,62,60,0,0,0,1,0,0,0,0,0,0
1984.5,1,1,63,74,0,0,0,2,0,0,0,0,0,0
1984.5,1,1,64,43,0,0,0,0,0,0,0,0,0,0
1984.5,1,1,65,45,0,0,0,0,0,0,0,0,0,0
1984.5,1,1,66,62,0,0,0,1,0,0,0,0,0,0
1984.5,1,1,67,53,0,0,0,0,0,0,0,0,0,0
1984.5,1,1,68,49,0,0,0,2,0,0,0,0,0,0
1984.5,1,1,69,28,0,0,0,2,0,0,0,0,0,0
1984.5,1,1,70,29,0,0,0,1,0,0,0,0,0,0
1984.5,1,1,71,29,0,0,0,1,0,0,0,0,0,0
1984.5,1,1,72,40,0,0,0,0,0,0,0,0,0,0
1984.5,1,1,73,29,0,0,0,3,0,0,0,0,0,0
1984.5,1,1,74,23,0,0,0,0,0,0,0,0,0,0
1984.5,1,1,75,16,0,0,0,0,0,0,0,0,0,0
1984.5,1,1,76,15,0,0,0,2,0,0,0,0,0,0
1984.5,1,1,77,23,0,0,0,0,0,0,0,0,0,0
1984.5,1,1,78,20,0,0,0,0,0,0,0,0,0,0
1984.5,1,1,79,14,0,0,0,1,0,0,0,0,0,0
1984.5,1,1,80,14,0,0,0,0,0,0,0,0,0,0
1984.5,1,1,81,12,0,0,0,0,0,0,0,0,0,0
1984.5,1,1,82,11,0,0,0,1,0,0,0,0,0,0
1984.5,1,1,83,13,0,0,0,1,0,0,0,0,0,0
1984.5,1,1,84,9,0,0,0,1,0,0,0,0,0,0
1984.5,1,1,85,4,0,0,0,2,0,0,0,0,0,0
1984.5,1,1,86,3,0,0,0,1,0,0,0,0,0,0
1984.5,1,1,87,2,0,0,0,1,0,0,0,0,0,0
1984.5,1,1,88,3,0,0,0,0,0,0,0,0,0,0
1984.5,1,1,89,1,0,0,0,1,0,0,0,0,0,0
1984.5,1,1,90,1,0,0,0,0,0,0,0,0,0,0
1984.5,1,1,91,2,0,0,0,0,0,0,0,0,0,0
1984.5,1,1,92,2,0,0,0,0,0,0,0,0,0,0
1984.5,1,1,93,0,0,0,0,0,0,0,0,0,0,0
1984.5,1,1,94,0,0,0,0,0,0,0,0,0,0,0
1984.5,1,1,95,0,0,0,0,0,0,0,0,0,0,0
1984.5,1,1,96,0,0,0,0,0,0,0,0,0,0,0
1984.5,1,1,97,0,0,0,0,0,0,0,0,0,0,0
1984.5,1,1,98,0,0,0,0,0,0,0,0,0,0,0
1984.5,1,1,99,1,0,0,0,0,0,0,0,0,0,0
1985,1,0,0,491,0,1,0,12,0,0,0,0,0,0
1985,1,0,1,475,1,0,0,1,0,0,0,0,0,0
1985,1,0,2,489,0,0,0,5,0,0,0,0,0,0
1985,1,0,3,515,0,0,0,0,0,0,0,0,0,0
1985,1,0,4,431,0,0,0,1,0,0,0,0,0,0
1985,1,0,5,450,0,0,0,1,0,0,0,0,0,0
1985,1,0,6,390,0,0,0,0,0,0,0,0,0,0
1985,1,0,7,412,0,0,0,0,0,0,0,0,0,0
1985,1,0,8,389,0,0,0,0,0,0,0,0,0,0
1985,1,0,9,415,0,0,0,0,0,0,0,0,0,0
1985,1,0,10,394,0,0,0,0,0,0,0,0,0,0
1985,1,0,11,395,0,0,0,0,0,0,0,0,0,0
1985,1,0,12,369,0,0,0,0,0,0,0,0,0,0
1985,1,0,13,376,0,0,0,0,0,0,0,0,0,0
1985,1,0,14,320,0,0,0,0,0,0,0,0,0,0
1985,1,0,15,283,0,0,0,0,0,0,0,0,0,0
1985,1,0,16,349,0,1,0,0,0,0,0,0,0,0
1985,1,0,17,307,2,1,0,0,0,0,0,0,0,0
1985,1,0,18,309,1,0,0,0,0,0,0,0,0,0
1985,1,0,19,310,14,1,0,2,0,0,0,0,0,0
1985,1,0,20,324,10,0,0,0,0,0,0,0,0,0
1985,1,0,21,302,12,1,0,3,0,0,0,0,0,0
1985,1,0,22,271,8,2,0,0,0,0,0,0,0,0
1985,1,0,23,288,11,0,0,0,0,0,0,0,0,0
1985,1,0,24,260,14,2,0,1,0,0,0,0,0,0
1985,1,0,25,226,10,2,0,0,0,0,0,0,0,0
1985,1,0,26,207,6,0,0,1,1,0,0,0,0,0
1985,1,0,27,257,10,0,0,0,0,0,0,0,0,0
1985,1,0,28,245,1,0,0,0,0,0,0,0,0,0
1985,1,0,29,237,5,3,0,0,0,0,0,0,0,0
1985,1,0,30,203,3,0,0,0,0,0,0,0,0,0
1985,1,0,31,217,2,0,0,1,0,0,0,0,0,0
1985,1,0,32,206,2,0,0,0,0,0,0,0,0,0
1985,1,0,33,206,2,0,0,0,0,0,0,0,0,0
1985,1,0,34,186,1,0,0,0,0,0,0,0,0,0
1985,1,0,35,171,1,0,0,1,0,0,0,0,0,0
1985,1,0,36,184,0,0,0,2,0,0,0,0,0,0
1985,1,0,37,172,0,0,0,0,0,0,0,0,0,0
1985,1,0,38,190,0,0,0,1,0,0,0,0,0,0
1985,1,0,39,173,0,0,0,0,0,0,0,0,0,0
1985,1,0,40,142,0,0,0,1,0,0,0,0,0,0
1985,1,0,41,167,0,0,0,0,0,0,0,0,0,0
1985,1,0,42,157,1,0,0,0,0,0,0,0,0,0
1985,1,0,43,150,0,0,0,2,0,0,0,0,0,0
1985,1,0,44,131,0,0,0,1,0,0,0,0,0,0
1985,1,0,45,131,0,0,0,0,0,0,0,0,0,0
1985,1,0,46,111,1,1,0,1,0,0,0,0,0,0
1985,1,0,47,106,0,0,0,1,0,0,0,0,0,0
1985,1,0,48,118,0,0,0,1,0,0,0,0,0,0
1985,1,0,49,104,0,0,0,0,0,0,0,0,0,0
1985,1,0,50,94,0,0,0,0,0,0,0,0,0,0
1985,1,0,51,78,0,0,0,0,0,0,0,0,0,0
1985,1,0,52,80,0,0,0,4,0,0,0,0,0,0
1985,1,0,53,86,0,0,0,1,0,0,0,0,0,0
1985,1,0,54,93,0,0,0,0,0,0,0,0,0,0
1985,1,0,55,93,0,0,0,1,0,0,0,0,0,0
1985,1,0,56,70,0,0,0,3,0,0,0,0,0,0
1985,1,0,57,79,0,0,0,3,0,0,0,0,0,0
1985,1,0,58,65,0,0,0,3,0,0,0,0,0,0
1985,1,0,59,62,0,0,0,0,0,0,0,0,0,0
1985,1,0,60,57,0,0,0,0,0,0,0,0,0,0
1985,1,0,61,55,0,0,0,2,0,0,0,0,0,0
1985,1,0,62,62,0,0,0,1,0,0,0,0,0,0
1985,1,0,63,56,0,0,0,1,0,0,0,0,0,0
1985,1,0,64,51,0,0,0,0,0,0,0,0,0,0
1985,1,0,65,49,0,0,0,1,0,0,0,0,0,0
1985,1,0,66,37,0,0,0,2,0,0,0,0,0,0
1985,1,0,67,31,0,0,0,0,0,0,0,0,0,0
1985,1,0,68,33,0,0,0,0,0,0,0,0,0,0
1985,1,0,69,30,0,0,0,1,0,0,0,0,0,0
1985,1,0,70,29,0,0,0,2,0,0,0,0,0,0
1985,1,0,71,17,0,0,0,3,0,0,0,0,0,0
1985,1,0,72,23,0,0,0,0,0,0,0,0,0,0
1985,1,0,73,21,0,0,0,0,0,0,0,0,0,0
1985,1,0,74,14,0,0,0,2,0,0,0,0,0,0
1985,1,0,75,9,0,0,0,1,0,0,0,0,0,0
1985,1,0,76,13,0,0,0,1,0,0,0,0,0,0
1985,1,0,77,13,0,0,0,0,0,0,0,0,0,0
1985,1,0,78,5,0,0,0,1,0,0,0,0,0,0
1985,1,0,79,11,0,0,0,2,0,0,0,0,0,0
1985,1,0,80,9,0,0,0,2,0,0,0,0,0,0
1985,1,0,81,6,0,0,0,0,0,0,0,0,0,0
1985,1,0,82,2,0,0,0,0,0,0,0,0,0,0
1985,1,0,83,3,0,0,0,0,0,0,0,0,0,0
1985,1,0,84,3,0,0,0,0,0,0,0,0,0,0
1985,1,0,85,1,0,0,0,1,0,0,0,0,0,0
1985,1,0,86,2,0,0,0,0,0,0,0,0,0,0
1985,1,0,87,4,0,0,0,0,0,0,0,0,0,0
1985,1,0,88,1,0,0,0,0,0,0,0,0,0,0
1985,1,0,89,1,0,0,0,0,0,0,0,0,0,0
1985,1,0,90,0,0,0,0,0,0,0,0,0,0,0
1985,1,0,91,0,0,0,0,0,0,0,0,0,0,0
1985,1,0,92,0,0,0,0,0,0,0,0,0,0,0
1985,1,0,93,1,0,0,0,0,0,0,0,0,0,0
1985,1,0,94,0,0,0,0,0,0,0,0,0,0,0
1985,1,0,95,0,0,0,0,0,0,0,0,0,0,0
1985,1,0,96,0,0,0,0,0,0,0,0,0,0,0
1985,1,0,97,0,0,0,0,0,0,0,0,0,0,0
1985,1,0,98,0,0,0,0,0,0,0,0,0,0,0
1985,1,0,99,0,0,0,0,0,0,0,0,0,0,0
1985,1,1,0,540,0,0,0,13,1,0,0,0,0,0
1985,1,1,1,443,0,0,0,3,0,0,0,0,0,0
1985,1,1,2,466,0,0,0,1,0,0,0,0,0,0
1985,1,1,3,493,1,0,0,1,0,0,0,0,0,0
1985,1,1,4,500,0,0,0,3,0,0,0,0,0,0
1985,1,1,5,468,0,0,0,1,0,0,0,0,0,0
1985,1,1,6,427,0,0,0,0,0,0,0,0,0,0
1985,1,1,7,424,0,0,0,0,0,0,0,0,0,0
1985,1,1,8,434,0,0,0,0,0,0,0,0,0,0
1985,1,1,9,445,0,0,0,1,0,0,0,0,0,0
1985,1,1,10,402,0,0,0,1,0,0,0,0,0,0
1985,1,1,11,365,0,0,0,0,0,0,0,0,0,0
1985,1,1,12,380,0,0,0,0,0,0,0,0,0,0
1985,1,1,13,420,0,0,0,0,0,0,0,0,0,0
1985,1,1,14,335,0,0,0,2,1,0,0,0,0,0
1985,1,1,15,367,1,1,0,1,0,0,0,0,0,0
1985,1,1,16,327,3,1,0,0,0,0,0,0,0,0
1985,1,1,17,329,8,2,0,0,0,0,0,0,0,0
1985,1,1,18,281,12,3,0,1,0,0,0,0,0,0
1985,1,1,19,339,9,6,0,1,0,0,0,0,0,0
1985,1,1,20,342,12,0,0,0,0,0,0,0,0,0
1985,1,1,21,304,8,1,0,0,0,0,0,0,0,0
1985,1,1,22,326,10,1,0,0,0,0,0,0,0,0
1985,1,1,23,297,8,2,0,0,0,0,0,0,0,0
1985,1,1,24,258,3,0,0,0,0,0,0,0,0,0
1985,1,1,25,293,4,0,0,0,0,0,0,0,0,0
1985,1,1,26,216,4,1,0,1,0,0,0,0,0,0
1985,1,1,27,285,6,2,0,1,0,0,0,0,0,0
1985,1,1,28,254,1,1,0,1,0,0,0,0,0,0
1985,1,1,29,243,4,1,0,0,0,0,0,0,0,0
1985,1,1,30,228,1,0,0,1,0,0,0,0,0,0
1985,1,1,31,219,1,0,0,0,0,0,0,0,0,0
1985,1,1,32,232,0,0,0,1,0,0,0,0,0,0
1985,1,1,33,212,3,1,0,0,0,0,0,0,0,0
1985,1,1,34,195,0,0,0,0,0,0,0,0,0,0
1985,1,1,35,195,1,0,0,1,0,0,0,0,0,0
1985,1,1,36,141,1,0,0,0,0,0,0,0,0,0
1985,1,1,37,198,0,0,0,0,0,0,0,0,0,0
1985,1,1,38,174,0,0,0,0,0,0,0,0,0,0
1985,1,1,39,160,0,0,0,1,0,0,0,0,0,0
1985,1,1,40,148,0,0,0,0,0,0,0,0,0,0
1985,1,1,41,146,0,0,0,0,0,0,0,0,0,0
1985,1,1,42,137,0,0,0,0,0,0,0,0,0,0
1985,1,1,43,139,0,0,0,1,0,0,0,0,0,0
1985,1,1,44,101,0,0,0,0,0,0,0,0,0,0
1985,1,1,45,121,0,0,0,1,0,0,0,0,0,0
1985,1,1,46,114,0,0,0,1,0,0,0,0,0,0
1985,1,1,47,135,0,0,0,1,0,0,0,0,0,0
1985,1,1,48,121,0,0,0,0,0,0,0,0,0,0
1985,1,1,49,115,0,0,0,0,0,0,0,0,0,0
1985,1,1,50,116,0,0,0,0,0,0,0,0,0,0
1985,1,1,51,101,0,0,0,1,0,0,0,0,0,0
1985,1,1,52,94,0,0,0,0,0,0,0,0,0,0
1985,1,1,53,106,0,0,0,0,0,0,0,0,0,0
1985,1,1,54,91,0,0,0,2,0,0,0,0,0,0
1985,1,1,55,97,0,0,0,2,0,0,0,0,0,0
1985,1,1,56,92,0,0,0,0,0,0,0,0,0,0
1985,1,1,57,96,0,0,0,1,0,0,0,0,0,0
1985,1,1,58,80,0,0,0,1,0,0,0,0,0,0
1985,1,1,59,69,0,0,0,1,0,0,0,0,0,0
1985,1,1,60,64,0,0,0,0,0,0,0,0,0,0
1985,1,1,61,61,0,0,0,0,0,0,0,0,0,0
1985,1,1,62,69,0,0,0,0,0,0,0,0,0,0
1985,1,1,63,70,0,0,0,1,0,0,0,0,0,0
1985,1,1,64,51,0,0,0,0,0,0,0,0,0,0
1985,1,1,65,43,0,0,0,0,0,0,0,0,0,0
1985,1,1,66,52,0,0,0,0,0,0,0,0,0,0
1985,1,1,67,62,0,0,0,0,0,0,0,0,0,0
1985,1,1,68,48,0,0,0,1,0,0,0,0,0,0
1985,1,1,69,40,0,0,0,0,0,0,0,0,0,0
1985,1,1,70,23,0,0,0,1,0,0,0,0,0,0
1985,1,1,71,26,0,0,0,2,0,0,0,0,0,0
1985,1,1,72,42,0,0,0,2,0,0,0,0,0,0
1985,1,1,73,26,0,0,0,0,0,0,0,0,0,0
1985,1,1,74,25,0,0,0,0,0,0,0,0,0,0
1985,1,1,75,23,0,0,0,0,0,0,0,0,0,0
1985,1,1,76,13,0,0,0,0,0,0,0,0,0,0
1985,1,1,77,18,0,0,0,2,0,0,0,0,0,0
1985,1,1,78,18,0,0,0,1,0,0,0,0,0,0
1985,1,1,79,19,0,0,0,0,0,0,0,0,0,0
1985,1,1,80,9,0,0,0,2,0,0,0,0,0,0
1985,1,1,81,14,0,0,0,0,0,0,0,0,0,0
1985,1,1,82,11,0,0,0,0,0,0,0,0,0,0
1985,1,1,83,13,0,0,0,0,0,0,0,0,0,0
1985,1,1,84,14,0,0,0,0,0,0,0,0,0,0
1985,1,1,85,5,0,0,0,0,0,0,0,0,0,0
1985,1,1,86,2,0,0,0,0,0,0,0,0,0,0
1985,1,1,87,3,0,0,0,0,0,0,0,0,0,0
1985,1,1,88,3,0,0,0,0,0,0,0,0,0,0
1985,1,1,89,2,0,0,0,0,0,0,0,0,0,0
1985,1,1,90,1,0,0,0,0,0,0,0,0,0,0
1985,1,1,91,1,0,0,0,0,0,0,0,0,0,0
1985,1,1,92,3,0,0,0,0,0,0,0,0,0,0
1985,1,1,93,1,0,0,0,0,0,0,0,0,0,0
1985,1,1,94,0,0,0,0,0,0,0,0,0,0,0
1985,1,1,95,0,0,0,0,0,0,0,0,0,0,0
1985,1,1,96,0,0,0,0,0,0,0,0,0,0,0
1985,1,1,97,0,0,0,0,0,0,0,0,0,0,0
1985,1,1,98,0,0,0,0,0,0,0,0,0,0,0
1985,1,1,99,1,0,0,0,0,0,0,0,0,0,0
1985.5,1,0,0,504,4,4,0,24,0,0,0,0,0,0
1985.5,1,0,1,441,1,0,0,1,0,0,0,0,0,0
1985.5,1,0,2,514,0,0,0,3,0,0,0,0,0,0
1985.5,1,0,3,512,0,0,0,3,0,0,0,0,0,0
1985.5,1,0,4,451,0,0,0,0,0,0,0,0,0,0
1985.5,1,0,5,456,0,0,0,0,0,0,0,0,0,0
1985.5,1,0,6,389,0,0,0,0,0,0,0,0,0,0
1985.5,1,0,7,412,0,0,0,0,0,0,0,0,0,0
1985.5,1,0,8,402,0,0,0,0,0,0,0,0,0,0
1985.5,1,0,9,402,0,0,0,0,0,0,0,0,0,0
1985.5,1,0,10,400,0,0,0,0,0,0,0,0,0,0
1985.5,1,0,11,396,0,0,0,0,0,0,0,0,0,0
1985.5,1,0,12,404,0,0,0,0,0,0,0,0,0,0
1985.5,1,0,13,366,0,0,0,0,0,0,0,0,0,0
1985.5,1,0,14,347,0,0,0,0,0,0,0,0,0,0
1985.5,1,0,15,301,1,1,0,0,0,0,0,0,0,0
1985.5,1,0,16,308,0,0,0,1,0,0,0,0,0,0
1985.5,1,0,17,343,3,2,0,0,0,0,0,0,0,0
1985.5,1,0,18,298,3,2,0,1,0,0,0,0,0,0
1985.5,1,0,19,315,8,1,0,1,1,0,0,0,0,0
1985.5,1,0,20,307,10,0,0,1,0,0,0,0,0,0
1985.5,1,0,21,333,13,3,0,0,0,0,0,0,0,0
1985.5,1,0,22,280,18,6,0,0,0,0,0,0,0,0
1985.5,1,0,23,260,10,3,0,1,1,0,0,0,0,0
1985.5,1,0,24,299,22,8,0,0,0,0,0,0,0,0
1985.5,1,0,25,221,18,8,0,1,0,0,0,0,0,0
1985.5,1,0,26,226,13,5,0,0,0,0,0,0,0,0
1985.5,1,0,27,212,15,7,0,0,0,0,0,0,0,0
1985.5,1,0,28,267,14,11,0,0,0,0,0,0,0,0
1985.5,1,0,29,241,11,4,0,1,0,0,0,0,0,0
1985.5,1,0,30,221,13,11,0,1,0,0,0,0,0,0
1985.5,1,0,31,196,7,3,0,1,0,0,0,0,0,0
1985.5,1,0,32,219,9,7,0,1,0,0,0,0,0,0
1985.5,1,0,33,209,6,6,0,0,0,0,0,0,0,0
1985.5,1,0,34,205,9,6,0,0,0,0,0,0,0,0
1985.5,1,0,35,163,5,6,0,0,0,0,0,0,0,0
1985.5,1,0,36,177,8,5,0,0,0,0,0,0,0,0
1985.5,1,0,37,179,4,5,0,0,0,0,0,0,0,0
1985.5,1,0,38,174,8,7,0,0,0,0,0,0,0,0
1985.5,1,0,39,199,4,5,0,1,0,0,0,0,0,0
1985.5,1,0,40,160,3,0,0,1,0,0,0,0,0,0
1985.5,1,0,41,147,3,5,0,0,0,0,0,0,0,0
1985.5,1,0,42,160,5,2,0,1,0,0,0,0,0,0
1985.5,1,0,43,146,3,4,0,1,0,0,0,0,0,0
1985.5,1,0,44,156,2,3,0,0,0,0,0,0,0,0
1985.5,1,0,45,121,3,3,0,0,0,0,0,0,0,0
1985.5,1,0,46,107,2,1,0,0,0,0,0,0,0,0
1985.5,1,0,47,123,1,1,0,1,0,0,0,0,0,0
1985.5,1,0,48,101,1,0,0,0,0,0,0,0,0,0
1985.5,1,0,49,123,1,1,0,1,0,0,0,0,0,0
1985.5,1,0,50,90,5,6,0,3,0,0,0,0,0,0
1985.5,1,0,51,76,2,1,0,1,0,0,0,0,0,0
1985.5,1,0,52,85,0,3,0,0,0,0,0,0,0,0
1985.5,1,0,53,80,4,2,0,0,0,0,0,0,0,0
1985.5,1,0,54,96,2,2,0,0,0,0,0,0,0,0
1985.5,1,0,55,91,1,1,0,1,0,0,0,0,0,0
1985.5,1,0,56,73,1,0,0,1,0,0,0,0,0,0
1985.5,1,0,57,83,1,3,0,1,0,0,0,0,0,0
1985.5,1,0,58,74,4,2,0,1,0,0,0,0,0,0
1985.5,1,0,59,62,3,4,0,1,0,0,0,0,0,0
1985.5,1,0,60,52,2,1,0,1,0,0,0,0,0,0
1985.5,1,0,61,47,0,3,0,3,0,0,0,0,0,0
1985.5,1,0,62,63,4,1,0,0,0,0,0,0,0,0
1985.5,1,0,63,55,0,0,0,1,0,0,0,0,0,0
1985.5,1,0,64,55,0,0,0,1,0,0,0,0,0,0
1985.5,1,0,65,46,0,0,0,3,0,0,0,0,0,0
1985.5,1,0,66,43,0,0,0,2,0,0,0,0,0,0
1985.5,1,0,67,31,0,0,0,0,0,0,0,0,0,0
1985.5,1,0,68,40,0,0,0,3,0,0,0,0,0,0
1985.5,1,0,69,28,0,0,0,1,0,0,0,0,0,0
1985.5,1,0,70,26,0,0,0,3,0,0,0,0,0,0
1985.5,1,0,71,19,0,0,0,2,0,0,0,0,0,0
1985.5,1,0,72,18,0,0,0,0,0,0,0,0,0,0
1985.5,1,0,73,24,0,0,0,1,0,0,0,0,0,0
1985.5,1,0,74,18,0,0,0,0,0,0,0,0,0,0
1985.5,1,0,75,8,0,0,0,3,0,0,0,0,0,0
1985.5,1,0,76,9,0,0,0,1,0,0,0,0,0,0
1985.5,1,0,77,14,0,0,0,0,0,0,0,0,0,0
1985.5,1,0,78,11,0,0,0,1,0,0,0,0,0,0
1985.5,1,0,79,11,0,0,0,1,0,0,0,0,0,0
1985.5,1,0,80,5,0,0,0,0,0,0,0,0,0,0
1985.5,1,0,81,7,0,0,0,1,0,0,0,0,0,0
1985.5,1,0,82,4,0,0,0,1,0,0,0,0,0,0
1985.5,1,0,83,3,0,0,0,0,0,0,0,0,0,0
1985.5,1,0,84,2,0,0,0,0,0,0,0,0,0,0
1985.5,1,0,85,2,0,0,0,0,0,0,0,0,0,0
1985.5,1,0,86,1,0,0,0,0,0,0,0,0,0,0
1985.5,1,0,87,4,0,0,0,0,0,0,0,0,0,0
1985.5,1,0,88,2,0,0,0,0,0,0,0,0,0,0
1985.5,1,0,89,0,0,0,0,0,0,0,0,0,0,0
1985.5,1,0,90,1,0,0,0,0,0,0,0,0,0,0
1985.5,1,0,91,0,0,0,0,0,0,0,0,0,0,0
1985.5,1,0,92,0,0,0,0,0,0,0,0,0,0,0
1985.5,1,0,93,0,0,0,0,1,0,0,0,0,0,0
1985.5,1,0,94,0,0,0,0,0,0,0,0,0,0,0
1985.5,1,0,95,0,0,0,0,0,0,0,0,0,0,0
1985.5,1,0,96,0,0,0,0,0,0,0,0,0,0,0
1985.5,1,0,97,0,0,0,0,0,0,0,0,0,0,0
1985.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
1985.5,1,0,99,0,0,0,0,0,0,0,0,0,0,0
1985.5,1,1,0,571,2,4,0,23,1,0,0,0,0,0
1985.5,1,1,1,452,0,0,0,1,0,0,0,0,0,0
1985.5,1,1,2,505,0,0,0,0,0,0,0,0,0,0
1985.5,1,1,3,476,0,0,0,1,0,0,0,0,0,0
1985.5,1,1,4,469,1,0,0,3,0,0,0,0,0,0
1985.5,1,1,5,484,0,0,0,0,0,0,0,0,0,0
1985.5,1,1,6,435,0,0,0,0,0,0,0,0,0,0
1985.5,1,1,7,444,0,0,0,0,0,0,0,0,0,0
1985.5,1,1,8,433,0,0,0,0,0,0,0,0,0,0
1985.5,1,1,9,415,0,0,0,0,0,0,0,0,0,0
1985.5,1,1,10,436,0,0,0,0,0,0,0,0,0,0
1985.5,1,1,11,395,0,0,0,0,0,0,0,0,0,0
1985.5,1,1,12,351,0,0,0,0,0,0,0,0,0,0
1985.5,1,1,13,431,0,0,0,0,0,0,0,0,0,0
1985.5,1,1,14,351,1,1,0,0,0,0,0,0,0,0
1985.5,1,1,15,359,2,1,0,0,0,0,0,0,0,0
1985.5,1,1,16,364,6,7,0,0,0,0,0,0,0,0
1985.5,1,1,17,302,15,13,0,0,0,0,0,0,0,0
1985.5,1,1,18,319,25,8,0,0,0,0,0,0,0,0
1985.5,1,1,19,287,17,10,0,0,0,0,0,0,0,0
1985.5,1,1,20,360,26,11,0,0,0,0,0,0,0,0
1985.5,1,1,21,316,15,12,0,0,0,0,0,0,0,0
1985.5,1,1,22,314,18,6,0,1,1,0,0,0,0,0
1985.5,1,1,23,318,17,9,0,0,0,0,0,0,0,0
1985.5,1,1,24,296,14,7,0,0,0,0,0,0,0,0
1985.5,1,1,25,243,6,6,0,1,0,0,0,0,0,0
1985.5,1,1,26,276,14,10,0,0,0,0,0,0,0,0
1985.5,1,1,27,239,16,14,0,1,1,0,0,0,0,0
1985.5,1,1,28,264,13,9,0,1,0,0,0,0,0,0
1985.5,1,1,29,264,14,8,0,0,0,0,0,0,0,0
1985.5,1,1,30,227,8,6,0,0,0,0,0,0,0,0
1985.5,1,1,31,227,6,3,0,0,0,0,0,0,0,0
1985.5,1,1,32,224,9,12,0,0,0,0,0,0,0,0
1985.5,1,1,33,216,10,6,0,0,0,0,0,0,0,0
1985.5,1,1,34,200,9,9,0,0,0,0,0,0,0,0
1985.5,1,1,35,200,6,5,0,0,0,0,0,0,0,0
1985.5,1,1,36,174,7,7,0,0,0,0,0,0,0,0
1985.5,1,1,37,154,10,9,0,1,0,0,0,0,0,0
1985.5,1,1,38,194,7,5,0,0,0,0,0,0,0,0
1985.5,1,1,39,170,3,3,0,0,0,0,0,0,0,0
1985.5,1,1,40,156,3,3,0,0,0,0,0,0,0,0
1985.5,1,1,41,144,3,6,0,0,0,0,0,0,0,0
1985.5,1,1,42,136,6,5,0,0,0,0,0,0,0,0
1985.5,1,1,43,137,6,5,0,1,0,0,0,0,0,0
1985.5,1,1,44,125,2,0,0,0,0,0,0,0,0,0
1985.5,1,1,45,104,0,1,0,1,0,0,0,0,0,0
1985.5,1,1,46,130,3,4,0,0,0,0,0,0,0,0
1985.5,1,1,47,109,6,7,0,2,0,0,0,0,0,0
1985.5,1,1,48,132,6,4,0,0,0,0,0,0,0,0
1985.5,1,1,49,122,1,0,0,0,0,0,0,0,0,0
1985.5,1,1,50,109,0,1,0,1,0,0,0,0,0,0
1985.5,1,1,51,109,1,1,0,0,0,0,0,0,0,0
1985.5,1,1,52,101,2,1,0,2,0,0,0,0,0,0
1985.5,1,1,53,103,0,4,0,0,0,0,0,0,0,0
1985.5,1,1,54,94,5,1,0,1,0,0,0,0,0,0
1985.5,1,1,55,88,0,1,0,4,0,0,0,0,0,0
1985.5,1,1,56,92,2,3,0,0,0,0,0,0,0,0
1985.5,1,1,57,102,2,0,0,0,0,0,0,0,0,0
1985.5,1,1,58,86,1,1,0,1,0,0,0,0,0,0
1985.5,1,1,59,68,0,1,0,0,0,0,0,0,0,0
