Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2012.5,1,0,36,340,76,0,29,6,4,173,242,51,5,82
2012.5,1,0,37,355,110,2,47,3,3,175,255,84,9,93
2012.5,1,0,38,341,103,1,46,3,1,183,257,81,8,77
2012.5,1,0,39,354,90,1,46,2,1,189,261,73,11,103
2012.5,1,0,40,298,74,1,31,3,1,152,211,52,8,81
2012.5,1,0,41,291,74,3,36,4,3,174,239,61,9,89
2012.5,1,0,42,290,76,3,30,3,2,151,221,57,10,80
2012.5,1,0,43,263,59,2,23,5,5,147,203,50,10,70
2012.5,1,0,44,254,66,1,29,1,1,143,193,49,9,74
2012.5,1,0,45,226,55,1,33,3,0,126,178,49,5,78
2012.5,1,0,46,220,51,2,17,2,0,114,162,34,4,65
2012.5,1,0,47,207,45,0,23,1,0,111,159,36,3,55
2012.5,1,0,48,222,42,0,14,4,4,102,163,30,2,59
2012.5,1,0,49,185,43,1,21,1,1,90,145,27,2,50
2012.5,1,0,50,175,27,0,13,2,1,89,130,18,6,62
2012.5,1,0,51,180,40,0,16,7,2,88,137,30,0,60
2012.5,1,0,52,144,30,1,13,2,1,76,107,19,0,50
2012.5,1,0,53,162,25,1,7,1,0,74,115,18,4,45
2012.5,1,0,54,144,25,1,16,0,0,80,108,22,2,41
2012.5,1,0,55,142,23,0,18,2,1,77,109,19,1,40
2012.5,1,0,56,128,16,2,7,2,1,71,91,13,4,51
2012.5,1,0,57,109,17,0,10,6,3,68,88,15,2,46
2012.5,1,0,58,94,9,0,4,2,0,51,71,8,0,32
2012.5,1,0,59,105,10,0,8,1,0,56,79,8,1,28
2012.5,1,0,60,127,8,1,4,1,0,56,86,5,2,37
2012.5,1,0,61,101,11,1,2,3,1,53,69,5,1,36
2012.5,1,0,62,89,4,0,2,1,0,43,63,3,0,36
2012.5,1,0,63,98,2,1,1,2,0,46,73,2,1,35
2012.5,1,0,64,75,3,0,2,0,0,37,52,3,0,28
2012.5,1,0,65,102,7,0,5,2,0,57,78,6,1,25
2012.5,1,0,66,75,5,0,3,1,0,40,60,5,0,29
2012.5,1,0,67,74,2,0,1,0,0,44,61,2,0,24
2012.5,1,0,68,64,2,0,2,0,0,33,47,2,0,17
2012.5,1,0,69,50,5,0,4,1,0,26,34,5,0,22
2012.5,1,0,70,67,3,0,0,2,0,37,55,2,2,28
2012.5,1,0,71,50,2,0,2,3,0,22,32,2,0,14
2012.5,1,0,72,45,2,0,1,4,0,25,34,2,0,19
2012.5,1,0,73,35,0,0,0,1,0,16,29,0,0,9
2012.5,1,0,74,31,1,0,0,0,0,14,23,1,0,14
2012.5,1,0,75,28,1,0,1,1,0,18,23,1,0,9
2012.5,1,0,76,39,1,0,1,1,0,21,30,1,0,12
2012.5,1,0,77,25,0,0,0,1,0,14,17,0,0,11
2012.5,1,0,78,14,0,0,0,1,0,7,11,0,0,5
2012.5,1,0,79,13,0,0,0,3,0,6,7,0,0,3
2012.5,1,0,80,19,0,0,0,3,0,11,15,0,0,5
2012.5,1,0,81,21,0,0,0,0,0,11,15,0,0,8
2012.5,1,0,82,11,0,0,0,2,0,8,8,0,0,4
2012.5,1,0,83,5,0,0,0,1,0,3,4,0,0,1
2012.5,1,0,84,3,0,0,0,0,0,2,3,0,0,0
2012.5,1,0,85,5,0,0,0,1,0,3,4,0,0,1
2012.5,1,0,86,5,0,0,0,1,0,3,5,0,0,4
2012.5,1,0,87,2,0,0,0,1,0,1,2,0,0,1
2012.5,1,0,88,4,0,0,0,0,0,1,3,0,0,1
2012.5,1,0,89,0,0,0,0,0,0,0,0,0,0,0
2012.5,1,0,90,2,0,0,0,1,0,0,1,0,0,0
2012.5,1,0,91,3,0,0,0,0,0,0,1,0,0,0
2012.5,1,0,92,2,0,0,0,0,0,2,2,0,0,3
2012.5,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2012.5,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2012.5,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2012.5,1,0,96,2,0,0,0,0,0,0,1,0,0,0
2012.5,1,0,97,0,0,0,0,1,0,0,0,0,0,0
2012.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2012.5,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2012.5,1,1,0,697,19,15,5,11,7,172,172,9,9,110
2012.5,1,1,1,600,14,0,8,2,1,58,166,8,0,0
2012.5,1,1,2,658,11,0,2,0,0,2,172,5,0,0
2012.5,1,1,3,659,16,0,0,0,0,0,174,4,0,0
2012.5,1,1,4,696,21,0,1,1,0,1,134,5,0,0
2012.5,1,1,5,572,18,0,3,0,0,3,74,6,0,0
2012.5,1,1,6,565,18,0,0,1,1,0,42,0,0,0
2012.5,1,1,7,600,26,0,3,0,0,4,27,5,0,0
2012.5,1,1,8,594,28,0,2,0,0,3,6,3,0,0
2012.5,1,1,9,567,18,0,1,0,0,1,1,1,0,0
2012.5,1,1,10,582,30,0,4,1,1,5,5,5,1,0
2012.5,1,1,11,532,21,0,2,0,0,2,2,2,0,0
2012.5,1,1,12,553,17,0,2,1,1,2,2,2,0,0
2012.5,1,1,13,529,18,1,2,2,2,4,5,3,1,3
2012.5,1,1,14,550,21,2,2,0,0,27,27,6,2,29
2012.5,1,1,15,487,19,6,2,0,0,64,79,4,2,48
2012.5,1,1,16,472,22,8,4,1,0,109,145,9,3,96
2012.5,1,1,17,485,35,9,3,1,0,156,219,12,4,131
2012.5,1,1,18,515,48,4,4,1,1,225,295,27,5,156
2012.5,1,1,19,485,68,7,9,1,1,241,312,35,15,153
2012.5,1,1,20,467,102,7,6,0,0,230,348,63,12,167
2012.5,1,1,21,474,95,8,16,2,0,244,359,62,18,174
2012.5,1,1,22,522,120,4,24,0,0,260,392,82,15,165
2012.5,1,1,23,478,139,5,33,1,1,249,367,100,20,151
2012.5,1,1,24,480,154,4,48,3,2,252,374,114,18,167
2012.5,1,1,25,459,154,3,49,1,1,253,368,116,21,140
2012.5,1,1,26,403,146,5,47,1,1,202,318,104,19,114
2012.5,1,1,27,498,197,3,77,5,4,270,403,164,28,139
2012.5,1,1,28,437,189,1,77,4,4,231,344,148,19,103
2012.5,1,1,29,450,181,6,81,2,2,249,368,148,15,110
2012.5,1,1,30,432,173,3,76,4,1,218,327,130,18,94
2012.5,1,1,31,404,179,2,91,3,2,241,332,145,15,94
2012.5,1,1,32,453,200,1,89,3,3,242,360,156,24,105
2012.5,1,1,33,406,189,2,98,5,5,236,329,156,15,95
2012.5,1,1,34,343,160,1,74,1,1,191,275,130,13,72
2012.5,1,1,35,327,149,2,82,5,4,190,262,123,15,65
2012.5,1,1,36,314,130,3,67,3,3,190,261,104,11,85
2012.5,1,1,37,305,119,1,66,4,4,185,253,102,3,93
2012.5,1,1,38,305,134,2,74,0,0,173,237,102,8,75
2012.5,1,1,39,273,106,2,53,1,1,155,210,77,7,69
2012.5,1,1,40,263,94,0,50,5,2,151,205,76,4,73
2012.5,1,1,41,239,96,3,56,2,1,145,190,80,7,61
2012.5,1,1,42,204,75,0,41,4,4,116,163,66,10,42
2012.5,1,1,43,219,81,0,48,1,0,125,184,73,8,51
2012.5,1,1,44,239,87,0,50,3,2,137,193,76,8,62
2012.5,1,1,45,189,56,0,31,3,3,102,150,47,5,39
2012.5,1,1,46,182,51,0,21,2,2,94,127,36,7,46
2012.5,1,1,47,194,42,0,22,1,1,105,142,33,4,56
2012.5,1,1,48,204,56,0,25,2,2,101,156,45,2,53
2012.5,1,1,49,218,45,2,24,1,1,106,164,37,1,63
2012.5,1,1,50,208,37,0,17,1,1,108,149,28,6,63
2012.5,1,1,51,190,36,0,21,0,0,101,139,29,3,45
2012.5,1,1,52,154,26,1,14,2,0,72,108,21,0,45
2012.5,1,1,53,159,22,1,14,2,2,77,113,18,2,58
2012.5,1,1,54,166,20,0,13,0,0,94,129,19,3,58
2012.5,1,1,55,175,24,0,13,0,0,92,131,20,2,55
2012.5,1,1,56,188,21,0,13,0,0,96,131,17,0,61
2012.5,1,1,57,137,7,1,2,1,0,71,94,6,3,45
2012.5,1,1,58,157,14,1,8,2,0,80,120,14,3,49
2012.5,1,1,59,144,8,0,2,0,0,71,101,5,0,61
2012.5,1,1,60,166,9,0,6,1,0,75,112,9,1,52
2012.5,1,1,61,151,7,0,6,0,0,86,114,7,1,58
2012.5,1,1,62,119,4,0,4,2,1,62,91,4,1,39
2012.5,1,1,63,139,9,0,6,2,0,77,104,9,0,48
2012.5,1,1,64,136,4,0,2,1,0,64,89,4,0,43
2012.5,1,1,65,128,3,0,0,3,1,61,96,2,0,42
2012.5,1,1,66,130,3,0,3,0,0,56,82,3,0,29
2012.5,1,1,67,93,6,0,4,1,0,47,73,6,0,41
2012.5,1,1,68,101,1,0,1,1,0,54,74,1,0,32
2012.5,1,1,69,90,1,0,0,0,0,41,63,0,0,36
2012.5,1,1,70,88,2,0,0,1,0,48,69,2,2,39
2012.5,1,1,71,76,2,0,2,2,0,40,63,2,0,25
2012.5,1,1,72,83,0,0,0,4,0,36,55,0,0,23
2012.5,1,1,73,61,0,0,0,2,0,27,49,0,0,17
2012.5,1,1,74,64,0,0,0,0,0,28,46,0,0,13
2012.5,1,1,75,58,0,0,0,1,0,26,42,0,0,22
2012.5,1,1,76,51,0,0,0,3,0,27,36,0,0,22
2012.5,1,1,77,47,0,0,0,0,0,23,30,0,0,20
2012.5,1,1,78,38,0,0,0,3,0,20,26,0,0,13
2012.5,1,1,79,41,1,0,0,1,0,16,28,1,0,14
2012.5,1,1,80,39,0,0,0,2,0,22,33,0,0,14
2012.5,1,1,81,34,0,0,0,7,0,18,24,0,0,12
2012.5,1,1,82,36,0,0,0,2,0,21,27,0,0,16
2012.5,1,1,83,22,0,0,0,1,0,16,18,0,0,12
2012.5,1,1,84,29,0,0,0,0,0,15,21,0,0,13
2012.5,1,1,85,20,0,0,0,0,0,10,14,0,0,6
2012.5,1,1,86,20,0,0,0,1,0,7,11,0,0,6
2012.5,1,1,87,17,0,0,0,0,0,7,12,0,0,5
2012.5,1,1,88,8,0,0,0,0,0,4,6,0,0,3
2012.5,1,1,89,1,0,0,0,0,0,0,1,0,0,0
2012.5,1,1,90,4,0,0,0,1,0,2,2,0,0,1
2012.5,1,1,91,3,0,0,0,0,0,0,2,0,0,0
2012.5,1,1,92,3,0,0,0,0,0,3,3,0,0,3
2012.5,1,1,93,5,0,0,0,0,0,2,3,0,0,0
2012.5,1,1,94,4,0,0,0,0,0,0,0,0,0,0
2012.5,1,1,95,3,0,0,0,0,0,1,1,0,0,1
2012.5,1,1,96,0,0,0,0,0,0,0,0,0,0,0
2012.5,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2012.5,1,1,98,1,0,0,0,0,0,1,1,0,0,2
2012.5,1,1,99,5,0,0,0,0,0,3,5,0,0,3
2013,1,0,0,706,26,10,6,14,3,156,156,10,7,88
2013,1,0,1,600,13,0,3,0,0,46,147,3,0,0
2013,1,0,2,639,20,0,5,3,1,5,210,7,0,0
2013,1,0,3,723,11,0,3,2,0,3,191,5,0,0
2013,1,0,4,617,16,0,2,1,0,2,152,6,0,0
2013,1,0,5,597,18,0,5,2,1,6,96,9,2,0
2013,1,0,6,517,14,0,0,0,0,0,52,2,0,0
2013,1,0,7,608,20,0,2,0,0,2,64,3,0,0
2013,1,0,8,593,25,0,2,1,0,4,11,4,2,0
2013,1,0,9,585,22,0,4,0,0,4,4,4,0,0
2013,1,0,10,526,20,0,2,0,0,2,2,2,0,0
2013,1,0,11,515,13,0,3,0,0,3,3,3,0,0
2013,1,0,12,538,15,0,1,1,0,1,1,1,0,0
2013,1,0,13,579,14,0,1,0,0,1,2,2,0,0
2013,1,0,14,497,16,0,0,0,0,2,3,1,0,1
2013,1,0,15,529,9,0,2,1,1,12,13,2,0,11
2013,1,0,16,487,7,1,1,0,0,26,29,1,0,35
2013,1,0,17,472,16,5,3,1,1,77,88,5,1,60
2013,1,0,18,481,22,6,6,2,0,158,187,11,3,101
2013,1,0,19,447,14,1,0,0,0,177,236,6,4,142
2013,1,0,20,447,26,5,3,1,1,185,257,12,7,138
2013,1,0,21,412,24,1,1,0,0,181,270,13,5,135
2013,1,0,22,509,52,5,9,1,1,277,385,33,9,166
2013,1,0,23,516,56,4,15,1,0,273,402,41,6,187
2013,1,0,24,467,45,3,10,1,1,238,340,30,7,162
2013,1,0,25,487,67,3,13,0,0,236,351,38,5,141
2013,1,0,26,414,67,6,15,1,1,210,313,51,8,122
2013,1,0,27,475,81,7,26,0,0,226,353,56,8,138
2013,1,0,28,498,85,3,19,2,2,232,365,65,11,142
2013,1,0,29,466,89,1,30,0,0,223,358,63,5,144
2013,1,0,30,472,89,0,24,1,1,230,347,55,11,133
2013,1,0,31,374,86,0,39,1,1,215,296,71,8,120
2013,1,0,32,403,114,1,47,2,2,217,300,87,5,114
2013,1,0,33,431,96,3,31,6,4,221,329,69,13,124
2013,1,0,34,379,85,0,39,2,2,197,296,70,11,116
2013,1,0,35,376,90,3,35,0,0,182,285,66,9,98
2013,1,0,36,368,92,3,38,1,1,191,272,68,4,107
2013,1,0,37,314,83,0,39,4,4,168,236,66,9,99
2013,1,0,38,368,113,2,50,3,3,187,273,85,5,92
2013,1,0,39,327,98,1,49,2,2,170,252,81,7,83
2013,1,0,40,346,75,0,41,4,2,182,255,60,5,95
2013,1,0,41,273,74,1,35,5,5,145,213,58,4,79
2013,1,0,42,289,70,1,33,3,1,155,228,54,6,83
2013,1,0,43,292,77,4,33,3,2,158,235,59,4,91
2013,1,0,44,233,57,2,26,2,2,136,176,43,5,84
2013,1,0,45,246,67,2,40,3,1,140,195,59,2,62
2013,1,0,46,235,51,2,24,6,4,129,180,38,8,70
2013,1,0,47,199,46,1,24,2,1,111,158,36,5,56
2013,1,0,48,210,44,0,21,1,0,106,163,34,6,57
2013,1,0,49,210,40,1,19,3,1,103,155,26,1,71
2013,1,0,50,177,33,1,17,1,1,93,143,24,2,53
2013,1,0,51,177,35,0,15,2,2,93,134,25,3,57
2013,1,0,52,153,27,1,13,0,0,86,120,19,3,46
2013,1,0,53,152,30,0,13,2,0,73,112,20,3,39
2013,1,0,54,158,26,0,17,2,0,77,118,23,1,39
2013,1,0,55,129,20,2,11,2,1,68,100,16,2,51
2013,1,0,56,134,24,1,15,2,1,80,101,18,2,42
2013,1,0,57,128,17,0,9,2,1,70,97,16,2,29
2013,1,0,58,102,7,0,4,1,1,59,84,5,0,42
2013,1,0,59,99,10,0,6,2,1,50,73,9,0,31
2013,1,0,60,99,9,0,8,5,1,50,78,8,0,37
2013,1,0,61,116,7,0,3,3,0,55,76,4,2,34
2013,1,0,62,94,5,0,2,2,1,47,64,2,1,32
2013,1,0,63,91,5,0,4,2,0,49,71,4,1,27
2013,1,0,64,80,2,0,1,1,0,47,65,2,0,23
2013,1,0,65,89,5,0,3,2,0,36,63,4,0,25
2013,1,0,66,89,7,0,7,2,0,45,68,7,0,22
2013,1,0,67,73,2,0,0,2,0,40,62,2,0,24
2013,1,0,68,71,2,0,1,1,0,33,56,2,0,26
2013,1,0,69,54,5,0,5,1,0,28,39,5,0,18
2013,1,0,70,55,2,0,0,1,0,26,42,2,0,16
2013,1,0,71,66,3,0,1,0,0,34,52,2,0,23
2013,1,0,72,40,4,0,3,3,0,20,26,4,0,11
2013,1,0,73,37,0,0,0,5,0,24,32,0,0,14
2013,1,0,74,30,0,0,0,2,0,13,25,0,0,6
2013,1,0,75,31,2,0,1,1,0,14,24,2,0,13
2013,1,0,76,35,0,0,0,1,0,18,27,0,0,13
2013,1,0,77,26,1,0,1,2,0,13,17,1,0,5
2013,1,0,78,20,0,0,0,1,0,10,14,0,0,7
2013,1,0,79,11,0,0,0,0,0,4,8,0,0,5
2013,1,0,80,17,0,0,0,0,0,9,10,0,0,6
2013,1,0,81,16,0,0,0,3,0,9,12,0,0,11
2013,1,0,82,16,0,0,0,1,0,10,14,0,0,4
2013,1,0,83,7,0,0,0,0,0,6,6,0,0,3
2013,1,0,84,3,0,0,0,1,0,0,2,0,0,0
2013,1,0,85,5,0,0,0,0,0,1,4,0,0,0
2013,1,0,86,3,0,0,0,0,0,1,3,0,0,2
2013,1,0,87,4,0,0,0,0,0,3,4,0,0,0
2013,1,0,88,3,0,0,0,1,0,1,2,0,0,0
2013,1,0,89,2,0,0,0,0,0,1,2,0,0,0
2013,1,0,90,0,0,0,0,1,0,0,0,0,0,0
2013,1,0,91,3,0,0,0,0,0,0,0,0,0,0
2013,1,0,92,1,0,0,0,1,0,1,1,0,0,1
2013,1,0,93,1,0,0,0,0,0,1,1,0,0,0
2013,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2013,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2013,1,0,96,1,0,0,0,0,0,0,1,0,0,0
2013,1,0,97,1,0,0,0,0,0,0,0,0,0,0
2013,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2013,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2013,1,1,0,693,24,14,8,5,3,157,157,12,8,75
2013,1,1,1,608,12,0,4,1,0,55,174,4,0,0
2013,1,1,2,675,15,0,8,0,0,8,177,8,0,0
2013,1,1,3,651,8,0,1,0,0,1,171,5,0,0
2013,1,1,4,680,25,0,0,0,0,0,159,5,0,0
2013,1,1,5,629,17,0,1,0,0,1,102,5,0,0
2013,1,1,6,532,19,0,3,1,0,3,56,4,0,0
2013,1,1,7,613,24,0,2,0,0,2,38,3,0,0
2013,1,1,8,594,19,0,2,0,0,2,13,4,0,0
2013,1,1,9,574,29,0,2,0,0,2,2,2,0,0
2013,1,1,10,585,23,0,1,0,0,2,2,2,1,0
2013,1,1,11,566,27,0,4,0,0,5,5,5,0,0
2013,1,1,12,523,18,0,1,1,1,2,2,2,1,0
2013,1,1,13,578,18,1,4,0,0,7,7,5,1,3
2013,1,1,14,497,19,2,2,0,0,21,22,3,2,21
2013,1,1,15,559,23,4,4,0,0,84,99,12,5,49
2013,1,1,16,454,23,5,0,0,0,89,127,7,3,61
2013,1,1,17,469,44,13,5,2,1,143,211,19,7,102
2013,1,1,18,513,47,8,2,0,0,207,289,18,8,156
2013,1,1,19,490,60,7,6,0,0,242,332,37,6,151
2013,1,1,20,476,101,4,14,1,1,242,343,64,19,184
2013,1,1,21,468,97,6,14,0,0,251,358,62,17,160
2013,1,1,22,519,108,5,31,3,2,286,402,83,13,184
2013,1,1,23,480,144,8,36,0,0,245,367,98,21,106
2013,1,1,24,476,135,5,37,3,3,241,370,97,13,143
2013,1,1,25,482,168,5,55,3,3,267,387,127,15,146
2013,1,1,26,402,146,4,54,3,3,233,328,109,17,113
2013,1,1,27,476,185,1,79,0,0,268,385,152,24,132
2013,1,1,28,462,191,2,80,1,1,255,367,152,10,125
2013,1,1,29,398,174,3,75,2,1,210,322,142,12,108
2013,1,1,30,486,189,1,86,1,1,276,389,148,18,128
2013,1,1,31,401,164,2,88,3,3,232,319,133,13,80
2013,1,1,32,413,194,0,105,2,1,238,332,157,15,106
2013,1,1,33,441,186,3,101,3,3,266,370,158,10,111
2013,1,1,34,371,177,3,81,2,2,213,297,139,14,105
2013,1,1,35,346,167,4,92,2,1,204,282,138,11,66
2013,1,1,36,308,136,1,79,1,1,184,247,113,12,69
2013,1,1,37,305,116,1,68,3,1,179,251,99,10,73
2013,1,1,38,305,133,1,76,8,7,189,260,117,12,58
2013,1,1,39,280,108,1,58,2,1,165,220,84,14,66
2013,1,1,40,265,105,1,62,3,3,152,210,86,6,77
2013,1,1,41,247,90,0,51,0,0,144,193,76,11,62
2013,1,1,42,220,87,1,51,2,2,128,183,77,6,47
2013,1,1,43,220,80,1,50,1,1,126,180,70,6,53
2013,1,1,44,225,86,0,51,2,2,135,194,77,5,57
2013,1,1,45,211,62,0,40,4,4,119,168,57,5,62
2013,1,1,46,178,48,0,29,3,2,102,141,39,2,44
2013,1,1,47,175,46,0,24,2,2,84,122,35,3,49
2013,1,1,48,199,40,0,19,1,0,91,148,32,0,44
2013,1,1,49,222,58,0,31,1,1,111,172,50,6,59
2013,1,1,50,211,41,0,21,3,3,110,163,32,2,71
2013,1,1,51,198,35,0,21,5,1,108,148,29,3,63
2013,1,1,52,152,28,0,14,0,0,84,119,24,4,52
2013,1,1,53,161,21,0,17,1,1,88,117,19,0,48
2013,1,1,54,173,22,0,12,1,0,86,127,19,3,40
2013,1,1,55,158,18,0,13,3,2,95,127,15,2,54
2013,1,1,56,181,22,0,15,2,1,92,129,19,1,56
2013,1,1,57,162,13,0,8,0,0,87,117,12,1,43
2013,1,1,58,150,14,0,7,0,0,71,116,14,2,35
2013,1,1,59,139,7,0,3,0,0,67,99,6,2,44
2013,1,1,60,153,10,0,6,1,0,90,112,9,0,69
2013,1,1,61,163,8,0,6,1,0,88,114,8,1,45
2013,1,1,62,146,7,1,6,0,0,85,117,7,0,49
2013,1,1,63,119,8,0,5,1,0,53,88,7,0,42
2013,1,1,64,144,3,0,2,1,0,72,105,3,0,45
2013,1,1,65,128,6,0,2,0,0,51,87,5,1,40
2013,1,1,66,113,0,0,0,4,0,51,80,0,0,30
2013,1,1,67,128,8,0,7,2,0,61,95,8,0,50
2013,1,1,68,93,1,0,0,1,0,55,68,1,1,32
2013,1,1,69,83,2,0,1,1,0,37,58,2,1,25
2013,1,1,70,99,0,0,0,1,0,52,78,0,0,34
2013,1,1,71,76,2,0,0,1,0,42,59,2,0,29
2013,1,1,72,77,2,0,2,1,0,41,57,2,0,28
2013,1,1,73,76,0,0,0,4,0,39,59,0,0,31
2013,1,1,74,57,0,0,0,3,0,35,45,0,0,32
2013,1,1,75,61,0,0,0,2,0,27,43,0,0,19
2013,1,1,76,53,0,0,0,0,0,27,39,0,0,18
2013,1,1,77,46,0,0,0,1,0,23,33,0,0,15
2013,1,1,78,45,0,0,0,1,0,21,32,0,0,17
2013,1,1,79,36,0,0,0,2,1,14,23,0,0,14
2013,1,1,80,38,0,0,0,1,0,22,31,0,0,9
2013,1,1,81,31,0,0,0,3,0,16,25,0,0,10
2013,1,1,82,35,0,0,0,1,0,21,28,0,0,14
2013,1,1,83,28,0,0,0,1,0,15,21,0,0,9
2013,1,1,84,23,0,0,0,1,0,9,18,0,0,7
2013,1,1,85,21,0,0,0,0,0,11,17,0,0,8
2013,1,1,86,23,0,0,0,1,0,12,15,0,0,6
2013,1,1,87,16,0,0,0,2,0,8,12,0,0,5
2013,1,1,88,11,0,0,0,1,0,4,6,0,0,2
2013,1,1,89,4,0,0,0,0,0,2,3,0,0,0
2013,1,1,90,2,0,0,0,1,0,1,2,0,0,1
2013,1,1,91,5,0,0,0,0,0,1,2,0,0,1
2013,1,1,92,0,0,0,0,0,0,0,0,0,0,1
2013,1,1,93,6,0,0,0,0,0,3,6,0,0,0
2013,1,1,94,4,0,0,0,1,0,0,0,0,0,0
2013,1,1,95,3,0,0,0,0,0,0,0,0,0,0
2013,1,1,96,2,0,0,0,0,0,1,1,0,0,0
2013,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2013,1,1,98,1,0,0,0,0,0,1,1,0,0,0
2013,1,1,99,3,0,0,0,2,0,2,3,0,0,4
2013.5,1,0,0,717,22,12,5,13,4,170,170,8,5,102
2013.5,1,0,1,616,18,0,7,1,0,49,171,8,0,0
2013.5,1,0,2,659,21,0,3,1,0,3,179,3,0,0
2013.5,1,0,3,685,9,0,4,1,1,4,195,5,0,0
2013.5,1,0,4,654,11,0,2,1,0,2,176,6,0,0
2013.5,1,0,5,605,20,0,2,1,1,3,122,7,1,0
2013.5,1,0,6,527,15,0,4,1,1,4,65,5,0,0
2013.5,1,0,7,579,20,0,1,0,0,1,62,3,0,0
2013.5,1,0,8,616,20,0,3,0,0,3,38,3,0,0
2013.5,1,0,9,593,23,0,2,0,0,3,4,4,1,0
2013.5,1,0,10,554,24,0,5,2,2,5,5,5,0,0
2013.5,1,0,11,542,12,0,2,0,0,3,3,3,1,0
2013.5,1,0,12,469,14,0,1,0,0,2,2,2,1,0
2013.5,1,0,13,597,12,0,1,1,1,1,1,1,0,1
2013.5,1,0,14,515,14,0,1,1,1,4,4,1,0,1
2013.5,1,0,15,526,13,0,2,0,0,13,13,4,2,6
2013.5,1,0,16,492,8,0,1,1,1,31,32,1,0,29
2013.5,1,0,17,472,11,1,2,1,1,70,83,4,1,72
2013.5,1,0,18,478,21,2,3,0,0,133,159,8,2,100
2013.5,1,0,19,468,21,4,5,0,0,183,241,8,0,129
2013.5,1,0,20,452,21,0,3,0,0,196,278,12,2,141
2013.5,1,0,21,446,30,4,3,0,0,235,301,17,3,160
2013.5,1,0,22,429,35,1,5,2,0,200,299,20,4,165
2013.5,1,0,23,539,66,5,19,1,0,286,423,49,11,176
2013.5,1,0,24,461,41,3,12,1,1,243,366,28,4,149
2013.5,1,0,25,494,66,4,13,1,1,248,374,39,8,158
2013.5,1,0,26,421,62,2,20,1,1,207,308,44,5,120
2013.5,1,0,27,476,74,2,20,2,2,226,360,50,9,160
2013.5,1,0,28,473,88,5,22,1,1,226,348,65,14,142
2013.5,1,0,29,494,93,1,38,3,2,259,384,72,12,156
2013.5,1,0,30,481,87,1,31,5,2,252,373,63,10,146
2013.5,1,0,31,412,89,1,38,1,1,220,323,67,8,119
2013.5,1,0,32,390,100,2,51,2,1,206,308,84,6,102
2013.5,1,0,33,409,103,2,36,2,1,215,320,73,6,114
2013.5,1,0,34,391,87,1,38,2,2,197,298,67,4,105
2013.5,1,0,35,367,86,1,37,2,2,188,278,66,5,123
2013.5,1,0,36,386,104,3,45,2,2,213,303,83,11,126
2013.5,1,0,37,334,75,1,31,2,2,180,253,54,4,92
2013.5,1,0,38,350,108,2,53,2,1,192,264,86,10,97
2013.5,1,0,39,335,100,1,53,6,5,181,258,79,6,94
2013.5,1,0,40,348,87,0,51,3,2,188,267,71,7,93
2013.5,1,0,41,292,69,0,32,2,2,142,220,52,3,88
2013.5,1,0,42,285,71,1,40,2,1,176,236,58,4,88
2013.5,1,0,43,286,75,0,31,1,1,154,227,59,4,91
2013.5,1,0,44,259,64,2,27,2,1,145,206,50,4,79
2013.5,1,0,45,249,62,0,31,3,3,134,196,51,5,66
2013.5,1,0,46,221,53,0,35,2,2,124,184,49,1,68
2013.5,1,0,47,213,49,0,19,1,1,119,164,34,5,61
2013.5,1,0,48,205,44,1,26,0,0,115,164,37,2,67
2013.5,1,0,49,216,38,0,20,1,1,121,170,31,8,77
2013.5,1,0,50,182,43,1,24,2,2,115,149,30,3,60
2013.5,1,0,51,172,25,0,13,3,1,95,133,19,1,65
2013.5,1,0,52,174,35,0,18,2,2,91,137,29,4,46
2013.5,1,0,53,143,31,1,16,2,2,82,111,22,4,40
2013.5,1,0,54,159,26,2,11,0,0,71,117,19,1,47
2013.5,1,0,55,140,23,0,18,4,0,78,109,20,1,35
2013.5,1,0,56,138,23,0,17,2,2,85,111,21,1,49
2013.5,1,0,57,123,14,1,6,2,1,70,91,10,1,56
2013.5,1,0,58,108,16,0,10,0,0,56,89,14,0,34
2013.5,1,0,59,92,8,0,5,1,0,51,73,7,2,37
2013.5,1,0,60,102,9,0,6,1,0,52,79,8,0,37
2013.5,1,0,61,121,7,0,4,1,0,56,85,4,0,36
2013.5,1,0,62,95,9,0,5,4,0,48,68,5,0,32
2013.5,1,0,63,88,4,0,3,0,0,46,65,3,0,33
2013.5,1,0,64,95,2,0,1,2,0,51,77,2,0,41
2013.5,1,0,65,74,4,1,2,3,0,32,54,3,0,22
2013.5,1,0,66,91,6,0,5,5,0,44,71,5,0,29
2013.5,1,0,67,72,5,0,3,2,1,40,58,5,0,31
2013.5,1,0,68,72,2,0,1,3,0,41,61,2,0,23
