Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
1989.5,1,1,97,0,0,0,0,0,0,0,0,0,0,0
1989.5,1,1,98,0,0,0,0,0,0,0,0,0,0,0
1989.5,1,1,99,0,0,0,0,0,0,0,0,0,0,0
1990,1,0,0,466,9,8,0,24,7,0,0,0,0,0
1990,1,0,1,452,10,0,0,1,0,0,0,0,0,0
1990,1,0,2,439,2,0,0,0,0,0,0,0,0,0
1990,1,0,3,464,2,0,0,1,0,0,0,0,0,0
1990,1,0,4,501,2,0,0,2,0,0,0,0,0,0
1990,1,0,5,483,3,0,0,0,0,0,0,0,0,0
1990,1,0,6,403,0,0,0,0,0,0,0,0,0,0
1990,1,0,7,461,1,0,0,0,0,0,0,0,0,0
1990,1,0,8,429,1,0,0,1,0,0,0,0,0,0
1990,1,0,9,443,0,0,0,0,0,0,0,0,0,0
1990,1,0,10,460,0,0,0,0,0,0,0,0,0,0
1990,1,0,11,411,0,0,0,0,0,0,0,0,0,0
1990,1,0,12,451,0,0,0,1,0,0,0,0,0,0
1990,1,0,13,420,0,0,0,0,0,0,0,0,0,0
1990,1,0,14,444,0,0,0,0,0,0,0,0,0,0
1990,1,0,15,388,2,1,0,1,1,0,0,0,0,0
1990,1,0,16,374,2,0,0,2,0,0,0,0,0,0
1990,1,0,17,339,6,4,0,0,0,0,0,0,0,0
1990,1,0,18,343,12,2,0,1,0,0,0,0,0,0
1990,1,0,19,340,10,0,0,0,0,0,0,0,0,0
1990,1,0,20,366,19,3,0,0,0,0,0,0,0,0
1990,1,0,21,297,19,1,0,0,0,0,0,0,0,0
1990,1,0,22,327,15,2,0,1,0,0,0,0,0,0
1990,1,0,23,324,26,1,0,0,0,0,0,0,0,0
1990,1,0,24,295,29,3,0,1,0,0,0,0,0,0
1990,1,0,25,312,45,5,0,0,0,0,0,0,0,0
1990,1,0,26,295,37,4,0,2,0,0,0,0,0,0
1990,1,0,27,264,28,3,0,0,0,0,0,0,0,0
1990,1,0,28,281,34,1,0,4,3,0,0,0,0,0
1990,1,0,29,262,31,2,0,1,1,0,0,0,0,0
1990,1,0,30,219,33,1,0,0,0,0,0,0,0,0
1990,1,0,31,197,26,1,0,0,0,0,0,0,0,0
1990,1,0,32,252,35,1,0,3,1,0,0,0,0,0
1990,1,0,33,238,22,3,0,0,0,0,0,0,0,0
1990,1,0,34,248,29,1,0,0,0,0,0,0,0,0
1990,1,0,35,201,17,1,0,2,0,0,0,0,0,0
1990,1,0,36,213,17,2,0,0,0,0,0,0,0,0
1990,1,0,37,196,13,1,0,0,0,0,0,0,0,0
1990,1,0,38,203,7,0,0,0,0,0,0,0,0,0
1990,1,0,39,179,10,0,0,0,0,0,0,0,0,0
1990,1,0,40,163,14,2,0,3,0,0,0,0,0,0
1990,1,0,41,182,10,0,0,2,1,0,0,0,0,0
1990,1,0,42,159,6,1,0,0,0,0,0,0,0,0
1990,1,0,43,179,6,0,0,1,0,0,0,0,0,0
1990,1,0,44,167,7,0,0,0,0,0,0,0,0,0
1990,1,0,45,128,5,2,0,1,1,0,0,0,0,0
1990,1,0,46,157,5,2,0,2,1,0,0,0,0,0
1990,1,0,47,144,7,0,0,2,0,0,0,0,0,0
1990,1,0,48,129,12,0,0,0,0,0,0,0,0,0
1990,1,0,49,137,4,0,0,0,0,0,0,0,0,0
1990,1,0,50,102,6,0,0,2,0,0,0,0,0,0
1990,1,0,51,104,2,0,0,0,0,0,0,0,0,0
1990,1,0,52,95,1,0,0,2,0,0,0,0,0,0
1990,1,0,53,106,5,0,0,0,0,0,0,0,0,0
1990,1,0,54,90,1,0,0,1,0,0,0,0,0,0
1990,1,0,55,86,4,0,0,0,0,0,0,0,0,0
1990,1,0,56,82,3,0,0,1,0,0,0,0,0,0
1990,1,0,57,80,4,0,0,0,0,0,0,0,0,0
1990,1,0,58,74,1,0,0,1,0,0,0,0,0,0
1990,1,0,59,80,2,0,0,0,0,0,0,0,0,0
1990,1,0,60,62,0,0,0,2,0,0,0,0,0,0
1990,1,0,61,56,1,0,0,1,0,0,0,0,0,0
1990,1,0,62,72,0,0,0,1,0,0,0,0,0,0
1990,1,0,63,62,2,0,0,2,0,0,0,0,0,0
1990,1,0,64,39,0,0,0,0,0,0,0,0,0,0
1990,1,0,65,43,2,0,0,2,1,0,0,0,0,0
1990,1,0,66,40,2,0,0,0,0,0,0,0,0,0
1990,1,0,67,38,0,0,0,1,0,0,0,0,0,0
1990,1,0,68,43,0,0,0,1,0,0,0,0,0,0
1990,1,0,69,47,1,0,0,3,0,0,0,0,0,0
1990,1,0,70,31,0,0,0,3,0,0,0,0,0,0
1990,1,0,71,27,1,0,0,0,0,0,0,0,0,0
1990,1,0,72,19,0,0,0,1,0,0,0,0,0,0
1990,1,0,73,15,0,0,0,0,0,0,0,0,0,0
1990,1,0,74,13,0,0,0,0,0,0,0,0,0,0
1990,1,0,75,15,0,0,0,3,0,0,0,0,0,0
1990,1,0,76,16,0,0,0,1,0,0,0,0,0,0
1990,1,0,77,11,0,0,0,1,0,0,0,0,0,0
1990,1,0,78,13,0,0,0,1,0,0,0,0,0,0
1990,1,0,79,10,0,0,0,2,0,0,0,0,0,0
1990,1,0,80,11,0,0,0,1,0,0,0,0,0,0
1990,1,0,81,4,1,0,0,0,0,0,0,0,0,0
1990,1,0,82,3,0,0,0,1,0,0,0,0,0,0
1990,1,0,83,5,0,0,0,1,0,0,0,0,0,0
1990,1,0,84,5,0,0,0,0,0,0,0,0,0,0
1990,1,0,85,2,0,0,0,0,0,0,0,0,0,0
1990,1,0,86,5,0,0,0,1,0,0,0,0,0,0
1990,1,0,87,2,0,0,0,0,0,0,0,0,0,0
1990,1,0,88,0,0,0,0,1,0,0,0,0,0,0
1990,1,0,89,0,0,0,0,0,0,0,0,0,0,0
1990,1,0,90,0,0,0,0,1,0,0,0,0,0,0
1990,1,0,91,0,0,0,0,0,0,0,0,0,0,0
1990,1,0,92,0,0,0,0,0,0,0,0,0,0,0
1990,1,0,93,1,0,0,0,0,0,0,0,0,0,0
1990,1,0,94,0,0,0,0,0,0,0,0,0,0,0
1990,1,0,95,0,0,0,0,0,0,0,0,0,0,0
1990,1,0,96,0,0,0,0,0,0,0,0,0,0,0
1990,1,0,97,0,0,0,0,0,0,0,0,0,0,0
1990,1,0,98,0,0,0,0,0,0,0,0,0,0,0
1990,1,0,99,0,0,0,0,0,0,0,0,0,0,0
1990,1,1,0,519,20,16,0,13,4,0,0,0,0,0
1990,1,1,1,502,7,0,0,3,2,0,0,0,0,0
1990,1,1,2,496,6,0,0,1,1,0,0,0,0,0
1990,1,1,3,531,5,0,0,0,0,0,0,0,0,0
1990,1,1,4,482,2,0,0,0,0,0,0,0,0,0
1990,1,1,5,525,1,0,0,0,0,0,0,0,0,0
1990,1,1,6,421,0,0,0,0,0,0,0,0,0,0
1990,1,1,7,461,1,0,0,0,0,0,0,0,0,0
1990,1,1,8,454,0,0,0,0,0,0,0,0,0,0
1990,1,1,9,473,0,0,0,0,0,0,0,0,0,0
1990,1,1,10,464,0,0,0,0,0,0,0,0,0,0
1990,1,1,11,435,0,0,0,0,0,0,0,0,0,0
1990,1,1,12,426,0,0,0,1,0,0,0,0,0,0
1990,1,1,13,455,0,0,0,0,0,0,0,0,0,0
1990,1,1,14,378,0,0,0,0,0,0,0,0,0,0
1990,1,1,15,383,3,2,0,1,1,0,0,0,0,0
1990,1,1,16,405,10,4,0,0,0,0,0,0,0,0
1990,1,1,17,378,22,11,0,1,0,0,0,0,0,0
1990,1,1,18,338,38,6,0,1,0,0,0,0,0,0
1990,1,1,19,332,43,4,0,0,0,0,0,0,0,0
1990,1,1,20,325,53,5,0,1,0,0,0,0,0,0
1990,1,1,21,300,62,5,0,1,1,0,0,0,0,0
1990,1,1,22,307,63,9,0,1,0,0,0,0,0,0
1990,1,1,23,317,67,4,0,3,2,0,0,0,0,0
1990,1,1,24,311,58,2,0,1,1,0,0,0,0,0
1990,1,1,25,309,66,2,0,4,2,0,0,0,0,0
1990,1,1,26,293,48,5,0,0,0,0,0,0,0,0
1990,1,1,27,270,50,1,0,2,2,0,0,0,0,0
1990,1,1,28,287,40,2,0,0,0,0,0,0,0,0
1990,1,1,29,279,44,4,0,0,0,0,0,0,0,0
1990,1,1,30,277,41,5,0,3,2,0,0,0,0,0
1990,1,1,31,218,27,3,0,1,0,0,0,0,0,0
1990,1,1,32,275,30,1,0,0,0,0,0,0,0,0
1990,1,1,33,252,19,1,0,0,0,0,0,0,0,0
1990,1,1,34,230,16,2,0,2,2,0,0,0,0,0
1990,1,1,35,229,14,0,0,2,1,0,0,0,0,0
1990,1,1,36,218,14,3,0,1,1,0,0,0,0,0
1990,1,1,37,234,13,2,0,0,0,0,0,0,0,0
1990,1,1,38,207,22,4,0,0,0,0,0,0,0,0
1990,1,1,39,183,11,2,0,2,2,0,0,0,0,0
1990,1,1,40,178,10,0,0,0,0,0,0,0,0,0
1990,1,1,41,132,7,1,0,2,1,0,0,0,0,0
1990,1,1,42,184,7,0,0,2,1,0,0,0,0,0
1990,1,1,43,171,2,0,0,0,0,0,0,0,0,0
1990,1,1,44,146,7,1,0,1,1,0,0,0,0,0
1990,1,1,45,139,8,0,0,0,0,0,0,0,0,0
1990,1,1,46,134,4,0,0,0,0,0,0,0,0,0
1990,1,1,47,122,9,0,0,1,0,0,0,0,0,0
1990,1,1,48,136,3,0,0,0,0,0,0,0,0,0
1990,1,1,49,101,2,0,0,0,0,0,0,0,0,0
1990,1,1,50,114,5,0,0,1,0,0,0,0,0,0
1990,1,1,51,97,6,0,0,1,1,0,0,0,0,0
1990,1,1,52,127,5,0,0,1,0,0,0,0,0,0
1990,1,1,53,114,7,0,0,1,0,0,0,0,0,0
1990,1,1,54,108,2,0,0,1,0,0,0,0,0,0
1990,1,1,55,104,6,0,0,1,0,0,0,0,0,0
1990,1,1,56,96,0,0,0,0,0,0,0,0,0,0
1990,1,1,57,82,3,0,0,1,0,0,0,0,0,0
1990,1,1,58,107,5,0,0,0,0,0,0,0,0,0
1990,1,1,59,79,1,0,0,1,0,0,0,0,0,0
1990,1,1,60,90,2,0,0,2,0,0,0,0,0,0
1990,1,1,61,89,1,0,0,0,0,0,0,0,0,0
1990,1,1,62,83,1,0,0,1,0,0,0,0,0,0
1990,1,1,63,70,2,0,0,0,0,0,0,0,0,0
1990,1,1,64,71,0,0,0,1,0,0,0,0,0,0
1990,1,1,65,62,1,0,0,0,0,0,0,0,0,0
1990,1,1,66,56,1,0,0,3,0,0,0,0,0,0
1990,1,1,67,58,2,0,0,1,1,0,0,0,0,0
1990,1,1,68,53,1,0,0,3,0,0,0,0,0,0
1990,1,1,69,53,0,0,0,1,0,0,0,0,0,0
1990,1,1,70,39,0,0,0,1,0,0,0,0,0,0
1990,1,1,71,46,0,0,0,0,0,0,0,0,0,0
1990,1,1,72,50,0,0,0,0,0,0,0,0,0,0
1990,1,1,73,30,0,0,0,4,0,0,0,0,0,0
1990,1,1,74,36,0,0,0,1,0,0,0,0,0,0
1990,1,1,75,28,0,0,0,1,0,0,0,0,0,0
1990,1,1,76,27,0,0,0,1,0,0,0,0,0,0
1990,1,1,77,34,0,0,0,0,0,0,0,0,0,0
1990,1,1,78,27,0,0,0,0,0,0,0,0,0,0
1990,1,1,79,18,0,0,0,0,0,0,0,0,0,0
1990,1,1,80,11,0,0,0,1,0,0,0,0,0,0
1990,1,1,81,10,0,0,0,1,0,0,0,0,0,0
1990,1,1,82,9,0,0,0,0,0,0,0,0,0,0
1990,1,1,83,13,0,0,0,1,0,0,0,0,0,0
1990,1,1,84,12,0,0,0,0,0,0,0,0,0,0
1990,1,1,85,2,0,0,0,1,0,0,0,0,0,0
1990,1,1,86,5,0,0,0,1,0,0,0,0,0,0
1990,1,1,87,5,0,0,0,0,0,0,0,0,0,0
1990,1,1,88,5,0,0,0,0,0,0,0,0,0,0
1990,1,1,89,1,0,0,0,0,0,0,0,0,0,0
1990,1,1,90,1,0,0,0,1,0,0,0,0,0,0
1990,1,1,91,2,1,0,0,2,0,0,0,0,0,0
1990,1,1,92,0,0,0,0,0,0,0,0,0,0,0
1990,1,1,93,0,0,0,0,0,0,0,0,0,0,0
1990,1,1,94,1,0,0,0,0,0,0,0,0,0,0
1990,1,1,95,0,0,0,0,0,0,0,0,0,0,0
1990,1,1,96,0,0,0,0,0,0,0,0,0,0,0
1990,1,1,97,0,0,0,0,0,0,0,0,0,0,0
1990,1,1,98,0,0,0,0,0,0,0,0,0,0,0
1990,1,1,99,0,0,0,0,0,0,0,0,0,0,0
1990.5,1,0,0,478,11,9,0,21,3,0,0,0,0,0
1990.5,1,0,1,463,10,0,0,4,0,0,0,0,0,0
1990.5,1,0,2,456,6,0,0,1,0,0,0,0,0,0
1990.5,1,0,3,441,2,0,0,0,0,0,0,0,0,0
1990.5,1,0,4,492,1,0,0,0,0,0,0,0,0,0
1990.5,1,0,5,492,3,0,0,0,0,0,0,0,0,0
1990.5,1,0,6,429,1,0,0,1,0,0,0,0,0,0
1990.5,1,0,7,432,1,0,0,1,0,0,0,0,0,0
1990.5,1,0,8,461,1,0,0,1,0,0,0,0,0,0
1990.5,1,0,9,409,0,0,0,0,0,0,0,0,0,0
1990.5,1,0,10,468,0,0,0,0,0,0,0,0,0,0
1990.5,1,0,11,431,0,0,0,1,0,0,0,0,0,0
1990.5,1,0,12,424,0,0,0,0,0,0,0,0,0,0
1990.5,1,0,13,450,0,0,0,0,0,0,0,0,0,0
1990.5,1,0,14,430,0,1,0,0,0,0,0,0,0,0
1990.5,1,0,15,427,2,0,0,1,0,0,0,0,0,0
1990.5,1,0,16,365,2,2,0,1,0,0,0,0,0,0
1990.5,1,0,17,357,5,2,0,1,0,0,0,0,0,0
1990.5,1,0,18,343,9,1,0,1,0,0,0,0,0,0
1990.5,1,0,19,352,16,2,0,1,0,0,0,0,0,0
1990.5,1,0,20,346,18,2,0,0,0,0,0,0,0,0
1990.5,1,0,21,309,22,4,0,0,0,0,0,0,0,0
1990.5,1,0,22,322,17,3,0,0,0,0,0,0,0,0
1990.5,1,0,23,330,25,6,0,0,0,0,0,0,0,0
1990.5,1,0,24,301,34,4,0,1,0,0,0,0,0,0
1990.5,1,0,25,316,40,7,0,0,0,0,0,0,0,0
1990.5,1,0,26,280,45,5,0,2,2,0,0,0,0,0
1990.5,1,0,27,287,39,3,0,0,0,0,0,0,0,0
1990.5,1,0,28,292,38,2,0,0,0,0,0,0,0,0
1990.5,1,0,29,265,25,2,0,2,2,0,0,0,0,0
1990.5,1,0,30,229,35,3,0,2,1,0,0,0,0,0
1990.5,1,0,31,214,35,1,0,1,0,0,0,0,0,0
1990.5,1,0,32,204,25,4,0,1,1,0,0,0,0,0
1990.5,1,0,33,263,30,3,0,1,0,0,0,0,0,0
1990.5,1,0,34,237,33,2,0,3,1,0,0,0,0,0
1990.5,1,0,35,227,22,0,0,0,0,0,0,0,0,0
1990.5,1,0,36,196,15,0,0,2,0,0,0,0,0,0
1990.5,1,0,37,203,18,2,0,3,1,0,0,0,0,0
1990.5,1,0,38,207,10,2,0,0,0,0,0,0,0,0
1990.5,1,0,39,197,8,0,0,0,0,0,0,0,0,0
1990.5,1,0,40,154,9,1,0,0,0,0,0,0,0,0
1990.5,1,0,41,174,18,0,0,0,0,0,0,0,0,0
1990.5,1,0,42,169,8,0,0,0,0,0,0,0,0,0
1990.5,1,0,43,167,6,0,0,2,0,0,0,0,0,0
1990.5,1,0,44,186,4,0,0,2,0,0,0,0,0,0
1990.5,1,0,45,144,5,0,0,0,0,0,0,0,0,0
1990.5,1,0,46,142,5,0,0,0,0,0,0,0,0,0
1990.5,1,0,47,144,9,2,0,0,0,0,0,0,0,0
1990.5,1,0,48,131,7,0,0,0,0,0,0,0,0,0
1990.5,1,0,49,148,12,0,0,1,1,0,0,0,0,0
1990.5,1,0,50,108,4,1,0,1,1,0,0,0,0,0
1990.5,1,0,51,95,3,0,0,2,1,0,0,0,0,0
1990.5,1,0,52,106,1,0,0,1,0,0,0,0,0,0
1990.5,1,0,53,92,2,0,0,2,0,0,0,0,0,0
1990.5,1,0,54,111,5,1,0,1,0,0,0,0,0,0
1990.5,1,0,55,77,3,0,0,1,0,0,0,0,0,0
1990.5,1,0,56,71,3,0,0,3,0,0,0,0,0,0
1990.5,1,0,57,92,3,0,0,1,0,0,0,0,0,0
1990.5,1,0,58,72,3,0,0,0,0,0,0,0,0,0
1990.5,1,0,59,84,3,0,0,3,0,0,0,0,0,0
1990.5,1,0,60,61,0,0,0,2,0,0,0,0,0,0
1990.5,1,0,61,62,1,0,0,1,0,0,0,0,0,0
1990.5,1,0,62,66,0,0,0,1,0,0,0,0,0,0
1990.5,1,0,63,63,2,0,0,2,0,0,0,0,0,0
1990.5,1,0,64,50,0,0,0,1,0,0,0,0,0,0
1990.5,1,0,65,40,1,0,0,3,0,0,0,0,0,0
1990.5,1,0,66,38,0,0,0,1,0,0,0,0,0,0
1990.5,1,0,67,41,2,0,0,1,0,0,0,0,0,0
1990.5,1,0,68,32,0,0,0,1,0,0,0,0,0,0
1990.5,1,0,69,47,0,0,0,2,0,0,0,0,0,0
1990.5,1,0,70,33,1,0,0,2,0,0,0,0,0,0
1990.5,1,0,71,30,0,0,0,2,0,0,0,0,0,0
1990.5,1,0,72,20,1,0,0,0,0,0,0,0,0,0
1990.5,1,0,73,19,0,0,0,1,0,0,0,0,0,0
1990.5,1,0,74,13,0,0,0,0,0,0,0,0,0,0
1990.5,1,0,75,14,0,0,0,2,0,0,0,0,0,0
1990.5,1,0,76,14,0,0,0,1,0,0,0,0,0,0
1990.5,1,0,77,10,0,0,0,1,0,0,0,0,0,0
1990.5,1,0,78,15,0,0,0,0,0,0,0,0,0,0
1990.5,1,0,79,9,0,0,0,0,0,0,0,0,0,0
1990.5,1,0,80,12,0,0,0,3,0,0,0,0,0,0
1990.5,1,0,81,5,1,0,0,0,0,0,0,0,0,0
1990.5,1,0,82,4,0,0,0,0,0,0,0,0,0,0
1990.5,1,0,83,2,0,0,0,1,0,0,0,0,0,0
1990.5,1,0,84,5,0,0,0,1,0,0,0,0,0,0
1990.5,1,0,85,1,0,0,0,0,0,0,0,0,0,0
1990.5,1,0,86,3,0,0,0,1,0,0,0,0,0,0
1990.5,1,0,87,4,0,0,0,0,0,0,0,0,0,0
1990.5,1,0,88,1,0,0,0,0,0,0,0,0,0,0
1990.5,1,0,89,0,0,0,0,0,0,0,0,0,0,0
1990.5,1,0,90,0,0,0,0,0,0,0,0,0,0,0
1990.5,1,0,91,0,0,0,0,0,0,0,0,0,0,0
1990.5,1,0,92,0,0,0,0,0,0,0,0,0,0,0
1990.5,1,0,93,0,0,0,0,0,0,0,0,0,0,0
1990.5,1,0,94,1,0,0,0,0,0,0,0,0,0,0
1990.5,1,0,95,0,0,0,0,0,0,0,0,0,0,0
1990.5,1,0,96,0,0,0,0,0,0,0,0,0,0,0
1990.5,1,0,97,0,0,0,0,0,0,0,0,0,0,0
1990.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
1990.5,1,0,99,0,0,0,0,0,0,0,0,0,0,0
1990.5,1,1,0,552,21,10,0,17,6,0,0,0,0,0
1990.5,1,1,1,492,7,0,0,0,0,0,0,0,0,0
1990.5,1,1,2,510,4,0,0,0,0,0,0,0,0,0
1990.5,1,1,3,534,7,0,0,1,0,0,0,0,0,0
1990.5,1,1,4,469,3,0,0,0,0,0,0,0,0,0
1990.5,1,1,5,517,2,0,0,0,0,0,0,0,0,0
1990.5,1,1,6,454,0,0,0,0,0,0,0,0,0,0
1990.5,1,1,7,459,1,0,0,0,0,0,0,0,0,0
1990.5,1,1,8,463,0,0,0,0,0,0,0,0,0,0
1990.5,1,1,9,453,0,0,0,0,0,0,0,0,0,0
1990.5,1,1,10,463,0,0,0,1,0,0,0,0,0,0
1990.5,1,1,11,475,0,0,0,0,0,0,0,0,0,0
1990.5,1,1,12,419,0,0,0,0,0,0,0,0,0,0
1990.5,1,1,13,458,0,0,0,0,0,0,0,0,0,0
1990.5,1,1,14,406,0,1,0,0,0,0,0,0,0,0
1990.5,1,1,15,380,4,2,0,0,0,0,0,0,0,0
1990.5,1,1,16,389,17,10,0,0,0,0,0,0,0,0
1990.5,1,1,17,397,27,17,0,0,0,0,0,0,0,0
1990.5,1,1,18,367,41,3,0,0,0,0,0,0,0,0
1990.5,1,1,19,322,47,11,0,0,0,0,0,0,0,0
1990.5,1,1,20,327,51,6,0,3,1,0,0,0,0,0
1990.5,1,1,21,311,62,0,0,1,1,0,0,0,0,0
1990.5,1,1,22,303,67,2,0,1,0,0,0,0,0,0
1990.5,1,1,23,302,57,2,0,0,0,0,0,0,0,0
1990.5,1,1,24,321,71,2,0,1,1,0,0,0,0,0
1990.5,1,1,25,314,66,6,0,0,0,0,0,0,0,0
1990.5,1,1,26,273,55,3,0,1,0,0,0,0,0,0
1990.5,1,1,27,297,53,3,0,2,1,0,0,0,0,0
1990.5,1,1,28,276,53,3,0,0,0,0,0,0,0,0
1990.5,1,1,29,296,44,4,0,1,1,0,0,0,0,0
1990.5,1,1,30,259,41,2,0,2,0,0,0,0,0,0
1990.5,1,1,31,257,31,1,0,2,2,0,0,0,0,0
1990.5,1,1,32,236,32,1,0,1,0,0,0,0,0,0
1990.5,1,1,33,261,29,3,0,0,0,0,0,0,0,0
1990.5,1,1,34,259,21,3,0,0,0,0,0,0,0,0
1990.5,1,1,35,215,17,0,0,0,0,0,0,0,0,0
1990.5,1,1,36,231,12,1,0,0,0,0,0,0,0,0
1990.5,1,1,37,227,14,2,0,2,1,0,0,0,0,0
1990.5,1,1,38,213,20,1,0,1,0,0,0,0,0,0
1990.5,1,1,39,189,20,1,0,0,0,0,0,0,0,0
1990.5,1,1,40,191,10,1,0,1,0,0,0,0,0,0
1990.5,1,1,41,158,6,1,0,0,0,0,0,0,0,0
1990.5,1,1,42,140,9,0,0,0,0,0,0,0,0,0
1990.5,1,1,43,186,2,0,0,0,0,0,0,0,0,0
1990.5,1,1,44,160,8,0,0,2,0,0,0,0,0,0
1990.5,1,1,45,136,6,0,0,1,0,0,0,0,0,0
1990.5,1,1,46,144,6,1,0,1,0,0,0,0,0,0
1990.5,1,1,47,120,8,1,0,0,0,0,0,0,0,0
1990.5,1,1,48,128,7,1,0,0,0,0,0,0,0,0
1990.5,1,1,49,127,3,0,0,0,0,0,0,0,0,0
1990.5,1,1,50,100,3,1,0,1,0,0,0,0,0,0
1990.5,1,1,51,115,6,0,0,0,0,0,0,0,0,0
1990.5,1,1,52,97,4,0,0,0,0,0,0,0,0,0
1990.5,1,1,53,126,7,0,0,1,0,0,0,0,0,0
1990.5,1,1,54,107,3,0,0,0,0,0,0,0,0,0
1990.5,1,1,55,104,5,0,0,3,2,0,0,0,0,0
1990.5,1,1,56,97,1,0,0,3,0,0,0,0,0,0
1990.5,1,1,57,91,2,0,0,0,0,0,0,0,0,0
1990.5,1,1,58,97,5,1,0,0,0,0,0,0,0,0
1990.5,1,1,59,96,2,0,0,0,0,0,0,0,0,0
1990.5,1,1,60,75,3,0,0,2,1,0,0,0,0,0
1990.5,1,1,61,95,0,0,0,1,0,0,0,0,0,0
1990.5,1,1,62,90,2,0,0,1,0,0,0,0,0,0
1990.5,1,1,63,77,0,0,0,2,0,0,0,0,0,0
1990.5,1,1,64,54,2,0,0,0,0,0,0,0,0,0
1990.5,1,1,65,72,0,0,0,1,1,0,0,0,0,0
1990.5,1,1,66,57,1,0,0,2,0,0,0,0,0,0
1990.5,1,1,67,60,2,0,0,0,0,0,0,0,0,0
1990.5,1,1,68,43,0,0,0,0,0,0,0,0,0,0
1990.5,1,1,69,65,1,0,0,1,0,0,0,0,0,0
1990.5,1,1,70,41,0,0,0,0,0,0,0,0,0,0
1990.5,1,1,71,42,0,0,0,0,0,0,0,0,0,0
1990.5,1,1,72,53,0,0,0,2,0,0,0,0,0,0
1990.5,1,1,73,38,0,0,0,0,0,0,0,0,0,0
1990.5,1,1,74,33,0,0,0,0,0,0,0,0,0,0
1990.5,1,1,75,29,0,0,0,0,0,0,0,0,0,0
1990.5,1,1,76,28,0,0,0,2,0,0,0,0,0,0
1990.5,1,1,77,25,0,0,0,2,0,0,0,0,0,0
1990.5,1,1,78,38,0,0,0,1,0,0,0,0,0,0
1990.5,1,1,79,20,0,0,0,0,0,0,0,0,0,0
1990.5,1,1,80,14,0,0,0,0,0,0,0,0,0,0
1990.5,1,1,81,9,0,0,0,1,0,0,0,0,0,0
1990.5,1,1,82,5,0,0,0,0,0,0,0,0,0,0
1990.5,1,1,83,15,0,0,0,0,0,0,0,0,0,0
1990.5,1,1,84,12,0,0,0,0,0,0,0,0,0,0
1990.5,1,1,85,5,0,0,0,0,0,0,0,0,0,0
1990.5,1,1,86,5,0,0,0,0,0,0,0,0,0,0
1990.5,1,1,87,3,0,0,0,1,0,0,0,0,0,0
1990.5,1,1,88,5,0,0,0,0,0,0,0,0,0,0
1990.5,1,1,89,4,0,0,0,0,0,0,0,0,0,0
1990.5,1,1,90,0,0,0,0,0,0,0,0,0,0,0
1990.5,1,1,91,2,1,0,0,1,0,0,0,0,0,0
1990.5,1,1,92,0,0,0,0,0,0,0,0,0,0,0
1990.5,1,1,93,0,0,0,0,0,0,0,0,0,0,0
1990.5,1,1,94,0,0,0,0,0,0,0,0,0,0,0
1990.5,1,1,95,1,0,0,0,0,0,0,0,0,0,0
1990.5,1,1,96,0,0,0,0,0,0,0,0,0,0,0
1990.5,1,1,97,0,0,0,0,0,0,0,0,0,0,0
1990.5,1,1,98,0,0,0,0,0,0,0,0,0,0,0
1990.5,1,1,99,0,0,0,0,0,0,0,0,0,0,0
1991,1,0,0,518,12,6,0,16,2,0,0,0,0,0
1991,1,0,1,397,3,0,0,3,1,0,0,0,0,0
1991,1,0,2,495,12,0,0,2,0,0,0,0,0,0
1991,1,0,3,470,2,0,0,0,0,0,0,0,0,0
1991,1,0,4,432,2,0,0,0,0,0,0,0,0,0
1991,1,0,5,501,2,0,0,0,0,0,0,0,0,0
1991,1,0,6,444,3,0,0,0,0,0,0,0,0,0
1991,1,0,7,440,0,0,0,1,0,0,0,0,0,0
1991,1,0,8,459,1,0,0,0,0,0,0,0,0,0
1991,1,0,9,429,1,0,0,0,0,0,0,0,0,0
1991,1,0,10,443,0,0,0,0,0,0,0,0,0,0
1991,1,0,11,460,0,0,0,0,0,0,0,0,0,0
1991,1,0,12,410,0,0,0,0,0,0,0,0,0,0
1991,1,0,13,483,0,0,0,0,0,0,0,0,0,0
1991,1,0,14,388,0,0,0,0,0,0,0,0,0,0
1991,1,0,15,442,1,1,0,2,0,0,0,0,0,0
1991,1,0,16,385,2,0,0,0,0,0,0,0,0,0
1991,1,0,17,373,6,1,0,1,0,0,0,0,0,0
1991,1,0,18,338,11,3,0,0,0,0,0,0,0,0
1991,1,0,19,342,16,4,0,0,0,0,0,0,0,0
1991,1,0,20,339,15,2,0,0,0,0,0,0,0,0
1991,1,0,21,366,22,1,0,0,0,0,0,0,0,0
1991,1,0,22,296,23,2,0,1,0,0,0,0,0,0
1991,1,0,23,327,21,2,0,0,0,0,0,0,0,0
1991,1,0,24,324,34,1,0,1,0,0,0,0,0,0
1991,1,0,25,292,34,1,0,1,1,0,0,0,0,0
1991,1,0,26,280,50,5,0,2,2,0,0,0,0,0
1991,1,0,27,322,45,2,0,2,1,0,0,0,0,0
1991,1,0,28,263,35,3,0,0,0,0,0,0,0,0
1991,1,0,29,275,35,5,0,1,1,0,0,0,0,0
1991,1,0,30,260,31,3,0,1,1,0,0,0,0,0
1991,1,0,31,216,38,2,0,1,0,0,0,0,0,0
