Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2038.5,1,0,39,475,98,1,58,3,0,264,413,88,4,159
2038.5,1,0,40,494,69,1,47,2,1,279,427,60,3,163
2038.5,1,0,41,435,87,0,66,3,2,239,370,81,2,131
2038.5,1,0,42,411,76,0,47,2,2,233,356,60,2,136
2038.5,1,0,43,428,84,0,70,1,1,256,376,82,0,140
2038.5,1,0,44,388,81,4,54,1,0,223,347,74,5,108
2038.5,1,0,45,430,72,1,56,4,1,250,371,64,0,112
2038.5,1,0,46,356,72,1,54,2,0,214,307,65,2,105
2038.5,1,0,47,357,84,2,60,2,1,203,309,78,2,106
2038.5,1,0,48,416,78,3,56,2,1,213,358,67,4,108
2038.5,1,0,49,381,79,1,60,2,1,217,330,72,2,111
2038.5,1,0,50,386,74,2,58,7,4,230,343,69,1,130
2038.5,1,0,51,358,87,1,62,3,1,204,316,83,4,95
2038.5,1,0,52,388,111,1,79,3,2,239,344,107,7,117
2038.5,1,0,53,361,90,1,69,4,1,220,312,85,5,120
2038.5,1,0,54,337,86,1,65,1,0,201,300,83,0,89
2038.5,1,0,55,357,91,0,69,5,3,214,323,88,1,108
2038.5,1,0,56,304,75,2,61,2,1,183,261,72,3,90
2038.5,1,0,57,273,60,3,43,4,2,171,244,57,6,88
2038.5,1,0,58,260,59,0,47,5,2,149,225,56,1,65
2038.5,1,0,59,241,59,1,43,1,0,135,211,59,6,77
2038.5,1,0,60,237,61,0,46,1,0,140,214,58,1,54
2038.5,1,0,61,212,51,0,36,3,0,128,184,51,3,75
2038.5,1,0,62,222,67,0,57,2,1,149,197,64,0,56
2038.5,1,0,63,194,57,1,43,2,0,116,175,53,2,55
2038.5,1,0,64,182,46,0,36,1,0,116,157,44,1,48
2038.5,1,0,65,170,38,0,33,5,0,103,147,37,0,45
2038.5,1,0,66,138,25,0,21,1,0,71,115,24,0,38
2038.5,1,0,67,148,24,0,21,1,0,84,126,24,1,46
2038.5,1,0,68,111,19,0,15,3,1,61,94,18,2,30
2038.5,1,0,69,109,18,0,17,1,0,63,95,18,1,39
2038.5,1,0,70,108,18,0,12,4,0,57,92,18,0,23
2038.5,1,0,71,92,15,0,15,2,0,52,71,15,0,29
2038.5,1,0,72,80,17,0,12,2,0,45,72,15,1,22
2038.5,1,0,73,79,16,0,10,1,0,41,68,15,0,26
2038.5,1,0,74,79,4,0,3,5,1,39,64,4,0,15
2038.5,1,0,75,65,8,0,6,4,0,27,51,7,0,16
2038.5,1,0,76,56,7,0,7,2,0,33,49,7,0,18
2038.5,1,0,77,58,9,0,7,1,0,38,54,9,0,16
2038.5,1,0,78,53,8,0,4,4,0,32,50,7,0,24
2038.5,1,0,79,43,6,0,5,1,0,23,36,6,0,14
2038.5,1,0,80,32,5,0,3,2,0,23,29,5,0,13
2038.5,1,0,81,38,3,0,3,1,0,25,32,3,0,18
2038.5,1,0,82,28,1,0,0,5,0,9,19,1,0,10
2038.5,1,0,83,19,2,0,2,1,0,12,17,2,0,5
2038.5,1,0,84,20,1,0,1,3,0,10,19,1,0,7
2038.5,1,0,85,25,2,0,2,3,0,13,21,2,0,7
2038.5,1,0,86,16,1,0,0,0,0,10,14,1,0,6
2038.5,1,0,87,19,1,0,1,3,0,15,16,1,0,15
2038.5,1,0,88,7,0,0,0,0,0,3,6,0,0,3
2038.5,1,0,89,6,0,0,0,0,0,4,4,0,0,4
2038.5,1,0,90,3,0,0,0,0,0,1,3,0,0,0
2038.5,1,0,91,4,0,0,0,0,0,1,3,0,0,0
2038.5,1,0,92,2,0,0,0,0,0,2,2,0,0,2
2038.5,1,0,93,1,0,0,0,1,0,1,1,0,0,0
2038.5,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2038.5,1,0,95,1,0,0,0,0,0,0,1,0,0,0
2038.5,1,0,96,1,0,0,0,0,0,0,1,0,0,0
2038.5,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2038.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2038.5,1,0,99,1,0,0,0,0,0,1,1,0,0,0
2038.5,1,1,0,1018,6,5,1,4,0,222,222,2,2,121
2038.5,1,1,1,901,10,0,1,1,0,62,242,1,0,0
2038.5,1,1,2,962,10,0,2,1,1,2,288,4,0,0
2038.5,1,1,3,1060,4,0,3,1,0,3,281,3,0,0
2038.5,1,1,4,939,15,0,6,0,0,6,254,6,0,0
2038.5,1,1,5,951,7,0,2,0,0,2,237,2,0,0
2038.5,1,1,6,822,7,0,3,0,0,3,239,4,0,0
2038.5,1,1,7,896,10,0,4,0,0,4,254,5,0,0
2038.5,1,1,8,858,11,0,3,0,0,3,235,6,0,0
2038.5,1,1,9,833,11,0,2,0,0,2,237,3,0,0
2038.5,1,1,10,863,11,0,5,0,0,5,233,7,0,0
2038.5,1,1,11,846,3,0,1,0,0,2,225,2,1,0
2038.5,1,1,12,785,10,0,4,0,0,4,202,4,0,0
2038.5,1,1,13,874,3,0,1,2,1,1,229,2,0,0
2038.5,1,1,14,795,6,1,1,0,0,35,228,4,1,36
2038.5,1,1,15,752,7,3,5,0,0,95,288,5,1,72
2038.5,1,1,16,756,15,2,5,0,0,172,350,5,0,146
2038.5,1,1,17,741,16,3,2,0,0,244,424,7,5,191
2038.5,1,1,18,772,40,6,10,1,0,348,559,24,6,280
2038.5,1,1,19,702,38,4,8,0,0,325,532,21,5,244
2038.5,1,1,20,734,62,5,28,0,0,404,607,45,7,282
2038.5,1,1,21,712,59,1,27,0,0,390,575,46,8,273
2038.5,1,1,22,711,65,3,30,0,0,409,589,43,10,273
2038.5,1,1,23,707,73,1,43,3,1,394,591,61,7,266
2038.5,1,1,24,684,95,2,54,2,1,403,589,77,11,257
2038.5,1,1,25,676,92,2,60,1,0,395,552,73,4,244
2038.5,1,1,26,541,83,1,53,0,0,321,461,69,4,214
2038.5,1,1,27,679,110,3,69,0,0,401,569,89,7,242
2038.5,1,1,28,643,109,1,64,0,0,389,551,85,5,238
2038.5,1,1,29,586,106,1,62,0,0,358,513,86,4,245
2038.5,1,1,30,583,109,1,69,2,1,352,506,90,3,200
2038.5,1,1,31,589,117,1,73,1,0,349,498,96,8,202
2038.5,1,1,32,568,124,3,81,2,0,338,484,109,9,183
2038.5,1,1,33,509,113,2,74,1,1,292,430,96,3,183
2038.5,1,1,34,518,120,1,85,1,1,296,451,109,5,162
2038.5,1,1,35,492,117,1,82,1,1,278,416,97,6,153
2038.5,1,1,36,547,144,1,96,2,1,329,480,120,4,152
2038.5,1,1,37,513,154,5,100,1,1,305,448,135,4,149
2038.5,1,1,38,471,142,1,97,0,0,297,416,131,7,149
2038.5,1,1,39,458,114,3,80,2,2,265,394,106,5,121
2038.5,1,1,40,426,105,0,77,0,0,252,365,99,1,137
2038.5,1,1,41,483,149,0,106,4,4,295,440,136,5,130
2038.5,1,1,42,444,145,1,88,0,0,256,390,131,7,115
2038.5,1,1,43,436,147,3,104,2,1,269,391,134,3,110
2038.5,1,1,44,406,141,4,95,3,3,254,361,136,9,109
2038.5,1,1,45,402,144,0,105,2,2,260,357,137,3,108
2038.5,1,1,46,390,132,1,102,4,4,249,352,128,4,78
2038.5,1,1,47,371,118,1,92,3,3,228,325,110,5,104
2038.5,1,1,48,438,155,1,114,5,2,255,377,147,4,94
2038.5,1,1,49,383,141,3,104,3,3,233,351,137,3,85
2038.5,1,1,50,327,124,1,100,1,1,213,299,122,4,74
2038.5,1,1,51,345,128,1,92,4,2,207,310,124,8,69
2038.5,1,1,52,316,114,1,87,8,5,205,286,109,2,101
2038.5,1,1,53,397,159,0,129,3,3,242,351,157,2,73
2038.5,1,1,54,334,130,0,104,1,1,218,307,130,1,85
2038.5,1,1,55,360,140,0,113,3,2,232,332,138,2,79
2038.5,1,1,56,274,99,0,81,1,1,182,255,99,1,84
2038.5,1,1,57,273,95,1,73,2,2,169,247,93,0,57
2038.5,1,1,58,272,105,3,85,2,1,186,241,100,2,81
2038.5,1,1,59,289,106,1,90,1,1,191,253,104,3,71
2038.5,1,1,60,231,83,0,59,4,2,145,209,83,2,50
2038.5,1,1,61,225,75,0,61,2,1,137,201,75,3,69
2038.5,1,1,62,211,64,0,53,2,1,129,188,64,1,51
2038.5,1,1,63,231,61,0,52,0,0,157,205,60,0,66
2038.5,1,1,64,201,51,1,40,2,1,117,171,50,0,61
2038.5,1,1,65,152,40,1,32,2,0,92,131,38,1,48
2038.5,1,1,66,178,50,0,35,0,0,107,152,50,1,47
2038.5,1,1,67,150,42,0,35,0,0,91,132,41,1,24
2038.5,1,1,68,162,29,0,20,3,1,90,144,28,1,55
2038.5,1,1,69,166,33,0,26,3,0,84,136,32,1,35
2038.5,1,1,70,130,19,0,13,5,1,73,114,18,0,52
2038.5,1,1,71,130,20,0,12,3,1,81,114,20,0,47
2038.5,1,1,72,115,14,0,10,1,0,65,94,13,1,38
2038.5,1,1,73,132,20,1,15,4,1,71,111,20,1,34
2038.5,1,1,74,129,17,0,11,3,0,71,109,16,0,49
2038.5,1,1,75,123,16,0,14,3,0,65,101,16,0,39
2038.5,1,1,76,123,8,0,6,3,0,71,110,8,0,44
2038.5,1,1,77,119,11,0,6,1,0,71,102,11,0,41
2038.5,1,1,78,84,12,0,11,2,0,44,64,12,1,22
2038.5,1,1,79,102,5,0,4,1,0,53,87,4,0,38
2038.5,1,1,80,84,3,0,2,4,1,38,67,2,0,28
2038.5,1,1,81,85,9,0,6,3,0,50,70,9,1,36
2038.5,1,1,82,103,4,0,3,2,0,56,90,4,0,42
2038.5,1,1,83,70,4,1,3,1,0,33,61,3,0,15
2038.5,1,1,84,65,4,0,1,2,1,35,54,3,0,24
2038.5,1,1,85,42,1,0,1,2,0,28,38,1,0,13
2038.5,1,1,86,52,4,0,3,6,0,32,47,4,1,27
2038.5,1,1,87,48,0,0,0,6,0,23,40,0,0,12
2038.5,1,1,88,26,0,0,0,3,0,10,21,0,0,7
2038.5,1,1,89,26,1,0,0,0,0,10,22,1,0,11
2038.5,1,1,90,18,0,0,0,1,0,9,17,0,0,6
2038.5,1,1,91,21,0,0,0,1,0,10,18,0,0,6
2038.5,1,1,92,11,0,0,0,0,0,10,11,0,0,9
2038.5,1,1,93,18,0,0,0,2,0,11,16,0,0,7
2038.5,1,1,94,7,0,0,0,2,0,4,6,0,0,6
2038.5,1,1,95,18,0,0,0,0,0,11,16,0,0,3
2038.5,1,1,96,6,0,0,0,1,0,3,5,0,0,4
2038.5,1,1,97,4,0,0,0,0,0,2,3,0,0,1
2038.5,1,1,98,2,0,0,0,0,0,0,2,0,0,0
2038.5,1,1,99,20,0,0,0,1,0,9,18,0,0,4
2039,1,0,0,1018,12,5,2,12,2,232,232,3,2,144
2039,1,0,1,933,8,0,5,0,0,60,231,5,0,0
2039,1,0,2,986,10,0,2,0,0,2,258,3,0,0
2039,1,0,3,1031,7,0,3,0,0,3,283,3,0,0
2039,1,0,4,992,8,0,6,1,0,6,289,6,0,0
2039,1,0,5,907,11,0,2,0,0,2,258,3,0,0
2039,1,0,6,857,6,0,2,1,0,2,211,2,0,0
2039,1,0,7,890,7,0,2,0,0,2,252,4,0,0
2039,1,0,8,874,5,0,1,0,0,1,237,1,0,0
2039,1,0,9,873,9,0,6,0,0,6,246,7,0,0
2039,1,0,10,826,12,0,5,0,0,5,209,7,0,0
2039,1,0,11,882,3,0,0,0,0,1,227,1,1,0
2039,1,0,12,812,6,0,5,0,0,5,210,5,0,0
2039,1,0,13,887,5,0,1,0,0,1,238,2,0,0
2039,1,0,14,779,5,0,4,0,0,8,212,4,0,8
2039,1,0,15,788,6,0,3,0,0,17,241,3,0,14
2039,1,0,16,775,12,2,4,0,0,45,239,8,2,46
2039,1,0,17,785,7,0,3,0,0,123,302,5,0,124
2039,1,0,18,719,4,0,0,0,0,229,396,3,0,173
2039,1,0,19,724,9,0,3,1,1,303,483,6,1,233
2039,1,0,20,735,10,0,5,1,1,317,548,9,2,243
2039,1,0,21,678,16,2,5,1,0,338,531,11,3,260
2039,1,0,22,708,21,0,9,1,0,355,572,14,1,257
2039,1,0,23,645,21,1,10,1,0,343,530,15,2,246
2039,1,0,24,726,25,4,14,0,0,396,589,18,4,258
2039,1,0,25,625,36,0,17,0,0,331,529,28,3,216
2039,1,0,26,588,30,1,14,1,0,287,504,25,0,198
2039,1,0,27,639,37,0,23,0,0,338,526,32,1,227
2039,1,0,28,586,40,4,22,2,1,307,483,33,5,209
2039,1,0,29,626,53,1,24,1,1,321,515,42,2,207
2039,1,0,30,631,54,1,27,0,0,336,522,43,3,223
2039,1,0,31,558,41,2,17,1,0,325,486,33,4,220
2039,1,0,32,559,44,2,27,0,0,310,484,35,1,193
2039,1,0,33,558,57,2,33,2,1,291,470,44,2,195
2039,1,0,34,552,64,0,37,0,0,291,459,53,4,185
2039,1,0,35,470,59,2,39,1,0,241,403,49,2,143
2039,1,0,36,488,65,2,43,2,1,249,419,51,2,164
2039,1,0,37,508,78,1,41,3,2,254,436,60,7,171
2039,1,0,38,494,90,2,58,2,1,277,431,77,0,186
2039,1,0,39,497,84,0,57,0,0,297,436,73,5,166
2039,1,0,40,493,84,3,50,0,0,263,424,74,3,161
2039,1,0,41,457,87,0,56,1,1,256,394,80,1,146
2039,1,0,42,444,84,2,62,1,1,266,384,74,2,142
2039,1,0,43,393,76,1,53,1,1,231,343,68,3,130
2039,1,0,44,411,78,1,57,4,0,233,362,73,2,122
2039,1,0,45,398,84,0,62,2,1,241,352,75,2,131
2039,1,0,46,366,71,2,53,1,0,201,314,64,2,93
2039,1,0,47,382,78,0,58,1,0,215,326,71,5,111
2039,1,0,48,377,80,1,60,1,0,226,331,76,2,127
2039,1,0,49,421,91,0,66,2,1,249,364,80,1,132
2039,1,0,50,368,70,1,49,8,2,217,322,63,4,135
2039,1,0,51,356,74,1,57,4,0,219,319,72,3,107
2039,1,0,52,352,95,3,68,4,3,200,310,91,0,101
2039,1,0,53,408,114,4,81,3,1,244,359,107,3,98
2039,1,0,54,318,75,1,59,3,0,199,276,70,6,95
2039,1,0,55,349,92,1,72,2,1,210,315,88,1,94
2039,1,0,56,325,85,1,62,5,3,194,292,81,3,96
2039,1,0,57,301,73,1,55,5,3,171,260,68,2,68
2039,1,0,58,250,58,1,42,2,1,146,217,56,0,80
2039,1,0,59,260,54,0,40,2,0,149,229,52,2,79
2039,1,0,60,235,59,0,45,6,1,141,206,58,1,62
2039,1,0,61,216,51,0,37,1,0,119,190,50,2,64
2039,1,0,62,210,58,0,45,1,0,138,191,56,1,63
2039,1,0,63,220,71,0,53,2,0,131,194,69,6,55
2039,1,0,64,187,42,0,31,2,0,112,166,40,0,55
2039,1,0,65,175,48,1,39,3,0,100,152,46,1,42
2039,1,0,66,146,31,1,27,2,0,86,127,29,0,45
2039,1,0,67,146,21,0,16,2,0,76,121,21,0,42
2039,1,0,68,127,22,0,19,1,0,74,108,21,0,40
2039,1,0,69,93,15,0,12,2,0,52,77,15,0,22
2039,1,0,70,117,22,0,18,5,0,64,103,22,1,29
2039,1,0,71,92,16,0,15,2,0,52,74,16,0,29
2039,1,0,72,72,11,1,10,2,0,39,60,10,0,22
2039,1,0,73,82,16,0,10,4,0,42,72,14,0,24
2039,1,0,74,79,10,0,6,1,0,39,65,9,0,22
2039,1,0,75,74,5,0,4,0,0,30,57,5,0,20
2039,1,0,76,56,9,0,6,2,0,27,51,8,0,20
2039,1,0,77,59,8,0,5,2,0,32,49,8,0,19
2039,1,0,78,57,8,0,6,1,0,37,55,7,0,18
2039,1,0,79,47,6,0,3,2,0,22,43,6,0,13
2039,1,0,80,30,6,0,5,3,1,17,24,6,0,7
2039,1,0,81,37,3,0,3,3,0,18,32,3,0,11
2039,1,0,82,25,1,0,1,0,0,14,21,1,0,9
2039,1,0,83,29,2,0,1,1,0,11,22,2,0,8
2039,1,0,84,13,1,0,1,1,0,9,11,1,0,7
2039,1,0,85,26,1,0,1,2,0,16,24,1,0,12
2039,1,0,86,16,1,0,1,2,0,9,13,1,0,10
2039,1,0,87,14,1,0,1,1,0,12,13,1,0,8
2039,1,0,88,16,0,0,0,1,0,6,12,0,0,3
2039,1,0,89,3,0,0,0,0,0,1,2,0,0,0
2039,1,0,90,4,0,0,0,2,0,2,4,0,0,1
2039,1,0,91,5,0,0,0,0,0,3,4,0,0,2
2039,1,0,92,1,0,0,0,0,0,1,1,0,0,1
2039,1,0,93,3,0,0,0,0,0,3,3,0,0,4
2039,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2039,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2039,1,0,96,2,0,0,0,0,0,1,2,0,0,1
2039,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2039,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2039,1,0,99,1,0,0,0,0,0,0,1,0,0,0
2039,1,1,0,977,12,8,2,8,3,214,214,6,4,126
2039,1,1,1,918,5,0,0,1,1,62,251,0,0,0
2039,1,1,2,972,9,0,3,2,1,3,261,3,0,0
2039,1,1,3,1073,6,0,1,0,0,1,302,3,0,0
2039,1,1,4,957,12,0,6,1,0,6,257,6,0,0
2039,1,1,5,956,12,0,4,0,0,4,237,4,0,0
2039,1,1,6,824,4,0,0,0,0,0,228,1,0,0
2039,1,1,7,895,6,0,4,0,0,4,262,4,0,0
2039,1,1,8,884,13,0,4,0,0,4,244,6,0,0
2039,1,1,9,853,12,0,3,0,0,3,246,5,0,0
2039,1,1,10,850,14,0,4,0,0,4,229,7,0,0
2039,1,1,11,852,3,0,2,0,0,2,241,2,0,0
2039,1,1,12,833,8,0,3,0,0,4,211,4,0,0
2039,1,1,13,849,5,0,2,0,0,3,212,2,0,3
2039,1,1,14,806,6,1,1,0,0,30,230,3,0,34
2039,1,1,15,766,7,0,4,2,1,108,305,6,1,86
2039,1,1,16,749,13,2,5,0,0,154,348,5,0,128
2039,1,1,17,741,13,0,2,0,0,249,418,5,0,188
2039,1,1,18,744,29,3,8,1,1,306,498,15,3,255
2039,1,1,19,742,44,2,13,0,0,392,590,29,8,259
2039,1,1,20,715,50,0,25,0,0,361,560,34,5,257
2039,1,1,21,746,58,3,33,0,0,416,626,42,7,286
2039,1,1,22,716,72,3,35,0,0,409,587,51,3,279
2039,1,1,23,707,65,0,37,0,0,403,597,49,3,273
2039,1,1,24,681,80,0,52,0,0,396,570,67,4,258
2039,1,1,25,675,103,2,68,0,0,403,570,89,7,279
2039,1,1,26,590,81,2,45,2,1,333,479,60,4,197
2039,1,1,27,629,90,0,64,3,2,397,548,79,2,271
2039,1,1,28,684,125,2,77,0,0,415,577,100,11,253
2039,1,1,29,593,109,1,66,0,0,363,508,88,3,229
2039,1,1,30,579,100,4,59,2,1,356,504,85,8,231
2039,1,1,31,573,117,2,78,0,0,349,492,93,9,206
2039,1,1,32,583,115,3,75,1,1,333,497,98,5,201
2039,1,1,33,515,124,3,75,1,1,317,435,107,4,157
2039,1,1,34,553,124,3,86,4,3,324,476,104,3,156
2039,1,1,35,487,114,1,85,2,2,289,430,104,5,144
2039,1,1,36,521,130,2,91,2,1,303,438,107,4,157
2039,1,1,37,539,149,1,98,0,0,312,477,130,5,146
2039,1,1,38,469,153,2,106,1,1,285,407,136,4,143
2039,1,1,39,451,125,1,85,0,0,275,400,116,4,145
2039,1,1,40,477,121,1,91,2,1,277,408,114,2,135
2039,1,1,41,436,126,0,86,0,0,266,384,115,2,142
2039,1,1,42,466,133,1,85,1,1,278,418,120,4,145
2039,1,1,43,432,153,2,111,2,2,268,386,143,5,133
2039,1,1,44,429,138,1,100,5,4,247,376,132,2,99
2039,1,1,45,391,142,0,96,0,0,235,347,135,3,108
2039,1,1,46,406,130,1,94,2,2,254,361,125,1,106
2039,1,1,47,380,133,1,104,1,1,227,346,126,2,94
2039,1,1,48,412,134,0,104,3,1,248,358,128,5,104
2039,1,1,49,390,154,0,114,1,1,233,344,148,2,87
2039,1,1,50,355,122,0,96,5,3,224,327,120,0,85
2039,1,1,51,336,130,1,98,2,2,215,304,128,2,85
2039,1,1,52,328,120,2,84,0,0,212,296,113,4,80
2039,1,1,53,380,142,0,116,2,1,252,338,141,3,116
2039,1,1,54,358,143,1,112,2,2,229,323,141,5,90
2039,1,1,55,333,128,0,101,0,0,213,307,128,6,65
2039,1,1,56,302,110,0,87,4,3,187,281,109,2,84
2039,1,1,57,276,97,0,78,5,4,180,248,96,2,78
2039,1,1,58,274,110,0,87,2,2,184,246,106,3,62
2039,1,1,59,280,96,0,79,3,1,178,246,94,2,77
2039,1,1,60,262,97,0,78,3,1,171,235,96,2,65
2039,1,1,61,212,72,0,56,1,0,133,187,72,4,53
2039,1,1,62,228,73,0,63,1,0,151,204,73,2,75
2039,1,1,63,229,60,0,52,1,0,147,209,60,1,74
2039,1,1,64,207,59,1,46,1,1,129,175,58,3,55
2039,1,1,65,164,38,0,28,1,1,103,144,36,2,52
2039,1,1,66,186,50,0,38,1,0,104,156,50,2,43
2039,1,1,67,153,45,0,33,4,1,93,135,45,1,37
2039,1,1,68,143,35,0,27,1,0,80,124,34,0,34
2039,1,1,69,165,22,0,17,3,2,87,141,22,1,47
2039,1,1,70,144,29,0,22,4,1,70,120,28,0,36
2039,1,1,71,135,19,0,13,0,0,77,123,18,0,41
2039,1,1,72,116,18,0,11,1,0,59,95,18,0,23
2039,1,1,73,128,18,0,14,4,0,71,104,17,0,35
2039,1,1,74,121,16,0,10,1,0,64,105,15,0,39
2039,1,1,75,119,14,0,9,3,0,57,98,14,2,32
2039,1,1,76,128,12,0,9,3,1,65,110,12,0,43
2039,1,1,77,110,9,0,7,3,1,68,97,9,0,42
2039,1,1,78,93,6,0,4,1,0,51,70,6,1,31
2039,1,1,79,98,14,0,12,4,0,51,81,13,0,36
2039,1,1,80,83,4,1,3,1,0,44,75,3,0,26
2039,1,1,81,96,6,0,5,3,0,46,75,5,0,31
2039,1,1,82,85,6,0,3,3,1,52,73,6,0,30
2039,1,1,83,79,6,0,5,2,0,45,72,6,1,28
2039,1,1,84,67,2,0,1,1,0,28,53,1,0,25
2039,1,1,85,57,1,0,1,3,1,39,52,1,0,20
2039,1,1,86,42,2,0,2,2,0,28,38,2,0,21
2039,1,1,87,52,2,0,1,5,0,34,48,2,0,30
2039,1,1,88,27,0,0,0,1,0,10,17,0,0,7
2039,1,1,89,28,1,0,0,2,0,11,25,1,0,11
2039,1,1,90,15,0,0,0,1,0,11,12,0,0,6
2039,1,1,91,19,0,0,0,3,0,6,18,0,0,4
2039,1,1,92,14,0,0,0,2,0,6,13,0,0,1
2039,1,1,93,16,0,0,0,1,0,11,14,0,0,9
2039,1,1,94,11,0,0,0,1,0,9,11,0,0,6
2039,1,1,95,13,0,0,0,0,0,7,11,0,0,3
2039,1,1,96,9,0,0,0,4,0,4,8,0,0,4
2039,1,1,97,4,0,0,0,0,0,3,4,0,0,1
2039,1,1,98,2,0,0,0,0,0,0,1,0,0,0
2039,1,1,99,21,0,0,0,1,0,8,19,0,0,6
2039.5,1,0,0,1054,9,7,0,10,3,240,240,2,5,150
2039.5,1,0,1,920,8,0,4,0,0,78,237,4,0,0
2039.5,1,0,2,1044,13,0,4,1,0,4,278,4,0,0
2039.5,1,0,3,1012,7,0,1,1,0,1,266,2,0,0
2039.5,1,0,4,965,7,0,7,2,0,7,273,7,0,0
2039.5,1,0,5,945,7,0,2,0,0,2,259,3,0,0
2039.5,1,0,6,850,10,0,1,1,0,1,228,2,0,0
2039.5,1,0,7,919,7,0,2,1,0,2,257,3,0,0
2039.5,1,0,8,877,7,0,2,0,0,2,231,4,1,0
2039.5,1,0,9,882,6,0,3,1,1,3,256,4,0,0
2039.5,1,0,10,834,10,0,7,1,0,7,220,8,0,0
2039.5,1,0,11,899,8,0,2,0,0,3,239,4,0,0
2039.5,1,0,12,798,5,0,4,1,1,4,198,4,0,0
2039.5,1,0,13,891,3,0,1,0,0,1,238,2,0,0
2039.5,1,0,14,772,5,0,2,0,0,3,208,2,0,3
2039.5,1,0,15,821,7,0,5,0,0,25,262,5,0,21
2039.5,1,0,16,755,7,0,2,0,0,46,222,5,1,43
2039.5,1,0,17,802,12,1,5,0,0,118,310,8,1,105
2039.5,1,0,18,749,8,3,1,1,0,238,379,6,1,204
2039.5,1,0,19,715,8,1,1,1,0,265,468,6,2,210
2039.5,1,0,20,743,9,1,6,0,0,354,557,7,0,252
2039.5,1,0,21,708,12,3,4,0,0,364,557,8,1,251
2039.5,1,0,22,689,24,1,11,0,0,349,550,17,0,239
2039.5,1,0,23,666,23,1,9,3,1,365,551,15,2,254
2039.5,1,0,24,673,22,1,12,0,0,385,568,18,2,260
2039.5,1,0,25,667,29,3,13,2,0,332,539,19,0,245
2039.5,1,0,26,601,35,0,18,1,1,338,513,30,2,232
2039.5,1,0,27,640,34,1,17,0,0,306,536,27,1,211
2039.5,1,0,28,590,43,2,25,0,0,312,483,35,2,191
2039.5,1,0,29,641,49,2,23,4,1,320,537,41,4,210
2039.5,1,0,30,613,45,3,23,1,0,315,512,32,2,222
2039.5,1,0,31,596,61,2,28,0,0,327,498,50,2,207
2039.5,1,0,32,551,36,1,14,0,0,315,484,28,2,227
2039.5,1,0,33,557,61,4,39,1,0,309,463,46,4,177
2039.5,1,0,34,548,56,1,32,1,1,293,465,46,5,179
2039.5,1,0,35,511,64,0,38,2,0,272,432,54,2,179
2039.5,1,0,36,479,58,0,40,3,1,243,413,49,2,151
2039.5,1,0,37,512,71,0,41,0,0,276,430,55,3,163
2039.5,1,0,38,508,98,0,63,3,2,287,452,84,3,150
2039.5,1,0,39,477,72,1,46,4,2,287,415,60,4,168
2039.5,1,0,40,469,96,0,60,7,3,274,408,88,3,151
2039.5,1,0,41,489,72,1,45,3,0,263,423,62,3,126
2039.5,1,0,42,432,88,1,67,3,1,260,369,83,5,132
2039.5,1,0,43,408,75,2,49,2,1,229,354,61,2,154
2039.5,1,0,44,423,86,1,66,2,2,262,372,82,2,145
2039.5,1,0,45,386,80,1,56,1,0,221,345,74,2,136
2039.5,1,0,46,426,73,2,55,2,1,242,368,64,0,115
2039.5,1,0,47,351,74,1,57,3,1,202,302,66,2,109
2039.5,1,0,48,354,86,0,59,3,1,199,307,80,1,119
2039.5,1,0,49,408,73,0,53,5,2,240,353,68,4,110
2039.5,1,0,50,377,78,1,55,2,0,220,327,70,1,119
2039.5,1,0,51,380,75,2,60,1,1,240,339,71,3,117
2039.5,1,0,52,355,89,2,58,0,0,211,314,86,4,108
2039.5,1,0,53,400,111,0,80,5,3,246,353,107,8,110
2039.5,1,0,54,334,88,2,64,1,1,202,291,81,4,88
2039.5,1,0,55,330,83,0,62,4,1,196,294,80,3,89
2039.5,1,0,56,351,87,0,68,6,3,212,318,85,5,110
2039.5,1,0,57,296,76,5,57,3,1,181,255,71,5,86
2039.5,1,0,58,264,62,3,42,4,1,149,236,58,5,70
2039.5,1,0,59,255,55,1,43,4,4,143,220,51,1,67
2039.5,1,0,60,235,59,2,44,3,1,144,205,58,2,60
2039.5,1,0,61,227,58,0,43,6,2,128,204,56,1,66
2039.5,1,0,62,210,50,0,37,1,0,131,182,50,1,61
2039.5,1,0,63,215,64,0,54,8,3,136,191,62,3,57
2039.5,1,0,64,189,54,0,40,3,1,118,171,53,2,55
2039.5,1,0,65,175,42,0,33,7,1,111,151,40,3,73
2039.5,1,0,66,163,39,0,32,2,0,96,141,37,0,46
2039.5,1,0,67,135,23,0,22,2,0,73,113,23,2,37
2039.5,1,0,68,145,23,0,20,0,0,93,123,23,0,47
2039.5,1,0,69,104,18,0,14,4,0,56,87,17,1,33
2039.5,1,0,70,105,18,0,16,1,0,62,92,18,0,31
2039.5,1,0,71,99,15,0,11,5,0,55,85,15,0,39
