Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2018.5,1,0,44,287,63,1,41,2,2,166,236,53,4,98
2018.5,1,0,45,269,75,1,53,4,3,152,211,63,3,75
2018.5,1,0,46,241,45,1,28,3,2,119,190,40,3,68
2018.5,1,0,47,247,42,1,27,2,1,137,195,35,2,71
2018.5,1,0,48,203,42,0,29,5,3,113,163,40,2,48
2018.5,1,0,49,193,40,0,24,6,0,102,159,31,2,62
2018.5,1,0,50,207,49,0,40,5,2,124,164,46,1,44
2018.5,1,0,51,172,29,1,23,2,1,88,135,27,0,42
2018.5,1,0,52,157,38,0,29,2,1,85,134,34,2,37
2018.5,1,0,53,187,35,1,23,2,1,91,144,29,1,59
2018.5,1,0,54,194,34,1,24,1,1,107,153,28,1,54
2018.5,1,0,55,156,23,0,19,2,1,93,127,21,0,51
2018.5,1,0,56,138,23,1,17,2,0,83,121,21,0,49
2018.5,1,0,57,151,21,0,16,2,2,91,125,19,2,57
2018.5,1,0,58,122,18,2,11,1,0,75,105,14,1,40
2018.5,1,0,59,119,17,0,11,0,0,62,90,14,0,34
2018.5,1,0,60,112,10,0,7,2,0,61,95,10,1,38
2018.5,1,0,61,128,17,0,10,1,0,71,101,15,1,43
2018.5,1,0,62,121,10,1,7,4,0,57,86,8,2,40
2018.5,1,0,63,91,9,0,5,2,0,55,79,8,1,39
2018.5,1,0,64,91,6,0,5,0,0,49,78,6,0,39
2018.5,1,0,65,113,14,1,12,1,0,70,89,13,0,43
2018.5,1,0,66,89,8,0,5,2,0,49,70,7,0,33
2018.5,1,0,67,99,3,0,3,2,0,53,80,3,0,26
2018.5,1,0,68,66,3,0,1,4,0,30,52,2,0,19
2018.5,1,0,69,64,2,0,1,1,0,35,53,2,0,25
2018.5,1,0,70,77,3,0,3,1,0,39,58,3,0,23
2018.5,1,0,71,58,2,0,1,2,0,30,48,1,0,27
2018.5,1,0,72,60,2,0,2,1,0,38,51,2,0,23
2018.5,1,0,73,51,0,0,0,1,0,23,37,0,0,15
2018.5,1,0,74,38,4,0,3,1,0,22,31,4,0,19
2018.5,1,0,75,42,0,0,0,1,0,18,31,0,0,12
2018.5,1,0,76,32,1,0,1,3,0,17,24,1,0,10
2018.5,1,0,77,36,1,0,1,1,0,21,28,1,0,12
2018.5,1,0,78,25,1,0,1,3,0,14,22,1,0,17
2018.5,1,0,79,20,0,0,0,0,0,10,16,0,0,13
2018.5,1,0,80,27,1,0,1,0,0,12,20,1,0,3
2018.5,1,0,81,15,0,0,0,2,0,6,10,0,0,7
2018.5,1,0,82,18,0,0,0,1,0,10,17,0,0,4
2018.5,1,0,83,11,0,0,0,2,0,6,9,0,0,3
2018.5,1,0,84,8,0,0,0,0,0,8,8,0,0,8
2018.5,1,0,85,9,0,0,0,0,0,3,5,0,0,1
2018.5,1,0,86,7,0,0,0,1,0,3,4,0,0,3
2018.5,1,0,87,11,0,0,0,0,0,6,10,0,0,3
2018.5,1,0,88,3,0,0,0,0,0,3,3,0,0,2
2018.5,1,0,89,5,0,0,0,0,0,2,3,0,0,2
2018.5,1,0,90,3,0,0,0,0,0,1,1,0,0,0
2018.5,1,0,91,1,0,0,0,0,0,0,1,0,0,0
2018.5,1,0,92,1,0,0,0,0,0,0,1,0,0,0
2018.5,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2018.5,1,0,94,1,0,0,0,0,0,1,1,0,0,0
2018.5,1,0,95,1,0,0,0,0,0,1,1,0,0,0
2018.5,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2018.5,1,0,97,1,0,0,0,0,0,1,1,0,0,0
2018.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2018.5,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2018.5,1,1,0,757,18,7,5,12,3,174,174,6,4,91
2018.5,1,1,1,673,16,0,5,2,2,57,185,7,0,0
2018.5,1,1,2,720,12,0,3,0,0,3,183,4,0,0
2018.5,1,1,3,780,12,0,6,1,0,6,180,7,0,0
2018.5,1,1,4,698,15,0,5,0,0,5,207,6,0,0
2018.5,1,1,5,691,13,0,4,0,0,4,177,5,0,0
2018.5,1,1,6,560,12,0,4,0,0,4,168,4,0,0
2018.5,1,1,7,699,17,0,7,0,0,8,207,11,0,0
2018.5,1,1,8,666,18,0,7,0,0,7,166,10,0,0
2018.5,1,1,9,616,17,0,2,0,0,2,173,8,0,0
2018.5,1,1,10,612,15,0,2,0,0,2,129,6,0,0
2018.5,1,1,11,610,9,0,1,0,0,1,89,4,0,0
2018.5,1,1,12,597,20,0,4,0,0,4,59,5,0,0
2018.5,1,1,13,580,12,1,3,1,1,3,29,4,0,1
2018.5,1,1,14,563,17,1,4,2,2,27,31,5,0,31
2018.5,1,1,15,530,8,1,1,1,1,54,63,1,0,52
2018.5,1,1,16,575,32,9,4,1,1,139,181,12,5,86
2018.5,1,1,17,533,43,11,9,1,0,189,255,22,8,150
2018.5,1,1,18,514,59,12,15,0,0,214,308,28,12,128
2018.5,1,1,19,506,55,5,14,0,0,238,331,24,2,160
2018.5,1,1,20,482,69,7,29,1,1,244,354,41,8,151
2018.5,1,1,21,531,98,5,55,2,1,309,432,72,6,195
2018.5,1,1,22,486,97,8,47,0,0,292,387,67,7,182
2018.5,1,1,23,492,120,2,64,1,1,291,400,89,8,176
2018.5,1,1,24,468,131,3,72,0,0,273,383,112,9,143
2018.5,1,1,25,457,142,3,77,3,2,279,370,113,9,150
2018.5,1,1,26,420,118,3,75,3,2,265,349,94,7,149
2018.5,1,1,27,435,132,1,75,2,2,249,345,102,5,145
2018.5,1,1,28,529,185,2,109,2,2,290,405,142,6,137
2018.5,1,1,29,460,159,1,104,2,2,295,383,134,5,140
2018.5,1,1,30,409,162,1,114,0,0,267,347,138,4,116
2018.5,1,1,31,442,172,1,110,2,2,270,365,144,3,99
2018.5,1,1,32,393,137,2,94,2,2,252,322,111,5,122
2018.5,1,1,33,485,206,4,144,1,1,309,400,178,10,113
2018.5,1,1,34,421,178,3,125,2,2,282,361,153,11,118
2018.5,1,1,35,438,166,0,113,1,1,280,371,140,4,122
2018.5,1,1,36,371,152,0,113,0,0,250,314,129,5,94
2018.5,1,1,37,374,148,0,103,3,3,234,309,131,7,84
2018.5,1,1,38,367,157,1,123,2,1,231,312,144,4,70
2018.5,1,1,39,370,147,1,107,1,1,232,307,131,7,87
2018.5,1,1,40,315,124,1,94,4,3,199,270,112,3,71
2018.5,1,1,41,313,133,0,97,2,1,196,258,114,2,86
2018.5,1,1,42,283,105,0,69,2,2,177,234,90,5,75
2018.5,1,1,43,311,107,1,74,1,1,205,269,98,7,103
2018.5,1,1,44,257,85,2,65,1,1,157,207,76,7,63
2018.5,1,1,45,223,68,0,48,0,0,143,191,63,3,64
2018.5,1,1,46,250,80,1,52,1,1,149,203,70,2,72
2018.5,1,1,47,219,90,0,71,0,0,140,185,85,2,45
2018.5,1,1,48,210,53,0,39,0,0,132,174,49,1,73
2018.5,1,1,49,245,54,0,41,0,0,138,192,49,1,75
2018.5,1,1,50,172,31,0,27,0,0,95,140,30,0,49
2018.5,1,1,51,180,43,0,34,3,2,112,152,41,1,59
2018.5,1,1,52,161,23,1,15,0,0,77,128,19,1,45
2018.5,1,1,53,215,45,0,38,0,0,134,178,42,1,62
2018.5,1,1,54,188,29,0,24,2,2,110,154,27,0,59
2018.5,1,1,55,194,37,1,31,2,1,114,160,36,1,68
2018.5,1,1,56,191,31,0,19,4,2,99,163,28,0,64
2018.5,1,1,57,192,32,0,24,1,0,111,161,32,0,59
2018.5,1,1,58,142,21,1,16,0,0,75,102,19,0,38
2018.5,1,1,59,175,20,0,16,0,0,92,143,19,0,48
2018.5,1,1,60,143,12,0,11,1,0,78,112,12,0,63
2018.5,1,1,61,162,16,0,13,2,1,88,127,15,0,60
2018.5,1,1,62,181,10,0,7,2,0,117,152,9,0,80
2018.5,1,1,63,144,9,0,7,0,0,75,112,9,0,48
2018.5,1,1,64,133,9,0,3,0,0,71,104,7,0,45
2018.5,1,1,65,142,9,0,5,0,0,85,124,9,0,48
2018.5,1,1,66,142,9,0,9,0,0,89,124,9,0,68
2018.5,1,1,67,119,5,0,3,2,0,61,103,5,0,40
2018.5,1,1,68,122,1,0,0,0,0,59,97,1,0,46
2018.5,1,1,69,106,4,0,4,0,0,60,81,4,0,45
2018.5,1,1,70,89,4,0,4,1,0,48,74,4,0,32
2018.5,1,1,71,107,4,0,2,1,0,62,93,4,1,38
2018.5,1,1,72,88,2,0,2,0,0,48,78,2,0,38
2018.5,1,1,73,88,2,0,2,6,0,49,77,2,0,39
2018.5,1,1,74,81,2,0,2,0,0,39,68,2,0,22
2018.5,1,1,75,77,1,0,0,1,0,40,61,1,0,35
2018.5,1,1,76,72,0,0,0,0,0,40,60,0,0,33
2018.5,1,1,77,52,0,0,0,0,0,29,40,0,0,16
2018.5,1,1,78,48,1,0,1,4,0,21,35,1,0,17
2018.5,1,1,79,49,0,0,0,1,0,25,37,0,0,20
2018.5,1,1,80,42,0,0,0,3,0,26,35,0,0,25
2018.5,1,1,81,47,0,0,0,2,0,21,34,0,0,14
2018.5,1,1,82,47,0,0,0,2,0,27,37,0,0,9
2018.5,1,1,83,32,0,0,0,1,0,16,29,0,0,15
2018.5,1,1,84,33,1,0,1,2,0,20,29,1,0,13
2018.5,1,1,85,22,0,0,0,2,0,11,21,0,0,12
2018.5,1,1,86,17,0,0,0,3,0,6,11,0,0,3
2018.5,1,1,87,13,0,0,0,1,0,4,6,0,0,5
2018.5,1,1,88,16,0,0,0,1,0,14,16,0,0,9
2018.5,1,1,89,11,0,0,0,1,0,7,9,0,0,2
2018.5,1,1,90,12,0,0,0,2,0,6,10,0,0,7
2018.5,1,1,91,6,0,0,0,0,0,1,4,0,0,0
2018.5,1,1,92,5,0,0,0,0,0,2,4,0,0,2
2018.5,1,1,93,3,0,0,0,0,0,2,3,0,0,1
2018.5,1,1,94,6,0,0,0,0,0,2,4,0,0,2
2018.5,1,1,95,2,0,0,0,0,0,1,2,0,0,0
2018.5,1,1,96,0,0,0,0,0,0,0,0,0,0,1
2018.5,1,1,97,5,0,0,0,0,0,3,4,0,0,2
2018.5,1,1,98,2,0,0,0,0,0,1,2,0,0,0
2018.5,1,1,99,7,0,0,0,0,0,4,5,0,0,5
2019,1,0,0,762,14,10,1,14,4,181,181,7,4,106
2019,1,0,1,647,7,0,2,1,0,57,184,3,1,0
2019,1,0,2,733,9,0,2,0,0,2,186,2,0,0
2019,1,0,3,714,12,0,4,0,0,4,190,4,0,0
2019,1,0,4,742,9,0,3,0,0,3,201,3,0,0
2019,1,0,5,639,10,0,3,1,0,3,171,3,0,0
2019,1,0,6,612,14,0,6,0,0,6,160,9,0,0
2019,1,0,7,661,24,0,9,0,0,9,182,9,0,0
2019,1,0,8,611,14,0,3,1,0,3,155,3,0,0
2019,1,0,9,650,12,0,3,0,0,3,181,5,0,0
2019,1,0,10,665,15,0,0,0,0,2,144,5,1,0
2019,1,0,11,584,13,0,3,0,0,3,87,5,0,0
2019,1,0,12,585,15,0,1,1,1,1,80,2,0,0
2019,1,0,13,658,16,0,0,0,0,0,50,0,0,0
2019,1,0,14,558,15,0,3,1,1,7,21,6,0,5
2019,1,0,15,511,15,0,6,1,1,15,16,6,0,9
2019,1,0,16,527,13,3,1,0,0,35,38,2,0,39
2019,1,0,17,545,13,3,4,1,1,78,91,5,2,61
2019,1,0,18,520,26,2,6,2,2,145,178,11,3,115
2019,1,0,19,528,29,1,9,0,0,220,277,19,3,151
2019,1,0,20,535,23,4,8,0,0,254,338,12,3,195
2019,1,0,21,505,35,4,12,0,0,230,347,20,5,160
2019,1,0,22,471,29,1,13,0,0,247,356,18,2,173
2019,1,0,23,441,37,3,19,2,0,226,343,25,6,165
2019,1,0,24,466,57,4,24,1,0,262,372,40,6,156
2019,1,0,25,443,61,2,32,1,0,231,347,48,3,132
2019,1,0,26,379,43,1,25,0,0,197,307,33,1,120
2019,1,0,27,439,64,3,29,0,0,230,351,44,3,137
2019,1,0,28,449,78,0,31,2,1,233,351,52,6,158
2019,1,0,29,486,79,4,42,1,0,247,375,57,7,147
2019,1,0,30,434,71,3,41,1,0,234,359,57,5,166
2019,1,0,31,443,82,1,50,1,0,253,368,67,5,155
2019,1,0,32,444,94,3,49,1,1,275,363,76,6,166
2019,1,0,33,465,99,2,59,2,2,255,390,83,2,131
2019,1,0,34,431,82,0,53,3,2,229,342,68,4,135
2019,1,0,35,442,96,1,55,1,1,247,365,78,5,150
2019,1,0,36,430,97,1,61,0,0,248,357,83,5,129
2019,1,0,37,413,93,1,63,2,1,228,341,82,1,101
2019,1,0,38,355,82,0,50,3,3,195,278,68,5,106
2019,1,0,39,374,92,1,55,0,0,198,300,74,3,88
2019,1,0,40,338,82,1,56,3,2,205,277,67,4,118
2019,1,0,41,322,78,1,58,2,0,185,265,68,0,83
2019,1,0,42,307,84,0,56,1,0,184,262,74,5,83
2019,1,0,43,308,84,1,56,4,3,167,252,72,6,82
2019,1,0,44,288,65,1,47,2,1,181,248,60,2,78
2019,1,0,45,279,72,0,53,3,1,167,221,59,3,66
2019,1,0,46,255,61,0,40,0,0,142,203,53,1,75
2019,1,0,47,241,41,0,26,1,0,135,190,36,4,73
2019,1,0,48,220,42,1,30,2,0,131,176,38,4,77
2019,1,0,49,171,37,0,27,3,1,95,136,35,1,47
2019,1,0,50,216,44,1,34,1,1,114,174,37,1,58
2019,1,0,51,185,41,0,30,4,0,106,146,37,1,53
2019,1,0,52,159,34,0,22,2,0,87,130,30,2,53
2019,1,0,53,181,38,1,28,5,3,109,151,35,3,68
2019,1,0,54,175,29,1,20,0,0,93,130,23,0,59
2019,1,0,55,177,30,0,23,0,0,98,142,25,1,45
2019,1,0,56,144,17,0,13,1,1,82,124,16,1,39
2019,1,0,57,152,27,0,21,4,2,86,128,26,0,51
2019,1,0,58,126,16,0,11,0,0,75,109,14,2,44
2019,1,0,59,127,16,1,9,0,0,68,98,13,2,25
2019,1,0,60,106,15,0,11,4,1,61,88,14,1,37
2019,1,0,61,126,15,0,10,3,1,66,101,13,0,42
2019,1,0,62,112,12,0,10,3,1,59,86,11,1,33
2019,1,0,63,109,6,0,4,1,1,58,86,5,1,34
2019,1,0,64,81,10,0,8,3,0,51,70,10,0,19
2019,1,0,65,110,8,0,7,3,0,59,91,8,0,42
2019,1,0,66,93,12,0,8,3,0,55,73,11,0,35
2019,1,0,67,91,3,0,3,0,0,44,73,3,0,35
2019,1,0,68,77,3,0,2,4,0,39,61,3,1,20
2019,1,0,69,64,3,0,1,1,0,31,55,3,0,25
2019,1,0,70,68,3,0,2,3,0,34,51,3,0,24
2019,1,0,71,66,1,0,1,1,1,34,53,1,0,17
2019,1,0,72,61,2,0,2,1,0,37,54,2,0,21
2019,1,0,73,57,1,0,1,2,0,30,43,1,0,13
2019,1,0,74,35,1,0,0,3,0,17,24,1,0,22
2019,1,0,75,43,1,0,1,5,0,26,37,1,0,21
2019,1,0,76,32,0,0,0,3,0,17,24,0,0,9
2019,1,0,77,33,2,0,2,1,0,16,22,2,0,11
2019,1,0,78,26,1,1,0,2,0,16,23,0,0,8
2019,1,0,79,24,1,0,1,1,0,14,20,1,0,8
2019,1,0,80,24,1,0,1,0,0,12,18,1,0,10
2019,1,0,81,16,0,0,0,0,0,7,12,0,0,3
2019,1,0,82,16,0,0,0,2,0,7,14,0,0,3
2019,1,0,83,16,0,0,0,1,0,6,13,0,0,3
2019,1,0,84,6,0,0,0,0,0,5,6,0,0,2
2019,1,0,85,11,0,0,0,0,0,6,9,0,0,1
2019,1,0,86,7,0,0,0,0,0,2,4,0,0,0
2019,1,0,87,7,0,0,0,2,0,5,5,0,0,5
2019,1,0,88,7,0,0,0,0,0,4,7,0,0,4
2019,1,0,89,7,0,0,0,0,0,4,5,0,0,4
2019,1,0,90,2,0,0,0,0,0,1,1,0,0,0
2019,1,0,91,2,0,0,0,0,0,0,1,0,0,0
2019,1,0,92,1,0,0,0,0,0,0,1,0,0,0
2019,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2019,1,0,94,1,0,0,0,0,0,0,1,0,0,0
2019,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2019,1,0,96,1,0,0,0,0,0,0,1,0,0,0
2019,1,0,97,1,0,0,0,0,0,0,1,0,0,0
2019,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2019,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2019,1,1,0,736,14,11,4,9,2,159,159,5,2,99
2019,1,1,1,700,16,0,6,0,0,60,199,8,0,0
2019,1,1,2,736,15,0,3,0,0,3,205,4,0,0
2019,1,1,3,772,12,0,5,0,0,5,188,5,0,0
2019,1,1,4,699,11,0,6,0,0,6,175,7,0,0
2019,1,1,5,688,16,0,5,0,0,5,187,7,0,0
2019,1,1,6,605,11,0,3,1,0,3,162,3,0,0
2019,1,1,7,659,13,0,5,1,0,5,202,6,0,0
2019,1,1,8,704,21,0,9,2,2,9,192,12,0,0
2019,1,1,9,611,15,0,3,0,0,3,161,9,0,0
2019,1,1,10,612,16,0,2,0,0,3,162,8,1,0
2019,1,1,11,600,11,0,1,1,1,1,96,4,0,0
2019,1,1,12,606,12,0,1,0,0,1,79,2,0,0
2019,1,1,13,610,19,1,5,2,1,5,49,7,1,1
2019,1,1,14,569,13,2,2,1,1,20,31,4,1,18
2019,1,1,15,519,19,2,5,1,0,75,83,7,2,57
2019,1,1,16,562,13,2,3,0,0,119,160,7,2,99
2019,1,1,17,576,49,5,11,1,0,204,280,22,6,156
2019,1,1,18,506,63,7,16,1,1,215,308,35,9,165
2019,1,1,19,489,54,3,20,0,0,231,329,32,5,163
2019,1,1,20,515,69,9,27,2,1,284,379,42,10,198
2019,1,1,21,510,98,6,49,1,1,303,406,67,11,200
2019,1,1,22,480,77,4,38,0,0,292,385,58,9,191
2019,1,1,23,495,122,6,59,0,0,300,405,90,15,174
2019,1,1,24,494,131,2,73,3,2,295,398,106,10,155
2019,1,1,25,446,132,2,84,2,2,272,367,110,13,143
2019,1,1,26,430,127,1,71,2,2,251,349,100,10,117
2019,1,1,27,451,140,3,87,0,0,290,378,114,7,148
2019,1,1,28,490,159,4,93,2,2,273,381,122,7,153
2019,1,1,29,470,175,2,113,3,3,284,371,144,5,130
2019,1,1,30,435,157,4,108,2,1,298,370,131,9,137
2019,1,1,31,416,160,2,105,3,3,266,347,138,6,147
2019,1,1,32,420,156,0,108,5,5,266,347,130,9,122
2019,1,1,33,451,177,0,128,2,2,279,367,149,7,110
2019,1,1,34,455,194,2,143,1,1,299,389,174,7,119
2019,1,1,35,412,168,3,110,2,2,267,356,142,4,106
2019,1,1,36,393,152,0,109,1,1,262,328,128,5,94
2019,1,1,37,385,154,0,122,0,0,248,325,141,5,74
2019,1,1,38,368,156,2,108,3,3,228,307,131,4,101
2019,1,1,39,366,152,0,116,1,1,234,314,144,2,85
2019,1,1,40,344,129,1,95,1,1,209,285,113,2,80
2019,1,1,41,300,118,0,83,1,1,182,253,106,3,65
2019,1,1,42,309,129,1,89,3,2,194,254,112,3,80
2019,1,1,43,313,109,1,82,2,1,203,267,97,3,74
2019,1,1,44,269,96,1,71,0,0,174,227,89,4,54
2019,1,1,45,236,74,0,55,3,2,132,198,65,3,56
2019,1,1,46,244,71,2,45,3,1,135,199,63,1,67
2019,1,1,47,226,93,0,70,2,0,145,195,86,2,58
2019,1,1,48,194,62,0,43,1,1,110,156,58,0,54
2019,1,1,49,245,54,0,42,2,0,145,197,50,1,68
2019,1,1,50,202,46,1,36,0,0,117,159,42,0,53
2019,1,1,51,188,33,0,28,0,0,112,158,31,1,58
2019,1,1,52,157,32,0,23,0,0,88,127,30,2,55
2019,1,1,53,201,34,0,25,2,0,109,163,30,1,64
2019,1,1,54,201,42,0,33,1,0,118,173,41,0,61
2019,1,1,55,174,27,0,22,0,0,101,138,26,0,80
2019,1,1,56,203,34,0,25,2,0,120,171,31,1,76
2019,1,1,57,186,34,0,21,1,0,104,156,33,1,55
2019,1,1,58,152,20,0,16,0,0,86,117,19,0,38
2019,1,1,59,180,24,0,19,2,1,88,140,22,0,56
2019,1,1,60,131,13,0,8,2,0,78,110,13,0,52
2019,1,1,61,168,17,0,14,1,0,93,130,16,1,63
2019,1,1,62,168,10,0,8,1,0,95,136,9,0,55
2019,1,1,63,156,13,0,10,2,0,92,130,13,1,58
2019,1,1,64,134,5,1,2,2,1,66,102,3,0,53
2019,1,1,65,136,10,0,7,2,0,80,118,9,0,45
2019,1,1,66,153,10,0,7,3,1,92,129,10,0,67
2019,1,1,67,132,6,0,4,0,0,86,120,6,0,63
2019,1,1,68,109,2,0,1,1,0,55,82,2,1,43
2019,1,1,69,123,3,0,3,1,0,72,99,3,0,51
2019,1,1,70,82,4,0,4,2,0,48,66,4,0,22
2019,1,1,71,107,3,0,3,1,0,52,89,3,0,43
2019,1,1,72,92,4,0,3,2,0,63,84,4,0,41
2019,1,1,73,88,1,0,1,1,0,49,76,1,0,32
2019,1,1,74,82,2,0,2,0,0,46,74,2,0,35
2019,1,1,75,81,1,0,1,1,0,40,65,1,0,22
2019,1,1,76,80,1,0,0,2,0,44,60,1,0,32
2019,1,1,77,52,0,0,0,2,0,33,45,0,0,25
2019,1,1,78,49,1,0,1,0,0,22,38,1,0,13
2019,1,1,79,48,0,0,0,0,0,22,36,0,0,14
2019,1,1,80,44,0,0,0,4,0,24,31,0,0,20
2019,1,1,81,52,0,0,0,0,0,27,42,0,0,18
2019,1,1,82,42,0,0,0,1,0,24,32,0,0,25
2019,1,1,83,31,0,0,0,0,0,14,27,0,0,11
2019,1,1,84,38,0,0,0,1,1,20,33,0,0,9
2019,1,1,85,23,0,0,0,2,0,11,22,0,0,11
2019,1,1,86,15,0,0,0,3,0,8,11,0,0,3
2019,1,1,87,11,0,0,0,1,0,3,6,0,0,3
2019,1,1,88,17,0,0,0,0,0,8,12,0,0,4
2019,1,1,89,16,0,0,0,2,0,11,15,0,0,6
2019,1,1,90,6,0,0,0,1,0,3,5,0,0,4
2019,1,1,91,8,0,0,0,0,0,6,7,0,0,4
2019,1,1,92,4,0,0,0,1,0,0,3,0,0,0
2019,1,1,93,5,0,0,0,0,0,3,4,0,0,1
2019,1,1,94,6,0,0,0,0,0,2,4,0,0,1
2019,1,1,95,3,0,0,0,1,0,3,3,0,0,3
2019,1,1,96,0,0,0,0,0,0,0,0,0,0,0
2019,1,1,97,4,0,0,0,0,0,2,3,0,0,1
2019,1,1,98,1,0,0,0,0,0,1,1,0,0,0
2019,1,1,99,9,0,0,0,0,0,4,7,0,0,0
2019.5,1,0,0,767,12,8,2,15,4,174,174,5,2,94
2019.5,1,0,1,672,11,0,3,1,1,49,188,5,0,0
2019.5,1,0,2,722,9,0,3,1,0,3,190,3,0,0
2019.5,1,0,3,731,6,0,2,0,0,2,195,2,0,0
2019.5,1,0,4,689,14,0,4,0,0,4,180,4,0,0
2019.5,1,0,5,685,8,0,2,1,0,2,189,2,0,0
2019.5,1,0,6,619,14,0,7,0,0,7,164,9,0,0
2019.5,1,0,7,663,16,0,4,0,0,4,183,5,0,0
2019.5,1,0,8,617,23,0,8,0,0,8,145,8,0,0
2019.5,1,0,9,666,12,0,3,0,0,3,195,4,0,0
2019.5,1,0,10,645,11,0,1,3,2,2,161,3,1,0
2019.5,1,0,11,623,12,0,1,0,0,2,113,6,0,0
2019.5,1,0,12,576,12,0,2,0,0,2,78,2,0,0
2019.5,1,0,13,636,18,0,1,0,0,2,66,2,1,0
2019.5,1,0,14,588,13,0,0,1,1,2,36,1,0,1
2019.5,1,0,15,545,14,0,3,1,1,20,24,7,2,18
2019.5,1,0,16,509,18,3,4,0,0,41,44,4,0,40
2019.5,1,0,17,543,17,5,4,0,0,98,109,7,3,89
2019.5,1,0,18,550,24,3,8,1,0,166,195,13,2,114
2019.5,1,0,19,521,31,1,10,0,0,196,269,16,2,144
2019.5,1,0,20,506,25,1,10,0,0,221,311,11,0,160
2019.5,1,0,21,528,25,2,7,2,1,275,383,16,3,160
2019.5,1,0,22,480,40,3,15,0,0,233,348,26,6,151
2019.5,1,0,23,446,35,4,17,1,1,244,344,23,4,153
2019.5,1,0,24,472,53,1,29,0,0,262,377,44,5,161
2019.5,1,0,25,441,55,3,33,2,0,246,360,41,5,149
2019.5,1,0,26,431,46,0,20,2,0,213,343,35,3,132
2019.5,1,0,27,400,61,3,29,2,0,213,319,43,6,143
2019.5,1,0,28,414,75,0,34,1,0,223,327,51,5,150
2019.5,1,0,29,482,72,0,37,0,0,249,373,55,4,141
2019.5,1,0,30,451,76,3,40,0,0,250,369,59,9,133
2019.5,1,0,31,459,79,0,48,2,0,273,383,64,8,169
2019.5,1,0,32,442,90,0,63,5,2,267,360,75,4,158
2019.5,1,0,33,470,99,1,54,3,2,258,392,80,3,141
2019.5,1,0,34,417,89,0,59,1,0,239,340,79,3,137
2019.5,1,0,35,425,80,1,50,2,1,239,348,68,4,144
2019.5,1,0,36,457,106,4,67,3,3,268,374,88,7,133
2019.5,1,0,37,404,82,3,52,3,3,235,331,69,4,131
2019.5,1,0,38,380,94,0,57,0,0,206,312,79,1,112
2019.5,1,0,39,378,86,0,56,3,2,208,298,72,3,107
2019.5,1,0,40,339,88,1,56,3,3,194,275,74,8,106
2019.5,1,0,41,325,70,1,50,4,3,203,274,61,3,100
2019.5,1,0,42,316,86,1,64,1,1,185,259,73,3,85
2019.5,1,0,43,303,80,1,59,2,1,183,258,74,7,89
2019.5,1,0,44,300,85,1,57,2,2,185,253,75,1,97
2019.5,1,0,45,281,60,0,43,2,1,155,232,51,0,65
2019.5,1,0,46,264,71,1,51,2,2,146,209,61,0,74
2019.5,1,0,47,239,47,1,28,2,0,121,189,40,3,84
2019.5,1,0,48,243,41,0,31,3,1,137,193,37,1,56
2019.5,1,0,49,198,41,0,31,0,0,115,160,39,1,59
2019.5,1,0,50,192,41,1,26,0,0,110,159,33,2,68
2019.5,1,0,51,202,50,2,40,3,1,112,160,45,2,51
2019.5,1,0,52,166,28,0,20,2,0,92,130,26,0,52
2019.5,1,0,53,173,40,0,31,2,0,110,145,36,1,53
2019.5,1,0,54,160,30,0,19,3,1,92,125,26,3,52
2019.5,1,0,55,191,32,0,24,2,0,107,151,27,0,55
2019.5,1,0,56,154,23,0,19,3,0,84,125,21,1,47
2019.5,1,0,57,133,20,0,17,1,1,86,117,20,0,55
2019.5,1,0,58,147,18,1,13,1,1,87,122,16,0,50
2019.5,1,0,59,120,17,0,9,3,1,70,103,14,0,45
2019.5,1,0,60,115,17,0,12,0,0,60,87,16,2,27
2019.5,1,0,61,111,11,1,8,1,0,56,94,10,0,33
2019.5,1,0,62,123,16,0,12,0,0,65,96,14,0,42
2019.5,1,0,63,115,10,1,7,2,0,59,82,8,1,40
2019.5,1,0,64,89,8,0,6,2,0,56,77,8,2,40
2019.5,1,0,65,86,6,0,5,2,0,58,75,6,0,41
2019.5,1,0,66,108,13,0,11,3,1,59,85,12,0,32
2019.5,1,0,67,85,6,0,4,0,0,42,67,6,0,34
2019.5,1,0,68,94,3,0,3,3,0,50,77,3,0,32
2019.5,1,0,69,59,2,0,1,2,1,30,48,2,0,19
2019.5,1,0,70,61,2,0,0,1,0,28,50,2,0,21
2019.5,1,0,71,74,3,0,3,4,0,38,55,3,0,20
2019.5,1,0,72,55,1,0,1,3,0,24,46,1,0,15
2019.5,1,0,73,58,2,0,2,1,0,31,49,2,0,11
2019.5,1,0,74,47,0,0,0,1,0,24,34,0,0,19
2019.5,1,0,75,31,1,0,0,2,0,18,25,1,0,17
2019.5,1,0,76,38,0,0,0,0,0,17,28,0,0,10
